#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1331715710.8 19965.6765593 0.0012605820084 0.00200240578111 0.0377100654007 0.0605849571808
1331637585.32 19984.4363627 0.000489136495162 0.000496615729253 0.0144640658616 0.0146868634298
1331559459.83 20003.1983675 1.69982085936e-05 0.000174108045662 0.000499154300253 0.00512453449739
1331481334.35 20021.962574 -0.000453773071058 0.000121908412612 -0.0132338174716 0.00358538069943
1331403208.86 20040.7289827 -9.56935982686e-05 0.00036329109025 -0.00280541317459 0.0107227047826
1331325083.38 20059.4975939 0.000154331733938 0.000243626794982 0.00454113312957 0.00717804355124
1331246957.89 20078.268408 -0.000765015662182 0.00102026511574 -0.0222106716001 0.0304104698295
1331168832.41 20097.0414254 -0.000983777572401 0.00212158253058 -0.0284723189224 0.0643091741797
1331090706.92 20115.8166464 -0.000570754753426 0.0010473771324 -0.0166172603872 0.0312313323652
1331012581.44 20134.5940716 0.000204932002816 0.000302941925734 0.00603452071042 0.00893348879824
1330934455.95 20153.3737012 0.00079061917495 0.00121242970202 0.0234844407055 0.03624317025
1330856330.47 20172.1555356 0.000564332935028 0.000520437685553 0.0167063416821 0.0153968224494
1330778204.98 20190.9395753 0.000476187444292 0.000552010234946 0.0140784462266 0.0163385475808
1330700079.5 20209.7258206 0.000214352752664 0.000172005652734 0.00631280579869 0.00506249771708
1330621954.01 20228.5142719 -0.000236001709709 0.000701521489376 -0.00690459564085 0.0208101536668
1330543828.53 20247.3049296 5.36404550076e-05 0.000984846827184 0.00157600616002 0.0293391348377
1330465703.04 20266.0977941 0.00156072445679 0.00199952029013 0.0469023300041 0.0604949587022
1330387577.56 20284.8928658 0.00213896436617 0.00320667557422 0.0648535091419 0.0988714930041
1330309452.07 20303.6901451 0.000385888968594 0.000283421302217 0.0113935053315 0.00835543108854
1330231326.59 20322.4896323 -0.00142169592436 0.00168690708077 -0.0408903209502 0.0507922140747
1330153201.1 20341.2913279 -0.00189662934281 0.00322594577982 -0.0541859003741 0.0994962118653
1330075075.62 20360.0952322 -0.00124460528605 0.00202927633337 -0.0358871376515 0.0614234389867
1329996950.13 20378.9013456 -0.000334389682394 0.000244731680167 -0.0097690671081 0.00721071473772
1329918824.65 20397.7096685 -0.000327724963427 2.14526192105e-06 -0.00957528907475 6.29821203416e-05
1329840699.16 20416.5202013 -0.000657796976157 0.000321616345105 -0.0191273619247 0.00948680105952
1329762573.68 20435.3329445 -0.000286793831037 2.52864491215e-05 -0.00838438407696 0.000742629803403
1329684448.19 20454.1478983 0.000338018551702 0.000622900187945 0.00997304164066 0.0184562429021
1329606322.71 20472.9650632 0.000152185850311 0.000104276602961 0.00447785000844 0.00306602548623
1329528197.22 20491.7844395 0.000144126825035 5.47380728912e-05 0.00424022130461 0.00160828113474
1329450071.74 20510.6060277 0.000570931471884 0.000829763855015 0.016903343019 0.0246616421571
1329371946.25 20529.4298281 -6.90915767336e-05 0.000117666021997 -0.00202632123895 0.00346039397093
1329293820.77 20548.2558412 -0.000493043567985 5.96090001788e-05 -0.0143709088336 0.00175152119501
1329215695.28 20567.0840673 0.000187902420294 0.000846428523358 0.00553167026355 0.0251632210805
1329137569.8 20585.9145068 -0.000194008287508 0.000149326229527 -0.00567949457466 0.00439352466543
1329059444.31 20604.7471601 -0.00104519410525 0.0015132472286 -0.0302232253686 0.0454426386023
1328981318.83 20623.5820276 -0.00015582186461 0.000172553478334 -0.00456415309842 0.00507866241991
1328903193.34 20642.4191096 0.000110610155389 0.000769056096875 0.00325255291696 0.022836563794
1328825067.86 20661.2584067 -0.000836354505736 0.00099654223061 -0.0242569228433 0.0296927713491
1328746942.37 20680.0999191 -0.000784157367889 0.00159126836413 -0.0227601348114 0.0478425325872
1328668816.89 20698.9436473 -0.000171659034095 0.000211107114846 -0.00502687299351 0.00621692224364
1328590691.4 20717.7895916 0.000558932661079 0.00120697949317 0.0165451437239 0.0360772724581
1328512565.92 20736.6377524 0.0010837346781 0.00159864692254 0.0323331777879 0.0480697920064
1328434440.43 20755.4881302 0.000833023805171 0.000682915742377 0.0247597414673 0.0202525995253
1328356314.95 20774.3407253 0.000726363738067 0.000900560389424 0.0215550805815 0.0267942386773
1328278189.46 20793.1955381 0.000780360482167 0.000731956618887 0.0231761591653 0.0217228668936
1328200063.98 20812.052569 0.000585418136325 0.00044048569779 0.0173359829986 0.0130160262978
1328121938.49 20830.9118184 0.000339201214956 0.000160064469959 0.0100081106286 0.00471021386378
1328043813.01 20849.7732867 -0.000158878872753 0.000713397689058 -0.00465348740842 0.021166207624
1327965687.52 20868.6369743 -0.00029962536064 0.0006638249091 -0.00875787436278 0.0196808318612
1327887562.04 20887.5028815 -0.00172993273009 0.00290018423827 -0.0495393997618 0.0889874922066
1327809436.55 20906.3710088 -0.00315546267666 0.00501596679045 -0.0885944002788 0.159297854156
1327731311.07 20925.2413566 -0.00149554689415 0.00222155241787 -0.0429693927899 0.0674439184862
1327653185.58 20944.1139251 0.0 0.0 -0.0 -0.0
1327575060.1 20962.988715 0.0 0.0 -0.0 -0.0
1327496934.61 20981.8657264 0.0 0.0 -0.0 -0.0
1327418809.13 21000.7449599 0.0 0.0 -0.0 -0.0
1327340683.64 21019.6264158 0.0 0.0 -0.0 -0.0
1327262558.16 21038.5100945 0.0 0.0 -0.0 -0.0
