746	1.16823e-06	1.16823e-06
747	2.95458e-06	2.95458e-06
748	2.52773e-06	2.52773e-06
749	8.96617e-06	8.96617e-06
750	2.25807e-06	2.25807e-06
751	6.17906e-06	6.17906e-06
752	-1.79218e-06	-1.79218e-06
753	7.67813e-07	7.67813e-07
754	9.83018e-07	9.83018e-07
755	6.16557e-06	6.16557e-06
756	-1.49397e-06	-1.49397e-06
757	-1.07927e-06	-1.07927e-06
758	-1.15181e-06	-1.15181e-06
759	6.21008e-07	6.21008e-07
760	-5.50569e-06	-5.50569e-06
761	1.36512e-06	1.36512e-06
762	4.62174e-06	4.62174e-06
763	4.87007e-06	4.87007e-06
764	-4.8599e-06	-4.8599e-06
765	1.01813e-05	1.01813e-05
766	6.78958e-06	6.78958e-06
767	3.17454e-06	3.17454e-06
768	4.06531e-07	4.06531e-07
769	1.28014e-06	1.28014e-06
770	2.17328e-06	2.17328e-06
771	-1.87914e-06	-1.87914e-06
772	-2.58356e-06	-2.58356e-06
773	-1.39084e-06	-1.39084e-06
774	-9.58572e-07	-9.58572e-07
775	-9.81784e-07	-9.81784e-07
776	1.43674e-06	1.43674e-06
777	8.79353e-06	8.79353e-06
778	-1.865e-06	-1.865e-06
779	-4.04743e-07	-4.04743e-07
780	-4.99224e-06	-4.99224e-06
781	1.89334e-06	1.89334e-06
782	-6.13685e-06	-6.13685e-06
783	-3.39559e-06	-3.39559e-06
784	3.50873e-06	3.50873e-06
785	1.76321e-07	1.76321e-07
786	2.14285e-06	2.14285e-06
787	1.54252e-06	1.54252e-06
788	3.28949e-06	3.28949e-06
789	-4.0905e-06	-4.0905e-06
790	3.21591e-06	3.21591e-06
791	6.15446e-06	6.15446e-06
792	-1.22972e-06	-1.22972e-06
793	1.06767e-05	1.06767e-05
794	2.57816e-06	2.57816e-06
795	2.27421e-06	2.27421e-06
796	4.64322e-06	4.64322e-06
797	4.0042e-07	4.0042e-07
798	4.80979e-06	4.80979e-06
799	5.40205e-07	5.40205e-07
800	1.91087e-06	1.91087e-06
801	2.85933e-06	2.85933e-06
802	2.29275e-06	2.29275e-06
803	9.48624e-06	9.48624e-06
804	6.01075e-06	6.01075e-06
805	5.19839e-06	5.19839e-06
806	-1.79281e-06	-1.79281e-06
807	-2.32251e-06	-2.32251e-06
808	8.28355e-06	8.28355e-06
809	1.61472e-06	1.61472e-06
810	3.28953e-06	3.28953e-06
811	-4.78588e-06	-4.78588e-06
812	2.76601e-06	2.76601e-06
813	3.86618e-06	3.86618e-06
814	-1.10929e-06	-1.10929e-06
815	3.06251e-06	3.06251e-06
816	1.15286e-06	1.15286e-06
817	8.64709e-08	8.64709e-08
818	-6.64994e-06	-6.64994e-06
819	-3.97115e-06	-3.97115e-06
820	7.11301e-07	7.11301e-07
821	4.24114e-06	4.24114e-06
822	-2.98652e-06	-2.98652e-06
823	-1.52041e-06	-1.52041e-06
824	8.85313e-06	8.85313e-06
825	5.49596e-06	5.49596e-06
826	-4.56809e-06	-4.56809e-06
827	-2.92948e-07	-2.92948e-07
828	-1.96611e-06	-1.96611e-06
829	3.44283e-06	3.44283e-06
830	4.46307e-06	4.46307e-06
831	1.35948e-05	1.35948e-05
832	-4.76844e-06	-4.76844e-06
833	6.48289e-06	6.48289e-06
834	-2.92879e-06	-2.92879e-06
835	-5.72125e-07	-5.72125e-07
836	-8.91765e-06	-8.91765e-06
837	-1.80638e-06	-1.80638e-06
838	9.87356e-06	9.87356e-06
839	-4.41022e-07	-4.41022e-07
840	9.84011e-07	9.84011e-07
841	-1.08743e-06	-1.08743e-06
842	2.31073e-06	2.31073e-06
843	3.31746e-06	3.31746e-06
844	4.71385e-06	4.71385e-06
845	-4.15202e-06	-4.15202e-06
846	1.09297e-05	1.09297e-05
847	-5.37574e-06	-5.37574e-06
848	1.84383e-06	1.84383e-06
849	2.00906e-06	2.00906e-06
850	-6.26112e-06	-6.26112e-06
851	1.46758e-06	1.46758e-06
852	3.55693e-06	3.55693e-06
853	6.31056e-06	6.31056e-06
854	2.85793e-06	2.85793e-06
855	-1.47216e-06	-1.47216e-06
856	2.10172e-06	2.10172e-06
857	-1.38293e-06	-1.38293e-06
858	2.43058e-06	2.43058e-06
859	3.75259e-06	3.75259e-06
860	2.72815e-06	2.72815e-06
861	-2.41137e-06	-2.41137e-06
862	1.07243e-06	1.07243e-06
863	7.17812e-06	7.17812e-06
864	-2.79525e-06	-2.79525e-06
865	-7.71528e-06	-7.71528e-06
866	-1.54196e-06	-1.54196e-06
867	-3.38494e-06	-3.38494e-06
868	-3.65081e-06	-3.65081e-06
869	-2.05284e-06	-2.05284e-06
870	-1.37012e-06	-1.37012e-06
871	-7.3404e-06	-7.3404e-06
872	5.87816e-06	5.87816e-06
873	9.19636e-07	9.19636e-07
874	-3.83902e-06	-3.83902e-06
875	-5.55976e-06	-5.55976e-06
876	1.15751e-06	1.15751e-06
877	-1.04198e-06	-1.04198e-06
878	-3.29975e-06	-3.29975e-06
879	9.66923e-07	9.66923e-07
880	8.14134e-06	8.14134e-06
881	-5.74262e-06	-5.74262e-06
882	-6.22549e-06	-6.22549e-06
883	-4.51574e-06	-4.51574e-06
884	8.5466e-06	8.5466e-06
885	4.47024e-06	4.47024e-06
886	-3.68063e-06	-3.68063e-06
887	8.91032e-08	8.91032e-08
888	2.26107e-06	2.26107e-06
889	-2.486e-06	-2.486e-06
890	-3.58963e-06	-3.58963e-06
891	-1.94726e-06	-1.94726e-06
892	-3.70002e-06	-3.70002e-06
893	-2.72072e-06	-2.72072e-06
894	4.4321e-06	4.4321e-06
895	2.18191e-06	2.18191e-06
896	1.42223e-06	1.42223e-06
897	-8.82938e-07	-8.82938e-07
898	5.25554e-06	5.25554e-06
899	5.27855e-06	5.27855e-06
900	-1.91451e-06	-1.91451e-06
901	5.42781e-06	5.42781e-06
902	5.51224e-06	5.51224e-06
903	-2.39351e-06	-2.39351e-06
904	5.84757e-07	5.84757e-07
905	6.54543e-06	6.54543e-06
906	-1.7973e-06	-1.7973e-06
907	4.21979e-06	4.21979e-06
908	-5.18275e-07	-5.18275e-07
909	-1.6563e-06	-1.6563e-06
910	6.56439e-06	6.56439e-06
911	9.80739e-06	9.80739e-06
912	2.81928e-06	2.81928e-06
913	5.59315e-06	5.59315e-06
914	1.99135e-06	1.99135e-06
915	-8.33472e-06	-8.33472e-06
916	-2.76523e-06	-2.76523e-06
917	2.41119e-06	2.41119e-06
918	3.83836e-06	3.83836e-06
919	1.15545e-05	1.15545e-05
920	3.45188e-09	3.45188e-09
921	1.71697e-06	1.71697e-06
922	4.32674e-06	4.32674e-06
923	1.97614e-06	1.97614e-06
924	4.70717e-06	4.70717e-06
925	1.04914e-06	1.04914e-06
926	-2.82111e-06	-2.82111e-06
927	-3.97239e-06	-3.97239e-06
928	-3.0295e-06	-3.0295e-06
929	-2.35079e-06	-2.35079e-06
930	3.77625e-06	3.77625e-06
931	-6.21229e-07	-6.21229e-07
932	3.86486e-06	3.86486e-06
933	-4.4221e-08	-4.4221e-08
934	-8.71805e-07	-8.71805e-07
935	7.40486e-06	7.40486e-06
936	2.25933e-06	2.25933e-06
937	8.56066e-06	8.56066e-06
938	4.03055e-06	4.03055e-06
939	9.19188e-06	9.19188e-06
940	7.01989e-06	7.01989e-06
941	2.07145e-06	2.07145e-06
942	-2.35573e-06	-2.35573e-06
943	-2.00074e-06	-2.00074e-06
944	-4.85646e-06	-4.85646e-06
945	3.23591e-06	3.23591e-06
946	8.04496e-06	8.04496e-06
947	3.34801e-06	3.34801e-06
948	2.43724e-06	2.43724e-06
949	3.30785e-06	3.30785e-06
950	1.72351e-06	1.72351e-06
951	8.68321e-07	8.68321e-07
952	9.09145e-07	9.09145e-07
953	-1.74225e-07	-1.74225e-07
954	3.8382e-06	3.8382e-06
955	-1.40547e-06	-1.40547e-06
956	8.7428e-07	8.7428e-07
957	4.26802e-06	4.26802e-06
958	2.47284e-07	2.47284e-07
959	3.28677e-06	3.28677e-06
960	5.04779e-06	5.04779e-06
961	9.04124e-06	9.04124e-06
962	-1.6702e-06	-1.6702e-06
963	2.53477e-06	2.53477e-06
964	-4.19927e-06	-4.19927e-06
965	-4.35855e-06	-4.35855e-06
966	7.42539e-06	7.42539e-06
967	4.80384e-06	4.80384e-06
968	1.78723e-06	1.78723e-06
969	7.90854e-06	7.90854e-06
970	9.57062e-06	9.57062e-06
971	4.63153e-06	4.63153e-06
972	2.50055e-06	2.50055e-06
973	2.11215e-06	2.11215e-06
974	3.62401e-06	3.62401e-06
975	1.84854e-06	1.84854e-06
976	1.87067e-06	1.87067e-06
977	1.89048e-06	1.89048e-06
978	7.53696e-07	7.53696e-07
979	7.39351e-07	7.39351e-07
980	8.84452e-06	8.84452e-06
981	2.05759e-06	2.05759e-06
982	5.75568e-06	5.75568e-06
983	5.28045e-06	5.28045e-06
984	3.70158e-07	3.70158e-07
985	2.93226e-06	2.93226e-06
986	8.81027e-06	8.81027e-06
987	1.41441e-06	1.41441e-06
988	-4.03315e-06	-4.03315e-06
989	-4.19386e-06	-4.19386e-06
990	-1.72392e-06	-1.72392e-06
991	1.35593e-07	1.35593e-07
992	9.7979e-07	9.7979e-07
993	2.81892e-06	2.81892e-06
994	1.7528e-06	1.7528e-06
995	5.24043e-07	5.24043e-07
996	-1.99266e-06	-1.99266e-06
997	3.45034e-06	3.45034e-06
998	7.79771e-06	7.79771e-06
999	1.75601e-06	1.75601e-06
1000	-1.99023e-06	-1.99023e-06
1001	1.96781e-06	1.96781e-06
1002	5.3132e-06	5.3132e-06
1003	1.47864e-07	1.47864e-07
1004	-4.3425e-06	-4.3425e-06
1005	-2.10731e-06	-2.10731e-06
1006	-2.22275e-06	-2.22275e-06
1007	2.7247e-06	2.7247e-06
1008	2.49095e-06	2.49095e-06
1009	1.13088e-06	1.13088e-06
1010	-1.08028e-07	-1.08028e-07
1011	1.22185e-06	1.22185e-06
1012	-1.22044e-06	-1.22044e-06
1013	1.97414e-06	1.97414e-06
1014	-7.05118e-07	-7.05118e-07
1015	2.22604e-06	2.22604e-06
1016	1.8403e-06	1.8403e-06
1017	-3.10253e-06	-3.10253e-06
1018	4.7535e-06	4.7535e-06
1019	8.08086e-06	8.08086e-06
1020	1.62516e-06	1.62516e-06
1021	4.06758e-06	4.06758e-06
1022	-3.05495e-06	-3.05495e-06
1023	-5.41213e-06	-5.41213e-06
1024	2.73938e-06	2.73938e-06
1025	2.18425e-06	2.18425e-06
1026	-3.52903e-06	-3.52903e-06
1027	-8.02535e-07	-8.02535e-07
1028	-3.18945e-06	-3.18945e-06
1029	-3.43399e-06	-3.43399e-06
1030	-4.24389e-06	-4.24389e-06
1031	-4.88308e-06	-4.88308e-06
1032	3.59122e-07	3.59122e-07
1033	-1.80534e-06	-1.80534e-06
1034	-8.0411e-06	-8.0411e-06
1035	-4.78116e-06	-4.78116e-06
1036	1.77254e-06	1.77254e-06
1037	-3.28152e-07	-3.28152e-07
1038	-5.00294e-06	-5.00294e-06
1039	3.82776e-07	3.82776e-07
1040	2.78118e-06	2.78118e-06
1041	-4.30978e-06	-4.30978e-06
1042	-4.1565e-06	-4.1565e-06
1043	4.15112e-06	4.15112e-06
1044	2.09109e-06	2.09109e-06
1045	-4.21223e-07	-4.21223e-07
1046	1.55522e-06	1.55522e-06
1047	-1.05553e-06	-1.05553e-06
1048	-6.53699e-06	-6.53699e-06
1049	-7.34322e-06	-7.34322e-06
1050	-1.46924e-07	-1.46924e-07
1051	-3.63966e-07	-3.63966e-07
1052	3.54085e-06	3.54085e-06
1053	5.93168e-06	5.93168e-06
1054	-1.77697e-06	-1.77697e-06
1055	1.22257e-07	1.22257e-07
1056	-2.31195e-06	-2.31195e-06
1057	-6.05315e-06	-6.05315e-06
1058	-1.84475e-06	-1.84475e-06
1059	1.16213e-06	1.16213e-06
1060	6.2136e-07	6.2136e-07
1061	2.85539e-06	2.85539e-06
1062	2.10308e-06	2.10308e-06
1063	-3.51946e-06	-3.51946e-06
1064	-1.62266e-06	-1.62266e-06
1065	5.10684e-06	5.10684e-06
1066	5.94424e-06	5.94424e-06
1067	2.74736e-06	2.74736e-06
1068	1.81629e-06	1.81629e-06
1069	4.72058e-06	4.72058e-06
1070	6.65164e-06	6.65164e-06
1071	3.7579e-06	3.7579e-06
1072	1.68388e-06	1.68388e-06
1073	3.6786e-06	3.6786e-06
1074	6.80747e-06	6.80747e-06
1075	-4.89618e-07	-4.89618e-07
1076	-3.28221e-06	-3.28221e-06
1077	6.62136e-06	6.62136e-06
1078	8.10237e-07	8.10237e-07
1079	-4.66426e-06	-4.66426e-06
1080	8.24637e-06	8.24637e-06
1081	1.145e-05	1.145e-05
1082	2.64185e-06	2.64185e-06
1083	-3.01807e-06	-3.01807e-06
1084	4.71912e-06	4.71912e-06
1085	7.02537e-06	7.02537e-06
1086	3.33197e-06	3.33197e-06
1087	4.13251e-06	4.13251e-06
1088	3.31675e-06	3.31675e-06
1089	2.36941e-06	2.36941e-06
1090	-1.19897e-06	-1.19897e-06
1091	-1.00691e-07	-1.00691e-07
1092	5.93888e-06	5.93888e-06
1093	3.08836e-06	3.08836e-06
1094	3.06695e-07	3.06695e-07
1095	2.95841e-06	2.95841e-06
1096	1.21204e-06	1.21204e-06
1097	5.45167e-07	5.45167e-07
1098	6.26148e-06	6.26148e-06
1099	3.89705e-06	3.89705e-06
1100	8.53713e-07	8.53713e-07
1101	-6.48171e-07	-6.48171e-07
1102	1.74937e-06	1.74937e-06
1103	2.29184e-06	2.29184e-06
1104	2.13604e-06	2.13604e-06
1105	1.49828e-06	1.49828e-06
1106	5.17122e-06	5.17122e-06
1107	-9.05879e-08	-9.05879e-08
1108	-5.26388e-06	-5.26388e-06
1109	5.5673e-06	5.5673e-06
1110	2.15188e-05	2.15188e-05
1111	7.85163e-06	7.85163e-06
1112	4.43984e-06	4.43984e-06
1113	2.57337e-06	2.57337e-06
1114	1.88287e-05	1.88287e-05
1115	6.84352e-06	6.84352e-06
1116	-4.05831e-06	-4.05831e-06
