#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1200769515.34 54835.9082355 0.00161949638277 0.00248134740345 0.0437080409884 0.0677712750918
1200691393.31 54858.9818475 0.001696584397 0.00246769197876 0.0458369449546 0.0673854602156
1200613271.28 54882.0584622 0.000927708751988 0.000755018454223 0.0248034082106 0.0201394825717
1200535149.25 54905.1380803 0.000511329504661 0.00056491822462 0.0135948506515 0.0150303866427
1200457027.22 54928.2207022 0.000643527077045 0.000788385762437 0.0171398982158 0.0210389548654
1200378905.2 54951.3063286 -0.000149093160871 3.79964474785e-05 -0.00392942520817 0.00100388927664
1200300783.17 54974.3949601 -0.00181409856305 0.0024661581016 -0.0467934469165 0.0673421319651
1200222661.14 54997.4865972 -0.00166207260918 0.00216030503253 -0.0429550163662 0.0587398296365
1200144539.11 55020.5812406 0.000288206792902 0.000393976572954 0.00763988788013 0.0104583765523
1200066417.08 55043.6788908 0.000239587796386 0.000908469945143 0.006346978703 0.0242827389974
1199988295.05 55066.7795485 -0.00136629771441 0.00102793605492 -0.035444654486 0.0275203022918
1199910173.02 55089.8832141 -0.00138736399822 0.00141441614198 -0.0359814424799 0.0380664033801
1199832051.0 55112.9898884 -0.000772823346779 0.00109672441326 -0.020202760809 0.0293892514288
1199753928.97 55136.0995718 -0.00087399664335 0.00132512738681 -0.0228176233734 0.0356200324122
1199675806.94 55159.212265 -0.00111845566425 0.00162729678611 -0.0291076830101 0.0439232551278
1199597684.91 55182.3279686 -0.00101962685585 0.00151610924627 -0.0265695280238 0.0408599430952
1199519562.88 55205.4466831 -0.000423370336648 0.000727612071916 -0.0111180540859 0.0194013018109
1199441440.85 55228.5684091 0.000152284381329 0.000187431046885 0.00402953488397 0.00496184718607
1199363318.83 55251.6931473 -0.000295422214549 0.000652486955837 -0.0077710453525 0.017380624226
1199285196.8 55274.8208982 -0.00105261499994 0.00154246873627 -0.027417457227 0.0415853214691
1199207074.77 55297.9516624 -0.000271460507065 2.63638912474e-05 -0.00714298111747 0.000696443006036
1199128952.74 55321.0854405 0.000973370508291 0.0016354023267 0.0260402609483 0.0441469371246
1199050830.71 55344.222233 0.000995125039481 0.00138079373413 0.026630070481 0.0371444998357
1198972708.68 55367.3620407 0.00118057918735 0.00179624471677 0.0316722828602 0.0485959521281
1198894586.65 55390.5048639 0.00133626000024 0.00178331972621 0.0359247220758 0.0482377053923
1198816464.63 55413.6507035 9.53301787376e-06 0.000101138061945 0.000251773447142 0.00267436128094
1198738342.6 55436.7995599 -0.000908126006834 0.00169431964096 -0.0236981697749 0.0457743355736
1198660220.57 55459.9514337 -0.000162927550264 0.000311460406695 -0.00429325588016 0.00825885512109
1198582098.54 55483.1063255 0.000603552558459 0.000740310527791 0.0160666040473 0.0197432622721
1198503976.51 55506.2642359 0.000256706407527 2.81269783623e-06 0.00680201772293 7.42786593167e-05
1198425854.48 55529.4251656 -0.000465972174425 0.000981759310409 -0.0122299988 0.0262676572081
1198347732.46 55552.589115 -0.000419415708166 0.000556631111087 -0.0110147721295 0.0148082564902
1198269610.43 55575.7560848 0.000425750156865 2.42154794154e-05 0.0113066136189 0.000639671225274
1198191488.4 55598.9260756 0.00111979315989 0.000862535528023 0.0300168019586 0.0230406887043
1198113366.37 55622.0990879 0.000687939755153 0.000649455533366 0.0183337070267 0.0172991721916
1198035244.34 55645.2751224 -0.000301991385641 0.000835233308523 -0.00794316209727 0.0223031767106
1197957122.31 55668.4541796 -4.55193512607e-05 0.000276020737579 -0.00120132363538 0.00731567105409
1197879000.29 55691.6362602 0.000602063955739 0.000411428114929 0.0160266581097 0.0109241790503
1197800878.26 55714.8213647 0.000410888809711 0.000323891249592 0.0109097811005 0.00858989787337
1197722756.23 55738.0094937 0.000225237497943 0.000444582825733 0.00596568516988 0.0118097159863
1197644634.2 55761.2006478 9.2577538453e-05 0.000165634030224 0.00244772083478 0.00438354980534
1197566512.17 55784.3948276 9.87936509773e-05 0.000374418948771 0.00261228773236 0.00993661790396
1197488390.14 55807.5920337 6.58275384922e-05 0.000144227386768 0.00173984360488 0.00381593474067
1197410268.11 55830.7922667 -0.000573948840611 0.00117445869115 -0.0150427571039 0.0315054696828
1197332146.09 55853.9955272 -0.000785086478572 0.00127664309524 -0.0205200705403 0.0342941422734
1197254024.06 55877.2018158 -9.37356962822e-05 7.3983089992e-05 -0.00247225295254 0.00195560842665
1197175902.03 55900.411133 0.000731227861252 0.000658566370174 0.0194986605603 0.0175439934985
1197097780.0 55923.6234795 0.000992922228761 0.00152786730272 0.0265703319761 0.0411834442849
1197019657.97 55946.8388558 0.00063292181585 0.00110325154644 0.0168550404112 0.0295667723158
1196941535.94 55970.0572626 0.000237941538217 0.000164775442182 0.00630322953996 0.00436077742177
1196863413.92 55993.2787004 -4.49421349913e-07 1.66380666982e-05 -1.18679571824e-05 0.000439463827441
1196785291.89 56016.5031699 -0.000461485848064 0.000787656967984 -0.0121129600418 0.0210193003319
1196707169.86 56039.7306715 -0.00153387943283 0.00231950946893 -0.0397068387302 0.0632083151625
1196629047.83 56062.961206 -0.00124203518499 0.00156037334762 -0.0322724565974 0.0420783329963
1196550925.8 56086.1947739 0.000629515503533 0.00123461422244 0.0167635639196 0.0331462079206
1196472803.77 56109.4313758 0.00149769382551 0.00190370811264 0.0403534870473 0.0515795348109
1196394681.74 56132.6710123 0.00121322122868 0.00150672717193 0.0325624068988 0.0406018877089
1196316559.72 56155.913684 0.000444619858172 0.000192072375873 0.0118107055329 0.00508502964031
1196238437.69 56179.1593915 -0.000621688785031 0.000803227624807 -0.0162838498661 0.0214393025135
1196160315.66 56202.4081354 -0.00071424827911 0.00137087539825 -0.0186857346283 0.0368727080727
1196082193.63 56225.6599163 -0.000113465794129 1.03103811307e-05 -0.00299185106775 0.000272306931886
1196004071.6 56248.9147347 -0.000634242082015 0.000541561807891 -0.0166099416476 0.014404460988
1195925949.57 56272.1725913 -0.00136989820749 0.00148382084726 -0.0355364187284 0.0399721253815
1195847827.55 56295.4334867 -0.00118128606118 0.00163623252239 -0.0307179712775 0.0441698501836
1195769705.52 56318.6974214 -0.00034698471427 0.000570852484159 -0.00912122223952 0.0151894805488
1195691583.49 56341.9643961 0.00108654634096 0.00148601784539 0.0291124974511 0.0400325101382
1195613461.46 56365.2344114 0.00152821803931 0.00235654914176 0.0411930957616 0.0642507990834
1195535339.43 56388.5074678 0.000145350291859 0.000259048607728 0.00384570150315 0.00686429311401
1195457217.4 56411.7835659 -0.000629463407677 0.000881658162455 -0.0164858205438 0.0235575705148
1195379095.37 56435.0627064 -8.19002307253e-05 0.000218159786927 -0.00216043277303 0.00577768089983
1195300973.35 56458.3448898 -0.000192826730199 0.000149787518876 -0.00507912265425 0.00396333532497
1195222851.32 56481.6301168 -0.00104047171772 0.00095894912275 -0.0271054091974 0.0256494595465
1195144729.29 56504.9183879 -0.000983828096651 0.00108492035948 -0.0256485403936 0.0290682921615
1195066607.26 56528.2097037 -0.000122784287669 0.000247627440723 -0.00323716258706 0.00656065903098
1194988485.23 56551.5040648 0.000564008019865 0.000351355214859 0.0150059868429 0.00932167280473
1194910363.2 56574.8014719 0.000614503165707 0.000690935242932 0.0163605073775 0.0184142767966
1194832241.18 56598.1019255 0.000482742616441 0.000723995111213 0.0128299064022 0.0193039210036
1194754119.15 56621.4054262 0.0008546631434 0.00087329476067 0.0228279769909 0.0233314762035
1194675997.12 56644.7119746 0.00103388435673 0.00106800257638 0.0276817771168 0.0286084670911
1194597875.09 56668.0215714 0.00037732894998 0.000564248674381 0.0100142337311 0.015012437995
1194519753.06 56691.334217 0.000129942141939 0.000191646469084 0.00343732868198 0.00507372529656
1194441631.03 56714.6499122 0.000745854631532 0.00119685559324 0.019892597756 0.0321160292287
1194363509.01 56737.9686574 0.000740808143746 0.00125769590653 0.0197566651001 0.0337764746896
1194285386.98 56761.2904534 0.000446108315373 0.000897736947371 0.011850479523 0.0239923844076
1194207264.95 56784.6153007 0.000679655000567 0.000859089956993 0.0181109054077 0.0229475838592
1194129142.92 56807.9431999 0.00107072619721 0.00119697994999 0.0286824807828 0.0321194203457
1194051020.89 56831.2741516 0.00122745591216 0.00171158425946 0.0329508242992 0.0462517164672
1193972898.86 56854.6081564 0.000775738386437 0.00118085352807 0.0206979282106 0.0316797606258
1193894776.83 56877.9452149 -0.000647512613796 0.000791772822794 -0.016954549156 0.0211303040599
1193816654.81 56901.2853277 -0.00191816745792 0.00282603809724 -0.0494125632981 0.077559656494
1193738532.78 56924.6284954 -0.0019850039389 0.00276498643787 -0.0510910360425 0.0758189401592
1193660410.75 56947.9747186 -0.00163107272238 0.00203933240235 -0.0421705033146 0.055357719608
1193582288.72 56971.3239979 -0.00135021877941 0.00149894922208 -0.0350347546775 0.040388004487
1193504166.69 56994.6763339 -0.00110846851021 0.00133369937311 -0.0288514819498 0.035854631782
1193426044.66 57018.0317272 -0.000525386480149 0.0009083847681 -0.0137787017074 0.0242804344122
1193347922.64 57041.3901784 0.000362939783372 2.54290149519e-05 0.00963050325982 0.000671738504651
1193269800.61 57064.7516881 0.000441938580479 0.000563563762933 0.0117390614365 0.0149940778923
1193191678.58 57088.1162569 -0.000226323696552 0.000405714176556 -0.00595882034543 0.0107716433193
1193113556.55 57111.4838855 -0.00038669485366 0.000471557152453 -0.0101598009575 0.0125307585778
1193035434.52 57134.8545743 -0.000275167141808 5.05650450406e-05 -0.00724016212115 0.00133618121606
1192957312.49 57158.228324 0.000452724198112 0.000753597714958 0.0120272857829 0.0201012020909
1192879190.46 57181.6051353 0.00115501717664 0.0011115279589 0.0309757787152 0.0297919143306
1192801068.44 57204.9850086 0.000886763562448 0.000818695240709 0.0236956138742 0.0218567000017
1192722946.41 57228.3679447 0.000942401238717 0.00104992847393 0.0252012207968 0.028117446778
1192644824.38 57251.7539441 0.00103876134381 0.00146556344589 0.0278141890873 0.0394704595239
1192566702.35 57275.1430074 0.00119280721992 0.00209064747138 0.0320056393529 0.0567909714452
1192488580.32 57298.5351352 0.000907345442101 0.00148774054461 0.0242523144073 0.0400798612832
1192410458.29 57321.9303281 2.24430550588e-05 0.000290922815026 0.000592837339406 0.00771216349695
1192332336.27 57345.3285867 -0.000317678466672 0.000455146677605 -0.00835405447906 0.0120920331929
1192254214.24 57368.7299117 -0.000756560824811 0.0007182440643 -0.0197818111117 0.0191491029062
1192176092.21 57392.1343036 -0.000963797559962 0.00115292805771 -0.025132848398 0.0309188766188
1192097970.18 57415.5417631 -0.000729562016204 0.00137371264813 -0.0190825648595 0.0369504495751
1192019848.15 57438.9522906 -0.000824798364192 0.00163880923581 -0.0215469290464 0.0442409697552
1191941726.12 57462.3658869 -1.65909295902e-06 0.00023708537933 -4.38112913886e-05 0.00628047795094
1191863604.09 57485.7825526 0.00102716428228 0.00147871730121 0.0274993533739 0.0398318678787
1191785482.07 57509.2022882 0.000284743291559 0.000631411290348 0.00754772879446 0.0168144742276
1191707360.04 57532.6250943 -0.000214817497181 0.000325083965512 -0.00565673166218 0.00862166656345
1191629238.01 57556.0509716 9.32422335609e-05 0.0010626759476 0.00246531684409 0.0284637331628
1191551115.98 57579.4799207 4.8959540436e-05 0.000384477347817 0.00129372830449 0.0102049220525
1191472993.95 57602.9119421 0.0 0.0 -0.0 -0.0
1191394871.92 57626.3470364 0.0 0.0 -0.0 -0.0
1191316749.9 57649.7852044 0.0 0.0 -0.0 -0.0
1191238627.87 57673.2264465 0.0 0.0 -0.0 -0.0
1191160505.84 57696.6707634 0.0 0.0 -0.0 -0.0
1191082383.81 57720.1181557 0.0 0.0 -0.0 -0.0
