50.505	0.000386125
50.69	0.000396495
50.875	0.000407094
51.06	0.000417924
51.245	0.00042899
51.43	0.000440293
51.615	0.000451839
51.8	0.000463631
51.985	0.000475672
52.17	0.000487965
52.355	0.000500514
52.54	0.000513323
52.725	0.000526395
52.91	0.000539734
53.095	0.000553343
53.28	0.000567226
53.465	0.000581385
53.65	0.000595826
53.835	0.000610551
54.02	0.000625563
54.205	0.000640867
54.39	0.000656465
54.575	0.000672361
54.76	0.000688558
54.945	0.00070506
55.13	0.00072187
55.315	0.000738991
55.5	0.000756427
55.685	0.000774181
55.87	0.000792256
56.055	0.000810656
56.24	0.000829383
56.425	0.00084844
56.61	0.000867832
56.795	0.00088756
56.98	0.000907628
57.165	0.000928039
57.35	0.000948796
57.535	0.000969901
57.72	0.000991358
57.905	0.00101317
58.09	0.00103534
58.275	0.00105786
58.46	0.00108075
58.645	0.00110401
58.83	0.00112763
59.015	0.00115162
59.2	0.00117598
59.385	0.00120072
59.57	0.00122583
59.755	0.00125132
59.94	0.00127719
60.125	0.00130344
60.31	0.00133008
60.495	0.0013571
60.68	0.00138452
60.865	0.00141232
61.05	0.00144051
61.235	0.00146909
61.42	0.00149807
61.605	0.00152744
61.79	0.00155721
61.975	0.00158737
62.16	0.00161794
62.345	0.0016489
62.53	0.00168026
62.715	0.00171203
62.9	0.00174419
63.085	0.00177676
63.27	0.00180972
63.455	0.00184309
63.64	0.00187686
63.825	0.00191104
64.01	0.00194561
64.195	0.00198059
64.38	0.00201597
64.565	0.00205175
64.75	0.00208793
64.935	0.00212451
65.12	0.00216148
65.305	0.00219886
65.49	0.00223663
65.675	0.0022748
65.86	0.00231336
66.045	0.00235232
66.23	0.00239167
66.415	0.0024314
66.6	0.00247153
66.785	0.00251204
66.97	0.00255293
67.155	0.00259421
67.34	0.00263586
67.525	0.00267789
67.71	0.0027203
67.895	0.00276308
68.08	0.00280622
68.265	0.00284973
68.45	0.00289361
68.635	0.00293784
68.82	0.00298243
69.005	0.00302737
69.19	0.00307266
69.375	0.00311829
69.56	0.00316426
69.745	0.00321058
69.93	0.00325722
70.115	0.00330419
70.3	0.00335149
70.485	0.00339911
70.67	0.00344704
70.855	0.00349528
71.04	0.00354382
71.225	0.00359267
71.41	0.00364181
71.595	0.00369124
71.78	0.00374096
71.965	0.00379095
72.15	0.00384122
72.335	0.00389176
72.52	0.00394255
72.705	0.00399361
72.89	0.00404491
73.075	0.00409646
73.26	0.00414824
73.445	0.00420026
73.63	0.0042525
73.815	0.00430495
74	0.00435762
74.185	0.00441049
74.37	0.00446356
74.555	0.00451682
74.74	0.00457027
74.925	0.00462388
75.11	0.00467767
75.295	0.00473162
75.48	0.00478572
75.665	0.00483997
75.85	0.00489436
76.035	0.00494888
76.22	0.00500352
76.405	0.00505827
76.59	0.00511313
76.775	0.00516809
76.96	0.00522314
77.145	0.00527827
77.33	0.00533347
77.515	0.00538874
77.7	0.00544406
77.885	0.00549943
78.07	0.00555483
78.255	0.00561026
78.44	0.00566571
78.625	0.00572117
78.81	0.00577662
78.995	0.00583207
79.18	0.00588749
79.365	0.00594289
79.55	0.00599824
79.735	0.00605353
79.92	0.00610877
80.105	0.00616393
80.29	0.006219
80.475	0.00627398
80.66	0.00632884
80.845	0.00638359
81.03	0.0064382
81.215	0.00649266
81.4	0.00654697
81.585	0.0066011
81.77	0.00665505
81.955	0.00670879
82.14	0.00676232
82.325	0.00681562
82.51	0.00686868
82.695	0.00692147
82.88	0.00697399
83.065	0.00702621
83.25	0.00707812
83.435	0.0071297
83.62	0.00718094
83.805	0.00723181
83.99	0.00728229
84.175	0.00733237
84.36	0.00738202
84.545	0.00743122
84.73	0.00747995
84.915	0.00752819
85.1	0.00757592
85.285	0.0076231
85.47	0.00766972
85.655	0.00771575
85.84	0.00776116
86.025	0.00780593
86.21	0.00785002
86.395	0.00789342
86.58	0.00793608
86.765	0.00797798
86.95	0.00801909
87.135	0.00805937
87.32	0.00809879
87.505	0.00813732
87.69	0.00817493
87.875	0.00821157
88.06	0.00824722
88.245	0.00828182
88.43	0.00831536
88.615	0.00834779
88.8	0.00837906
88.985	0.00840915
89.17	0.008438
89.355	0.00846559
89.54	0.00849186
89.725	0.00851677
89.91	0.00854029
90.095	0.00856237
90.28	0.00858297
90.465	0.00860204
90.65	0.00861954
90.835	0.00863543
91.02	0.00864967
91.205	0.0086622
91.39	0.00867299
91.575	0.008682
91.76	0.00868918
91.945	0.00869448
92.13	0.00869788
92.315	0.00869933
92.5	0.00869878
92.685	0.0086962
92.87	0.00869156
93.055	0.00868481
93.24	0.00867592
93.425	0.00866485
93.61	0.00865158
93.795	0.00863606
93.98	0.00861828
94.165	0.00859821
94.35	0.00857582
94.535	0.00855108
94.72	0.00852398
94.905	0.00849449
95.09	0.00846261
95.275	0.00842832
95.46	0.0083916
95.645	0.00835245
95.83	0.00831086
96.015	0.00826684
96.2	0.00822038
96.385	0.00817148
96.57	0.00812016
96.755	0.00806642
96.94	0.00801028
97.125	0.00795175
97.31	0.00789085
97.495	0.00782762
97.68	0.00776207
97.865	0.00769423
98.05	0.00762414
98.235	0.00755184
98.42	0.00747737
98.605	0.00740077
98.79	0.00732209
98.975	0.00724138
99.16	0.00715869
99.345	0.00707408
99.53	0.00698761
99.715	0.00689935
99.9	0.00680936
100.085	0.0067177
100.27	0.00662446
100.455	0.0065297
100.64	0.0064335
100.825	0.00633594
101.01	0.00623709
101.195	0.00613705
101.38	0.0060359
101.565	0.00593371
101.75	0.00583059
101.935	0.00572661
102.12	0.00562187
102.305	0.00551646
102.49	0.00541047
102.675	0.00530398
102.86	0.0051971
103.045	0.00508992
103.23	0.00498252
103.415	0.00487499
103.6	0.00476744
103.785	0.00465995
103.97	0.0045526
104.155	0.0044455
104.34	0.00433871
104.525	0.00423235
104.71	0.00412647
104.895	0.00402118
105.08	0.00391654
105.265	0.00381265
105.45	0.00370957
105.635	0.00360738
105.82	0.00350615
106.005	0.00340596
106.19	0.00330686
106.375	0.00320893
106.56	0.00311222
106.745	0.00301679
106.93	0.0029227
107.115	0.00283
107.3	0.00273873
107.485	0.00264896
107.67	0.00256071
107.855	0.00247402
108.04	0.00238895
108.225	0.0023055
108.41	0.00222373
108.595	0.00214365
108.78	0.00206528
108.965	0.00198865
109.15	0.00191378
109.335	0.00184067
109.52	0.00176935
109.705	0.00169981
109.89	0.00163206
110.075	0.00156611
110.26	0.00150195
110.445	0.00143958
110.63	0.001379
110.815	0.0013202
111	0.00126316
111.185	0.00120788
111.37	0.00115433
111.555	0.00110251
111.74	0.00105239
111.925	0.00100396
112.11	0.000957179
112.295	0.000912038
112.48	0.000868506
112.665	0.000826556
112.85	0.000786161
113.035	0.00074729
113.22	0.000709913
113.405	0.000673997
113.59	0.000639512
113.775	0.000606423
113.96	0.000574697
114.145	0.000544299
114.33	0.000515194
114.515	0.000487348
114.7	0.000460724
114.885	0.000435288
115.07	0.000411004
115.255	0.000387836
115.44	0.000365748
115.625	0.000344705
115.81	0.000324672
115.995	0.000305614
116.18	0.000287496
116.365	0.000270285
116.55	0.000253946
116.735	0.000238445
116.92	0.000223752
117.105	0.000209832
117.29	0.000196656
117.475	0.000184191
117.66	0.000172409
117.845	0.000161278
118.03	0.000150772
118.215	0.000140861
118.4	0.000131518
118.585	0.000122718
118.77	0.000114434
118.955	0.000106642
119.14	9.93181e-05
119.325	9.24381e-05
119.51	8.59801e-05
119.695	7.99225e-05
119.88	7.42444e-05
120.065	6.89258e-05
120.25	6.39475e-05
120.435	5.92908e-05
120.62	5.49382e-05
120.805	5.08725e-05
120.99	4.70776e-05
121.175	4.35379e-05
121.36	4.02385e-05
121.545	3.71653e-05
121.73	3.43047e-05
121.915	3.1644e-05
122.1	2.91709e-05
122.285	2.68737e-05
122.47	2.47415e-05
122.655	2.27638e-05
122.84	2.09306e-05
123.025	1.92326e-05
123.21	1.7661e-05
123.395	1.62073e-05
123.58	1.48636e-05
123.765	1.36225e-05
123.95	1.24769e-05
124.135	1.14203e-05
124.32	1.04463e-05
124.505	9.54919e-06
124.69	8.72345e-06
124.875	7.96393e-06
125.06	7.2658e-06
125.245	6.62455e-06
125.43	6.03596e-06
125.615	5.49607e-06
125.8	5.00121e-06
125.985	4.54793e-06
126.17	4.13303e-06
126.355	3.75352e-06
126.54	3.40663e-06
126.725	3.08977e-06
126.91	2.80055e-06
127.095	2.53673e-06
127.28	2.29626e-06
127.465	2.07722e-06
127.65	1.87784e-06
127.835	1.69649e-06
128.02	1.53164e-06
128.205	1.38189e-06
128.39	1.24597e-06
128.575	1.12268e-06
128.76	1.01092e-06
128.945	9.09684e-07
129.13	8.18047e-07
129.315	7.35156e-07
129.5	6.60227e-07
129.685	5.92544e-07
129.87	5.31448e-07
130.055	4.76336e-07
130.24	4.26657e-07
130.425	3.81906e-07
130.61	3.41623e-07
130.795	3.05386e-07
130.98	2.72812e-07
131.165	2.43551e-07
131.35	2.17284e-07
131.535	1.93722e-07
131.72	1.726e-07
131.905	1.53679e-07
132.09	1.36741e-07
132.275	1.21589e-07
132.46	1.08044e-07
132.645	9.59439e-08
132.83	8.51424e-08
133.015	7.55066e-08
133.2	6.69168e-08
133.385	5.92646e-08
133.57	5.24525e-08
133.755	4.63925e-08
133.94	4.10052e-08
134.125	3.62194e-08
134.31	3.19707e-08
134.495	2.82016e-08
134.68	2.48603e-08
134.865	2.19001e-08
135.05	1.92796e-08
135.235	1.69612e-08
135.42	1.49117e-08
135.605	1.31011e-08
135.79	1.15026e-08
135.975	1.00923e-08
136.16	8.84909e-09
136.345	7.75379e-09
136.53	6.78951e-09
136.715	5.94117e-09
136.9	5.19534e-09
137.085	4.54009e-09
137.27	3.96482e-09
137.455	3.46011e-09
137.64	3.01763e-09
137.825	2.62997e-09
138.01	2.29057e-09
138.195	1.99362e-09
138.38	1.73401e-09
138.565	1.50719e-09
138.75	1.30916e-09
138.935	1.13638e-09
139.12	9.85745e-10
139.305	8.545e-10
139.49	7.40231e-10
139.675	6.40811e-10
139.86	5.5437e-10
140.045	4.79266e-10
140.23	4.14059e-10
140.415	3.57482e-10
140.6	3.08427e-10
140.785	2.65925e-10
140.97	2.29125e-10
141.155	1.97284e-10
141.34	1.69754e-10
141.525	1.45966e-10
141.71	1.25428e-10
141.895	1.07706e-10
142.08	9.24261e-11
142.265	7.92602e-11
142.45	6.79238e-11
142.635	5.81695e-11
142.82	4.97823e-11
143.005	4.25757e-11
143.19	3.63876e-11
143.375	3.10779e-11
143.56	2.65251e-11
143.745	2.26239e-11
143.93	1.92834e-11
144.115	1.64251e-11
144.3	1.39809e-11
144.485	1.18924e-11
144.67	1.0109e-11
144.855	8.58729e-12
145.04	7.28967e-12
145.225	6.18394e-12
145.41	5.24238e-12
145.595	4.44116e-12
145.78	3.75985e-12
145.965	3.1809e-12
146.15	2.68927e-12
146.335	2.27209e-12
146.52	1.91832e-12
146.705	1.61853e-12
146.89	1.36467e-12
147.075	1.14984e-12
147.26	9.68174e-13
147.445	8.14656e-13
147.63	6.85015e-13
147.815	5.75614e-13
148	4.83356e-13
148.185	4.05609e-13
148.37	3.40136e-13
148.555	2.85038e-13
148.74	2.38703e-13
148.925	1.99765e-13
149.11	1.67064e-13
149.295	1.39621e-13
149.48	1.16607e-13
149.665	9.73205e-14
149.85	8.11684e-14
150.035	6.76507e-14
150.22	5.63463e-14
150.405	4.68983e-14
150.59	3.90085e-14
150.775	3.24235e-14
150.96	2.69324e-14
151.145	2.23556e-14
151.33	1.85438e-14
151.515	1.53715e-14
151.7	1.27337e-14
151.885	1.05407e-14
152.07	8.72006e-15
152.255	7.20877e-15
152.44	5.95533e-15
152.625	4.91611e-15
152.81	4.05595e-15
152.995	3.3436e-15
153.18	2.75497e-15
153.365	2.26792e-15
153.55	1.86617e-15
153.735	1.53409e-15
153.92	1.26061e-15
154.105	1.03466e-15
154.29	8.49087e-16
154.475	6.96069e-16
154.66	5.70399e-16
154.845	4.66868e-16
155.03	3.82219e-16
155.215	3.12547e-16
155.4	2.55247e-16
155.585	2.08365e-16
155.77	1.69948e-16
155.955	1.38693e-16
156.14	1.13298e-16
156.325	9.18108e-17
156.51	7.48812e-17
156.695	6.12072e-17
156.88	4.94867e-17
157.065	4.03707e-17
157.25	3.2557e-17
157.435	2.66968e-17
157.62	2.14876e-17
157.805	1.75808e-17
157.99	1.43251e-17
158.175	1.10694e-17
158.36	9.11597e-18
158.545	7.16255e-18
158.73	5.86027e-18
158.915	4.55798e-18
159.1	3.90684e-18
159.285	3.2557e-18
159.47	2.60456e-18
159.655	1.95342e-18
159.84	1.95342e-18
160.025	1.30228e-18
160.21	1.30228e-18
160.395	6.51141e-19
160.58	6.51141e-19
160.765	6.51141e-19
160.95	6.51141e-19
161.135	6.51141e-19
161.32	0
161.505	0
161.69	0
161.875	0
162.06	0
162.245	0
162.43	0
162.615	0
162.8	0
162.985	0
163.17	0
163.355	0
163.54	0
163.725	0
163.91	0
164.095	0
164.28	0
164.465	0
164.65	0
164.835	0
165.02	0
165.205	0
165.39	0
165.575	0
165.76	0
165.945	0
166.13	0
166.315	0
166.5	0
166.685	0
166.87	0
167.055	0
167.24	0
167.425	0
167.61	0
167.795	0
167.98	0
168.165	0
168.35	0
168.535	0
168.72	0
168.905	0
169.09	0
169.275	0
169.46	0
169.645	0
169.83	0
170.015	0
170.2	0
170.385	0
170.57	0
170.755	0
170.94	0
171.125	0
171.31	0
171.495	0
171.68	0
171.865	0
172.05	0
172.235	0
172.42	0
172.605	0
172.79	0
172.975	0
173.16	0
173.345	0
173.53	0
173.715	0
173.9	0
174.085	0
174.27	0
174.455	0
174.64	0
174.825	0
175.01	0
175.195	0
175.38	0
175.565	0
175.75	0
175.935	0
176.12	0
176.305	0
176.49	0
176.675	0
176.86	0
177.045	0
177.23	0
177.415	0
177.6	0
177.785	0
177.97	0
178.155	0
178.34	0
178.525	0
178.71	0
178.895	0
179.08	0
179.265	0
179.45	0
179.635	0
179.82	0
180.005	0
180.19	0
180.375	0
180.56	0
180.745	0
180.93	0
181.115	0
181.3	0
181.485	0
181.67	0
181.855	0
182.04	0
182.225	0
182.41	0
182.595	0
182.78	0
182.965	0
183.15	0
183.335	0
183.52	0
183.705	0
183.89	0
