#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1322822727.02 22115.325069 -0.000205541116884 0.000373676605385 -0.0012887422933 0.00234721432191
1322744605.73 22134.3369422 -0.000240342560573 0.000174188282091 -0.00150678294176 0.00109346176723
1322666484.44 22153.3510612 0.000124882528326 0.000262573314876 0.00078382502148 0.00164875378718
1322588363.14 22172.3674263 0.00059180543758 0.000561495695404 0.00371992100436 0.00352906598547
1322510241.85 22191.3860381 0.00106885796413 0.000693714715681 0.00672864368213 0.00436189273947
1322432120.55 22210.4068969 0.0014005076373 0.000367585626992 0.00882567210479 0.00230891021248
1322353999.26 22229.4300032 -0.000535466126166 0.00023846059591 -0.00335390497401 0.00149723148087
1322275877.96 22248.4553572 -0.0022249808535 0.00145164860661 -0.013863079601 0.00914942931049
1322197756.67 22267.4829594 -0.000731850741431 3.70281087734e-05 -0.00458115091812 0.000232342805166
1322119635.38 22286.5128102 -0.000834674807265 0.000456093290554 -0.00522311841649 0.00286564935736
1322041514.08 22305.5449101 -2.2120308131e-05 0.000712015611713 -0.000138774056572 0.00447722186231
1321963392.79 22324.5792593 0.00285970512778 0.00101564104654 0.0181048102828 0.00639256095451
1321885271.49 22343.6158583 0.00172877102159 0.000534062301532 0.0109056283918 0.00335635421573
1321807150.2 22362.6547075 8.36686667753e-05 5.46094659125e-05 0.000525078346635 0.000342680652471
1321729028.9 22381.6958074 -0.000981744611636 1.63755669315e-05 -0.00614061222615 0.000102746231363
1321650907.61 22400.7391582 -0.002746213926 0.000549082802684 -0.017083103864 0.003450914735
1321572786.31 22419.7847604 -0.00197171862237 0.00129238238017 -0.0122947493135 0.00814151039011
1321494665.02 22438.8326144 -0.000379857287044 0.000623482921462 -0.0023804041976 0.00391942738381
1321416543.73 22457.8827206 0.000899490492884 0.000397367818809 0.00565942321577 0.00249621432859
1321338422.43 22476.9350794 0.00240186159499 0.00141333706017 0.0151840711843 0.00890688125036
1321260301.14 22495.9896912 0.00175720802508 2.92674187061e-05 0.0110860159175 0.000183641801052
1321182179.84 22515.0465564 -0.000506569806021 0.00116497987571 -0.00317319902797 0.00733597227899
1321104058.55 22534.1056753 0.000704535574187 0.000367545670588 0.00443008233545 0.00230865894497
1321025937.25 22553.1670485 0.00254601263441 0.00126214185475 0.0161027397445 0.00795024743618
1320947815.96 22572.2306763 8.24229209684e-05 0.000632170634622 0.000517258413842 0.00397414999193
1320869694.67 22591.296559 -0.00155895657372 0.000896264256151 -0.00973343115773 0.00563906700618
1320791573.37 22610.3646972 -0.000599509803578 0.000330742974617 -0.00375429198411 0.00207725046634
1320713452.08 22629.4350911 0.000754091190174 0.000552853720676 0.00474242542936 0.00347465569095
1320635330.78 22648.5077412 0.00189688045066 0.00164314748296 0.0119724878664 0.0103626797296
1320557209.49 22667.5826479 0.000621124287136 0.000353108075551 0.00390457121518 0.00221787166063
1320479088.19 22686.6598116 -0.00226905033924 0.00257019180544 -0.0141357295138 0.0162569152789
1320400966.9 22705.7392327 -0.00270006386563 0.00260937428067 -0.0167984204021 0.0165068080337
1320322845.61 22724.8209116 -0.00124069978483 0.000663902319239 -0.00775405884334 0.00417404858307
1320244724.31 22743.9048487 -0.00273418938741 0.00159414108287 -0.0170089365291 0.0100520571305
1320166603.02 22762.9910444 -0.00597183033824 0.00265891763269 -0.0367826465651 0.0168228684286
1320088481.72 22782.0794991 -0.0040149781853 0.00113895185989 -0.0248780896086 0.00717148263476
1320010360.43 22801.1702132 0.0016446193913 0.00238157048058 0.0103720107791 0.0150548244918
1319932239.13 22820.2631871 0.00233175116591 0.00164173718586 0.0147375652161 0.0103537393415
1319854117.84 22839.3584212 9.18601435842e-05 0.000333842940012 0.000576500310255 0.00209674040456
1319775996.55 22858.4559159 0.00261096423492 0.00106087238629 0.01651694955 0.00667820486959
1319697875.25 22877.5556716 0.00575347943231 0.00300724116618 0.0367651897055 0.0190478129851
1319619753.96 22896.6576887 0.00350009626709 0.00130231952922 0.0222044463 0.00820436809394
1319541632.66 22915.7619676 0.000528123113327 5.7371873048e-05 0.00331896693653 0.000360018194315
1319463511.37 22934.8685087 -0.000200798269361 0.000700056478761 -0.00125902336334 0.00440185594193
1319385390.07 22953.9773124 0.000404974096455 0.00109096257898 0.0025440568325 0.00686827496599
1319307268.78 22973.0883792 0.00166341545992 0.000100736739564 0.0104911746633 0.000632226092153
1319229147.49 22992.2017093 0.00156307697762 0.00132650117946 0.00985521008423 0.00835734628155
1319151026.19 23011.3173033 -0.000236429215875 0.000372448269583 -0.00148226712958 0.0023394896141
1319072904.9 23030.4351615 -0.000839978572913 6.66344233728e-05 -0.00525622055202 0.000418154416176
1318994783.6 23049.5552843 0.00068618869409 0.00102472038424 0.00431446889542 0.00644989203395
1318916662.31 23068.6776721 0.000200892682187 0.000159275233893 0.00126120359879 0.000999798735078
1318838541.01 23087.8023254 -0.0017803881783 0.00159488894938 -0.011108299445 0.0100567966893
1318760419.72 23106.9292445 -0.0018651294522 0.00111462505486 -0.0116339580896 0.00701776861608
1318682298.42 23126.0584298 -0.00157854682766 0.000777562323388 -0.00985514324393 0.0048903952149
1318604177.13 23145.1898818 -0.00238660746254 0.00109289964473 -0.0148626706809 0.00688051202686
1318526055.84 23164.3236008 -0.00193214707542 0.000429738460695 -0.012049479562 0.00269983734411
1318447934.54 23183.4595872 -0.00136786396615 0.000144076751988 -0.00854541620773 0.000904352030659
1318369813.25 23202.5978415 -0.00226267240942 0.00224466620516 -0.0140962750196 0.0141832325493
1318291691.95 23221.738364 -0.00108088948764 0.00151630272847 -0.00675865206894 0.00955888406555
1318213570.66 23240.8811552 0.00177514692768 0.000591240174588 0.0111998264426 0.00371636131118
1318135449.36 23260.0262154 0.00365094514564 0.0021297985338 0.0231725966673 0.0134525208162
1318057328.07 23279.1735451 0.00385749642737 0.00225021798784 0.0244997681182 0.014218562829
1317979206.78 23298.3231446 0.00199562706985 0.00178795138972 0.0125996867177 0.0112810702461
1317901085.48 23317.4750144 -4.7457870096e-05 0.00111374981112 -0.000297708230296 0.00701223864533
1317822964.19 23336.6291549 -0.000683421792928 0.000167452974321 -0.00427864881182 0.00105115884294
1317744842.89 23355.7855665 -0.00119553529657 0.00162295353362 -0.00747284424733 0.0102346705348
1317666721.6 23374.9442495 -0.00183459033724 0.00281689852289 -0.011444552733 0.0178313706443
1317588600.3 23394.1052044 -0.000351397320628 0.000709231608271 -0.00220225391439 0.00445967669004
1317510479.01 23413.2684316 0.00247191544622 0.00110898887182 0.0156304160455 0.00698215858275
1317432357.72 23432.4339314 0.00313687697053 0.00214387785883 0.0198771377722 0.0135420554123
1317354236.42 23451.6017044 0.000787341559771 0.000215238244567 0.00495205321732 0.00135132586993
1317276115.13 23470.7717509 -0.00117673934437 0.000578615417998 -0.00735578881295 0.0036368613363
1317197993.83 23489.9440712 -0.000231619575061 0.000481477084868 -0.00145213549494 0.00302537807533
1317119872.54 23509.1186659 0.00112033705227 0.000999163992066 0.00705385894691 0.00628852571143
1317041751.24 23528.2955353 0.000464237877168 0.000312435821912 0.00291689677145 0.00196215845062
1316963629.95 23547.4746797 -0.000400804739911 0.00026762978486 -0.0025115082761 0.00168053113331
1316885508.66 23566.6560998 0.000225448748097 0.000198931716778 0.0014154756555 0.0012488849737
1316807387.36 23585.8397957 0.000122782977996 0.000220589943187 0.000770642117647 0.00138494860732
1316729266.07 23605.025768 -0.00068984576501 0.000163764730703 -0.00431878018154 0.00102799458842
1316651144.77 23624.214017 -0.000642489467282 2.09102304432e-05 -0.00402290154172 0.000131200217343
1316573023.48 23643.4045431 -0.000954846618697 0.000539033292428 -0.00597287219821 0.0033876477529
1316494902.18 23662.5973468 -0.00220566568896 0.000856659433962 -0.0137435567475 0.00538921083946
1316416780.89 23681.7924284 -0.0154268816113 0.00911746387533 -0.0923866960536 0.0589046379984
1316338659.6 23700.9897884 -0.0375942960382 0.0213155426825 -0.21177363563 0.143563900013
1316260538.3 23720.1894272 -0.0342823378742 0.0195488420588 -0.19481711173 0.130849513819
1316182417.01 23739.3913451 -0.00986999832094 0.00594140370908 -0.0600830718735 0.0379891372412
1316104295.71 23758.5955426 0.00131578731816 0.000755982672154 0.00828956526211 0.00475434914616
1316026174.42 23777.8020201 -1.99637725018e-05 0.000556842068819 -0.000125245652933 0.00349976615758
1315948053.12 23797.010778 -0.00124012958258 7.5228847391e-05 -0.0077505089983 0.000472100179005
1315869931.83 23816.2218166 -0.000397322990466 0.000118620207678 -0.00248971819942 0.00074450493906
1315791810.53 23835.4351365 0.00193097593728 0.00126398606285 0.0121890042376 0.00796191049469
1315713689.24 23854.6507379 0.00274057406932 0.00215357561466 0.0173440114288 0.0136037309754
1315635567.95 23873.8686214 0.00222208164632 0.000791584863727 0.0140395224298 0.00497880839549
1315557446.65 23893.0887873 0.00171662168577 4.32426672326e-05 0.0108285701131 0.000271343010867
1315479325.36 23912.311236 0.000431490421761 0.000153087223142 0.00271085899408 0.000960936831144
1315401204.06 23931.535968 0.000242552312557 0.000352927236146 0.00152294186819 0.00221673454854
1315323082.77 23950.7629835 0.000343395018717 0.000209619537061 0.00215679811647 0.0013160268312
1315244961.47 23969.9922832 -3.37587080139e-05 0.000206652903511 -0.000211781039096 0.00129738971786
1315166840.18 23989.2238673 4.66096389573e-05 0.00057569657248 0.000292473480351 0.00361848183031
1315088718.89 24008.4577362 0.000597484060563 0.000350170762061 0.00375568232828 0.00219940209233
1315010597.59 24027.6938904 0.000460555253085 0.000259816171975 0.00289372461802 0.00163142696956
1314932476.3 24046.9323303 -0.00127294869162 0.000798049343884 -0.00795480678707 0.0050195700659
1314854355.0 24066.1730563 -0.00253438367508 0.000690204679351 -0.0157757294218 0.00433977460976
1314776233.71 24085.4160687 -0.00164052902255 0.00011620564995 -0.0102401342293 0.000729344740777
1314698112.41 24104.6613681 3.33459902322e-05 0.000504903101683 0.000209235946948 0.00317281002736
1314619991.12 24123.9089547 -0.00076488556806 0.00058241610912 -0.00478744411808 0.00366079419012
1314541869.83 24143.1588291 -0.000612259376794 0.00020242475222 -0.00383398038662 0.00127082804362
1314463748.53 24162.4109916 0.00199614069425 0.00174943945716 0.0126029500821 0.0110367334883
1314385627.24 24181.6654426 0.00131912669167 0.000149606787344 0.00831069124595 0.000939079684993
1314307505.94 24200.9221825 -0.00101846479811 0.000560576266617 -0.0063695595512 0.00352327707624
1314229384.65 24220.1812118 -0.0016002090415 0.000833399628884 -0.00998971094374 0.00524250008068
1314151263.35 24239.4425308 -0.00118352565914 3.38324594407e-05 -0.00739805348365 0.0002122887173
1314073142.06 24258.70614 -0.000645432621241 0.000374074616045 -0.00404129270116 0.00234971732782
1313995020.77 24277.9720398 0.000246388255619 0.000576646637386 0.00154704569718 0.00362446420084
1313916899.47 24297.2402306 0.00214126822539 0.000273015636281 0.0135254593754 0.00171437958516
1313838778.18 24316.5107127 0.00266197929159 0.0017955172168 0.0168424034716 0.0113290782212
1313760656.88 24335.7834866 0.000483081443235 0.00118646520221 0.00303547443299 0.00747177380956
1313682535.59 24355.0585528 -0.00139509781729 2.12359226004e-05 -0.00871481421353 0.000133243892991
1313604414.29 24374.3359115 -0.00182048371062 0.00137150011619 -0.0113570505048 0.00864208129527
1313526293.0 24393.6155633 -0.00148798315786 0.000980109102293 -0.00929235706159 0.00616822764796
1313448171.71 24412.8975085 0.000162295706104 0.000511768095168 0.00101876843307 0.00321601907478
1313370050.41 24432.1817475 0.00165003200527 0.000224531344712 0.0104063243771 0.00140971169408
1313291929.12 24451.4682808 0.000732707849238 0.000489025824766 0.00460763683438 0.00307288379789
1313213807.82 24470.7571088 -0.000561283552088 0.000327661412468 -0.00351532913948 0.00205787660851
1313135686.53 24490.0482318 0.000971688539721 0.000675648380137 0.00611507123854 0.00424805482149
1313057565.23 24509.3416503 0.00254762358963 0.0021911135775 0.0161130110649 0.0138424999083
1312979443.94 24528.6373646 0.00164035602938 0.000463514480636 0.0103449837639 0.00291234490541
1312901322.64 24547.9353753 0.000433788402006 0.000336331606946 0.00272531585447 0.00211238729436
1312823201.35 24567.2356827 0.000845315807965 6.92049232654e-05 0.00531765845479 0.000434288709259
1312745080.06 24586.5382872 0.00242681312375 0.000753080180283 0.01534302585 0.00473605218051
1312666958.76 24605.8431893 0.00159322354011 0.00116198124683 0.0100462422894 0.00731702041975
1312588837.47 24625.1503892 0.000149798463099 0.000467093297212 0.000940283396816 0.00293486428345
1312510716.17 24644.4598875 0.000989146064967 0.000716325552814 0.00622527834436 0.00450438431058
1312432594.88 24663.7716846 0.00017175776884 0.000299936759712 0.00107819606422 0.00188358790511
1312354473.58 24683.0857809 -0.00023458187934 0.000646279603339 -0.00147069396743 0.00406302666047
1312276352.29 24702.4021767 0.00079535151599 5.11589542684e-05 0.00500255875568 0.000321024820896
1312198231.0 24721.7208725 0.00027483550366 0.000405893721477 0.00172581716176 0.0025498413102
1312120109.7 24741.0418687 0.000150929088704 0.000236400036387 0.000947383684811 0.00148428416217
1312041988.41 24760.3651658 0.000266095448751 0.000544175931892 0.0016708885033 0.00342002288814
1311963867.11 24779.690764 -0.000931483169552 0.000620416979419 -0.00582715129276 0.00390011618748
1311885745.82 24799.0186639 -0.00246690888889 0.000883216893707 -0.0153589291872 0.00555674781152
1311807624.52 24818.3488659 -0.00177233689465 0.000616567529402 -0.0110583421461 0.00387587050212
1311729503.23 24837.6813702 0.000449061160907 0.000904001990703 0.00282140386392 0.00568788958219
1311651381.94 24857.0161775 0.00118204008322 0.000321358397607 0.00744380261105 0.00201825056639
1311573260.64 24876.353288 -0.000754360575229 0.000201928188183 -0.00472172311775 0.00126770862439
1311495139.35 24895.6927023 -0.00193566165399 0.000770365855717 -0.0120712658254 0.00484502397539
1311417018.05 24915.0344206 -0.000549975899048 0.000137475660627 -0.00344463093502 0.000862899910974
1311338896.76 24934.3784435 -0.000484508578666 4.57267818975e-06 -0.00303521501351 2.86895749538e-05
1311260775.46 24953.7247712 -0.000510337355081 0.000338385521451 -0.00319676161344 0.00212530096811
1311182654.17 24973.0734044 0.00109254894778 6.77688227916e-05 0.0068782965515 0.000425274684984
1311104532.88 24992.4243432 0.00281609874219 0.00102893625951 0.0178262625239 0.0064765141108
1311026411.58 25011.7775883 0.00268296245486 0.00155656169654 0.0169762976958 0.00981392896135
1310948290.29 25031.1331399 -0.00177099753637 0.000217866305845 -0.0110500313383 0.00136783686288
1310870168.99 25050.4909985 -0.00502674886957 0.00360381254339 -0.0310509125453 0.0228699982271
1310792047.7 25069.8511645 -0.00130341318436 0.000339412306105 -0.00814440982693 0.00213175678233
1310713926.4 25089.2136383 0.00285582221113 0.00220046354864 0.0180800039397 0.0139019814414
1310635805.11 25108.5784203 0.00246205017902 0.000528986543737 0.0155675478998 0.00332440215713
1310557683.82 25127.945511 -0.000248581287451 0.000635975468093 -0.00155839388034 0.00399811701286
1310479562.52 25147.3149107 -0.00256774993613 0.000777489141896 -0.0159817728345 0.00488993382055
1310401441.23 25166.6866199 -0.00167411798611 0.000190410992045 -0.0104487039811 0.00119536023665
1310323319.93 25186.0606389 -0.000840967637487 0.000744667847004 -0.0052623934316 0.00468302371715
1310245198.64 25205.4369683 -0.0018414107617 0.00107430757612 -0.0114868565112 0.00676306619058
1310167077.34 25224.8156084 -0.00139585020952 0.000782748198616 -0.00871949378122 0.00492309164074
1310088956.05 25244.1965595 0.00026318669552 0.000209735393373 0.00165260851923 0.00131675467577
1310010834.75 25263.5798222 0.00180747511331 0.000907679188059 0.011404960204 0.00571109233122
1309932713.46 25282.9653969 0.00268105044961 0.00104343586032 0.0169640963878 0.00656808045802
1309854592.17 25302.3532839 0.00204392848536 0.000446911602326 0.0129066212321 0.00280787943566
1309776470.87 25321.7434837 0.00113419175614 0.000546121109747 0.00714140306163 0.00343226889557
1309698349.58 25341.1359966 -0.00119776581414 0.000206031788546 -0.00748673431823 0.0012934877666
1309620228.28 25360.5308232 -0.00457327580079 0.00207653207339 -0.0282889797048 0.0131138561421
1309542106.99 25379.9279638 -0.0028222061228 0.00140956665997 -0.0175516964253 0.00888301425645
1309463985.69 25399.3274188 0.0 0.0 -0.0 -0.0
1309385864.4 25418.7291886 0.0 0.0 -0.0 -0.0
1309307743.11 25438.1332737 0.0 0.0 -0.0 -0.0
1309229621.81 25457.5396745 0.0 0.0 -0.0 -0.0
1309151500.52 25476.9483914 0.0 0.0 -0.0 -0.0
1309073379.22 25496.3594247 0.0 0.0 -0.0 -0.0
