68	0.000352729	5.09822e-05
69	0.000445246	7.08383e-05
70	0.000372329	-7.2527e-05
71	0.000129849	-0.000379419
72	0.000333451	-0.000232023
73	0.000829609	0.000216391
74	0.0010125	0.000358589
75	0.00093193	0.000241899
76	0.000735659	1.11781e-05
77	0.000416974	-0.000343032
78	0.000296364	-0.000502505
79	0.000762925	-7.98033e-05
80	0.00136108	0.0004684
81	0.00134162	0.00039223
82	0.00102899	1.57705e-05
83	0.000981009	-0.000103312
84	0.00113548	-2.71139e-05
85	0.000993072	-0.000253749
86	0.000928728	-0.000402458
87	0.0016328	0.000236302
88	0.00186784	0.000467447
89	0.00115078	-0.000136132
90	0.000813703	-0.00021871
91	0.000725461	3.39917e-05
92	0.000416874	4.36258e-05
93	0.000242049	8.37568e-05
94	0.000168127	0.00011631
95	-9.33192e-06	-2.22662e-05
96	-0.00013459	-0.000137032
97	0.000305622	0.000305276
98	0.000656533	0.000656496
99	0.000425553	0.00042555
100	-7.37034e-06	-7.37051e-06
101	-0.000412844	-0.000412844
102	-0.000225647	-0.000225647
103	-0.000111315	-0.000111315
104	-0.000292309	-0.000292309
105	-0.000116071	-0.000116071
106	3.34765e-05	3.34765e-05
107	0.000222401	0.000222401
108	0.000375399	0.000375399
109	0.000258075	0.000258075
110	0.000271397	0.000271397
111	0.000334643	0.000334643
112	0.000282503	0.000282503
113	0.000174339	0.000174339
114	-8.05869e-05	-8.05869e-05
115	-0.00021562	-0.00021562
116	-0.000336661	-0.000336661
117	-0.000554284	-0.000554284
118	-0.000659312	-0.000659312
119	-0.000953423	-0.000953423
120	-0.00104736	-0.00104736
121	-0.000956449	-0.000956449
122	-0.00109565	-0.00109565
123	-0.000899443	-0.000899443
124	-0.000550422	-0.000550422
125	-0.000426404	-0.000426404
126	-0.000202517	-0.000202517
127	-0.000267749	-0.000267749
128	-0.000766113	-0.000766113
129	-0.000848061	-0.000848061
130	-0.000471859	-0.000471859
131	-0.000259242	-0.000259242
132	-0.000449533	-0.000449533
133	-0.000552242	-0.000552242
134	-0.000282212	-0.000282212
135	-0.000154488	-0.000154488
136	-0.000393017	-0.000393017
137	-0.000605133	-0.000605133
138	-0.000277376	-0.000277376
139	2.00812e-05	2.00812e-05
140	-0.000355337	-0.000355337
141	-0.000745834	-0.000745834
142	-0.000756957	-0.000756957
143	-0.000624715	-0.000624715
144	-0.000227175	-0.000227175
145	0.000161148	0.000161148
146	-2.01143e-05	-2.01143e-05
147	-5.74091e-06	-5.74091e-06
148	0.000537167	0.000537167
149	0.000749616	0.000749616
150	0.000602591	0.000602591
151	0.000395664	0.000395664
152	0.000326924	0.000326924
153	0.000361043	0.000361043
154	0.000274926	0.000274926
155	0.000553195	0.000553195
156	0.000969319	0.000969319
157	0.000810804	0.000810804
158	0.000736616	0.000736616
159	0.000897238	0.000897238
160	0.000491569	0.000491569
161	-0.000422298	-0.000422298
162	-0.000926286	-0.000926286
163	-0.000651501	-0.000651501
164	5.8788e-05	5.8788e-05
165	0.00045862	0.00045862
166	0.000385295	0.000385295
167	0.000415646	0.000415646
168	0.000559839	0.000559839
169	0.000931201	0.000931201
170	0.000853304	0.000853304
171	0.000120135	0.000120135
172	-0.000282966	-0.000282966
173	-4.40577e-05	-4.40577e-05
174	0.000215971	0.000215971
175	2.6828e-05	2.6828e-05
176	0.000152662	0.000152662
177	0.000417178	0.000417178
178	-5.55745e-05	-5.55745e-05
179	-0.000567431	-0.000567431
180	-0.000657462	-0.000657462
181	-0.00052268	-0.00052268
182	-0.000205104	-0.000205104
183	-0.000472566	-0.000472566
184	-0.00109406	-0.00109406
