147	-0.000667216	-0.000667216
148	-0.000234864	-0.000234864
149	0.000315164	0.000315164
150	-7.10001e-05	-7.10001e-05
151	-0.00022526	-0.00022526
152	-0.000197482	-0.000197482
153	-0.000618874	-0.000618874
154	-0.000626036	-0.000626036
155	-0.000180075	-0.000180075
156	0.00022163	0.00022163
157	0.000334241	0.000334241
158	0.000185429	0.000185429
159	0.000165546	0.000165546
160	0.000159411	0.000159411
161	0.000220275	0.000220275
162	0.00057333	0.00057333
163	0.000910905	0.000910905
164	0.000678993	0.000678993
165	-1.66007e-05	-1.66007e-05
166	-0.000150414	-0.000150414
167	0.00028155	0.00028155
168	0.000314522	0.000314522
169	-8.32258e-05	-8.32258e-05
170	-0.000269104	-0.000269104
171	9.39646e-05	9.39646e-05
172	0.000465454	0.000465454
173	0.000230566	0.000230566
174	2.58665e-05	2.58665e-05
175	0.000313512	0.000313512
176	0.000395027	0.000395027
177	0.000109005	0.000109005
178	0.000161963	0.000161963
179	0.000327826	0.000327826
180	0.000102441	0.000102441
181	-4.42756e-05	-4.42756e-05
182	3.59469e-05	3.59469e-05
183	-0.00017031	-0.00017031
184	-0.000573802	-0.000573802
