79	-0.000494581	-0.000494581
80	-4.1695e-05	-4.16954e-05
81	0.000299411	0.000299333
82	9.76022e-05	9.22059e-05
83	0.000456937	0.000344672
84	0.00105224	0.000303031
85	0.0015322	-0.000310019
86	0.00201011	-0.000187988
87	0.00192857	6.98977e-05
88	0.00163999	0.000214105
89	0.0010938	4.93251e-05
90	0.000505837	-0.000217101
91	0.000699095	0.000237668
92	0.00085757	0.000597629
93	0.000352432	0.000233955
94	2.52965e-05	-1.17412e-05
95	0.000231837	0.000216216
96	0.00045519	0.000400961
97	0.000416445	0.000263586
98	0.000360185	4.86718e-05
99	0.000439564	-9.06269e-05
100	0.000930212	0.000121323
101	0.00138408	0.000236936
102	0.00152772	2.1158e-06
103	0.00154687	-0.000178412
104	0.00113578	-7.67642e-05
105	0.000605726	0.000236789
106	0.00014697	0.000108083
107	-0.000264731	-0.000266007
108	7.1229e-05	7.12166e-05
109	0.000372835	0.000372835
110	-7.16143e-07	-7.16143e-07
111	3.51892e-05	3.51892e-05
112	0.000504426	0.000504426
113	0.000699935	0.000699935
114	0.000707253	0.000707253
115	0.000673367	0.000673367
116	0.000595198	0.000595198
117	0.000388833	0.000388833
118	0.000160489	0.000160489
119	0.000408176	0.000408176
120	0.000769686	0.000769686
121	0.000409237	0.000409237
122	9.45753e-05	9.45753e-05
123	0.000465095	0.000465095
124	0.000793747	0.000793747
125	0.000975581	0.000975581
126	0.0010672	0.0010672
127	0.000752819	0.000752819
128	0.000304349	0.000304349
129	0.000129515	0.000129515
130	0.00018738	0.00018738
131	0.00045485	0.00045485
132	0.000453447	0.000453447
133	0.000321401	0.000321401
134	0.00049607	0.00049607
135	0.0003961	0.0003961
136	0.000158575	0.000158575
137	0.000289544	0.000289544
138	0.000459019	0.000459019
139	0.000143627	0.000143627
140	-0.000457188	-0.000457188
141	-0.000521441	-0.000521441
142	-0.000153197	-0.000153197
143	-0.00029215	-0.00029215
144	-0.000348663	-0.000348663
145	7.59332e-05	7.59332e-05
146	0.000174824	0.000174824
147	0.000164211	0.000164211
148	0.000304236	0.000304236
149	0.000499308	0.000499308
150	0.000601572	0.000601572
151	0.000457458	0.000457458
152	0.00020202	0.00020202
153	0.000116962	0.000116962
154	0.000107856	0.000107856
155	-0.000272633	-0.000272633
156	-0.000544446	-0.000544446
157	-0.000346393	-0.000346393
158	-0.000266933	-0.000266933
159	-0.000220688	-0.000220688
160	6.67889e-06	6.67889e-06
161	-0.000229405	-0.000229405
162	-0.000571789	-0.000571789
163	-0.000304504	-0.000304504
164	-0.000103085	-0.000103085
165	-0.000129719	-0.000129719
166	0.00025753	0.00025753
167	0.000363472	0.000363472
168	-2.15955e-05	-2.15955e-05
169	-3.55716e-05	-3.55716e-05
170	-0.000159783	-0.000159783
171	-0.000312819	-0.000312819
172	2.11791e-05	2.11791e-05
173	0.000219299	0.000219299
174	0.000468519	0.000468519
175	0.00054437	0.00054437
176	-0.000106819	-0.000106819
177	-0.000475774	-0.000475774
178	-0.00034314	-0.00034314
179	-0.000466457	-0.000466457
180	-0.000633886	-0.000633886
181	-0.000368184	-0.000368184
182	4.41729e-05	4.41729e-05
183	0.000196565	0.000196565
184	0.000100434	0.000100434
