122	-0.0301348	-0.0301348
123	-0.0273222	-0.0273222
124	0.00131211	0.00131211
125	0.00731248	0.00731248
126	-0.0202414	-0.0202414
127	-0.0330258	-0.0330258
128	-0.0335629	-0.0335629
129	-0.000517949	-0.000517949
130	-0.00355585	-0.00355585
131	-0.00814855	-0.00814855
132	-0.00316842	-0.00316842
133	-0.00389534	-0.00389534
134	-0.00509982	-0.00509982
135	-0.00999663	-0.00999663
136	-0.00113197	-0.00113197
137	0.00340223	0.00340223
138	-0.000534995	-0.000534995
139	-0.00737775	-0.00737775
140	0.00233577	0.00233577
141	-0.00483821	-0.00483821
142	-0.00115508	-0.00115508
143	0.0146041	0.0146041
144	0.0319417	0.0319417
145	0.0413998	0.0413998
146	0.0175765	0.0175765
147	0.0138013	0.0138013
148	-0.00822299	-0.00822299
149	0.000659964	0.000659964
150	-0.00679859	-0.00679859
151	-0.00930272	-0.00930272
152	0.00827319	0.00827319
153	-0.00211482	-0.00211482
154	-9.34686e-05	-9.34686e-05
155	-0.00684754	-0.00684754
156	-0.00189739	-0.00189739
157	0.00161991	0.00161991
158	-0.00950482	-0.00950482
159	0.0174816	0.0174816
160	0.0300466	0.0300466
161	0.0220479	0.0220479
162	0.00737486	0.00737486
163	0.000987451	0.000987451
164	-0.00162107	-0.00162107
165	-0.0127616	-0.0127616
166	-0.0249488	-0.0249488
167	-0.0119717	-0.0119717
168	0.00735478	0.00735478
169	0.00594401	0.00594401
170	-0.00303652	-0.00303652
171	-0.00528039	-0.00528039
172	-0.005691	-0.005691
173	-0.0156338	-0.0156338
174	-0.0118502	-0.0118502
175	-0.0165495	-0.0165495
176	-0.00834545	-0.00834545
177	-0.00535101	-0.00535101
178	0.00559156	0.00559156
179	0.00534172	0.00534172
180	0.00726288	0.00726288
181	0.0156779	0.0156779
182	0.0251682	0.0251682
183	0.0182758	0.0182758
184	-0.0113773	-0.0113773
185	-0.0169148	-0.0169148
186	-0.0243405	-0.0243405
187	0	0
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0
