170.1	477.73
170.1	477.73
170.6	477.73
170.6	477.73
171.6	474.08
171.6	474.08
172.6	468.60
172.6	468.60
173.1	467.56
173.1	467.56
173.7	468.34
173.7	468.34
173.7	468.34
173.7	468.34
174.2	470.69
174.2	470.69
174.7	475.65
174.7	475.65
175.2	479.30
175.2	479.30
175.7	484.52
175.7	484.52
176.2	486.60
176.2	486.60
176.8	485.30
176.8	485.30
176.8	485.30
176.8	485.30
177.3	480.08
177.3	480.08
178.8	464.43
178.8	464.43
179.3	462.09
179.3	462.09
179.8	461.56
179.8	461.56
180.9	466.00
180.9	466.00
180.9	466.00
180.9	466.00
181.9	470.44
181.9	470.44
182.4	471.48
182.4	471.48
184.0	468.61
184.0	468.61
184.5	468.35
184.5	468.35
185.5	468.35
185.5	468.35
186.5	467.83
186.5	467.83
187.1	472.53
187.1	472.53
187.6	474.61
187.6	474.61
188.1	475.40
188.1	475.40
188.6	475.14
188.6	475.14
188.6	475.14
188.6	475.14
189.6	471.75
189.6	471.75
190.2	470.18
190.2	470.18
191.2	467.57
191.2	467.57
191.7	468.36
191.7	468.36
191.7	468.36
191.7	468.36
192.2	470.97
192.2	470.97
193.8	477.23
193.8	477.23
193.8	478.53
193.8	478.53
193.8	478.53
193.8	478.53
193.8	478.53
193.8	478.53
194.3	476.19
194.3	476.19
194.3	476.19
195.3	483.23
195.3	483.23
196.3	488.71
196.3	488.71
196.9	489.75
196.9	489.75
197.4	488.97
197.4	488.97
197.4	488.97
197.4	488.97
197.9	486.36
197.9	486.36
198.4	475.67
198.4	480.88
198.4	480.88
198.4	475.67
198.4	475.67
198.9	475.67
198.9	476.97
198.9	475.67
198.9	475.67
198.9	476.97
199.4	471.49
199.4	480.89
199.4	480.89
199.4	471.49
199.4	480.89
199.9	469.15
199.9	476.97
199.9	469.15
199.9	476.97
199.9	476.97
201.0	467.06
201.0	467.06
203.0	465.24
203.0	465.24
204.6	468.89
204.6	468.89
205.6	471.76
205.6	471.76
206.7	472.02
206.7	472.02
207.7	472.54
207.7	472.54
207.7	472.54
207.7	472.54
209.7	475.68
209.7	475.68
209.7	475.68
210.3	475.68
210.3	475.68
210.3	475.68
210.3	475.68
211.3	474.63
211.3	474.63
211.3	474.63
212.3	475.68
213.4	473.07
213.4	473.07
213.4	475.68
213.4	475.68
213.9	476.46
213.9	476.46
213.9	468.12
214.4	466.03
214.9	466.55
215.4	464.20
215.4	475.68
215.4	475.68
215.4	475.68
215.4	475.68
215.9	475.68
215.9	464.20
215.9	464.20
215.9	475.68
217.0	474.38
217.0	474.38
218.5	475.68
218.5	475.68
218.5	475.68
219.0	479.08
219.0	475.68
219.5	478.55
220.6	464.73
221.1	463.95
226.2	463.17
227.8	469.17
228.3	471.52
228.8	476.48
228.8	476.48
229.3	476.48
229.3	475.69
230.4	475.69
230.4	476.22
230.4	476.22
233.5	475.18
233.5	471.78
233.5	475.18
234.0	470.22
234.5	467.35
235.0	466.57
236.5	463.18
238.1	460.05
238.1	460.05
239.1	466.83
239.6	475.70
240.2	475.70
241.2	476.49
241.2	484.57
241.2	476.49
241.7	484.05
242.2	486.40
242.7	486.40
242.7	486.40
242.7	475.71
243.2	475.71
243.8	477.27
245.3	475.71
246.3	476.23
246.9	476.49
247.9	476.23
248.4	479.88
249.9	487.19
254.6	485.89
254.6	485.89
261.3	478.85
261.3	478.85
261.8	478.85
263.4	478.85
263.9	481.72
266.4	484.33
267.5	486.16
268.0	485.38
268.0	485.38
269.0	480.68
271.1	469.99
271.6	469.21
272.6	466.08
273.1	465.82
274.2	465.82
275.2	468.17
276.8	471.56
277.3	473.13
278.3	477.56
278.8	479.91
279.8	483.82
280.4	482.78
280.4	482.78
280.9	479.65
282.9	469.48
283.5	469.22
284.0	469.22
286.0	472.87
286.5	477.31
289.1	496.09
289.6	499.22
290.2	499.22
291.7	500.27
297.9	500.28
