105	-0.000128833	-0.000203253
106	0.000118633	7.4904e-05
107	-3.34338e-05	-5.89892e-05
108	-9.47647e-05	-0.000109626
109	-0.000121253	-0.000129844
110	-5.86981e-05	-6.36394e-05
111	-3.05832e-05	-3.34144e-05
112	-9.08579e-05	-9.24725e-05
113	8.16494e-05	8.07332e-05
114	5.66624e-05	5.61518e-05
115	-0.000300078	-0.000300363
116	-0.000399661	-0.000399819
117	-0.000436059	-0.00043615
118	-0.000421737	-0.00042179
119	-0.000219288	-0.000219318
120	-0.000618374	-0.000618389
121	-0.000845203	-0.00084521
122	-0.000169429	-0.000169436
123	0.000541284	0.000541284
124	0.00103651	0.00103651
125	0.000508586	0.000508586
126	-0.000523025	-0.000523025
127	-0.000498907	-0.000498907
128	1.62698e-06	1.62698e-06
129	0.000187205	0.000187205
130	0.000113012	0.000113012
131	-0.000141159	-0.000141159
132	-0.000154273	-0.000154273
133	0.000255426	0.000255426
134	0.000498908	0.000498908
135	0.000684662	0.000684662
136	0.000733842	0.000733842
137	0.00066716	0.00066716
138	0.000876927	0.000876927
139	0.000736305	0.000736305
140	0.000337756	0.000337756
141	-7.81155e-05	-7.81155e-05
142	-0.000538437	-0.000538437
143	-0.000942016	-0.000942016
144	-0.000865259	-0.000865259
145	-0.000110735	-0.000110735
146	0.00023738	0.00023738
147	0.00032409	0.00032409
148	0.000410627	0.000410627
149	9.75249e-05	9.75249e-05
150	8.66685e-05	8.66685e-05
151	0.000241764	0.000241764
152	4.47594e-05	4.47594e-05
153	-0.00015048	-0.00015048
154	-0.00016813	-0.00016813
155	0.000291904	0.000291904
156	0.000880918	0.000880918
157	0.000661546	0.000661546
158	-0.000248631	-0.000248631
159	-0.00103346	-0.00103346
160	-0.00111142	-0.00111142
161	-0.000472182	-0.000472182
162	3.62686e-05	3.62686e-05
163	0.000200473	0.000200473
164	0.000301745	0.000301745
165	-4.23444e-05	-4.23444e-05
166	-0.000119374	-0.000119374
167	0.000272442	0.000272442
168	0.000346	0.000346
169	0.000116628	0.000116628
170	-0.000417185	-0.000417185
171	-0.000801972	-0.000801972
172	-0.000636545	-0.000636545
173	-0.000129859	-0.000129859
174	6.01049e-05	6.01049e-05
175	-0.000404601	-0.000404601
176	-0.000466369	-0.000466369
177	-0.000294647	-0.000294647
178	-0.000331256	-0.000331256
179	-6.15144e-05	-6.15144e-05
180	-0.0001147	-0.0001147
181	-0.000371728	-0.000371728
182	-9.83344e-05	-9.83344e-05
183	0.000343998	0.000343998
184	0.000688158	0.000688158
