606.2850	-6.334
606.2872	-6.334
606.2882	-6.174
606.2893	-6.174
606.2893	-6.174
606.2893	-6.174
606.2904	-6.174
606.2939	-7.455
606.2939	-7.455
606.2972	-7.135
606.3003	-6.036
606.3036	-5.624
606.3102	-5.463
606.3102	-5.463
606.3135	-5.669
606.3169	-5.898
606.3202	-6.035
606.3235	-6.172
606.3235	-6.172
606.3268	-5.737
606.3276	-3.334
606.3288	-4.364
606.3288	-4.364
606.3300	-4.730
606.3309	-3.609
606.3376	-3.929
606.3376	-3.929
606.3408	-3.540
606.3440	-2.464
606.3473	-2.029
606.3572	-1.731
606.3604	-1.021
606.3636	-0.4265
606.3668	0.6262
606.3701	1.152
606.3733	1.633
606.3733	1.633
606.3801	0.6498
606.3836	-1.134
606.3869	-1.729
606.3869	-1.729
606.3901	-0.9742
606.3934	-0.3562
606.3965	1.360
606.3967	-0.5848
606.3976	1.795
606.3978	-0.5848
606.3987	1.795
606.4020	1.474
606.4053	1.246
606.4088	0.1938
606.4121	-0.05768
606.4121	-0.05768
606.4186	0.5834
606.4186	0.5834
606.4197	0.5834
606.4209	0.03435
606.4221	-0.6749
606.4232	-0.6748
606.4265	-0.8120
606.4265	-0.8120
606.4298	-0.5601
606.4364	-0.3995
606.4397	-0.3764
606.4430	-0.6966
606.4464	-1.039
606.4464	-1.039
606.4496	-0.9250
606.4529	-0.2841
606.4562	-0.03227
606.4594	0.3569
606.4627	0.7232
606.4660	0.9293
606.4693	1.112
606.4825	1.182
606.4836	1.182
