#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1314546300.3 24142.0670547 0.00025768156047 0.000715821696519 0.0067956722519 0.0189931455589
1314468178.01 24161.3193321 -8.65255278768e-05 0.000105212784528 -0.00227156494298 0.00276913381609
1314390055.72 24180.573898 -0.000357768818503 0.000300647107769 -0.00935928808984 0.00793328102836
1314311933.44 24199.830753 -0.000611063325778 0.000797342814554 -0.0159329461356 0.0211792334544
1314233811.15 24219.0898973 -0.000596828293055 0.000353657152485 -0.0155646534378 0.00933862598448
1314155688.86 24238.3513314 -0.000491694081575 0.000159284090321 -0.0128403836784 0.00419524496152
1314077566.58 24257.6150557 -0.000418885058025 0.000459566218345 -0.0109493750127 0.0121523010845
1313999444.29 24276.8810706 -0.000441390671767 0.000213709027549 -0.0115342766664 0.00563273974281
1313921322.0 24296.1493765 -0.00012378836982 0.00024943708611 -0.00324824338885 0.00657752930176
1313843199.71 24315.4199738 0.000316829537041 0.000635034291976 0.00836208269532 0.0168314375175
1313765077.43 24334.692863 -0.000127937222715 0.000403412799873 -0.00335692798575 0.0106594931476
1313686955.14 24353.9680444 -0.000745593744796 8.27381486787e-05 -0.0194068723505 0.00217697125245
1313608832.85 24373.2455184 -0.000280934793409 0.000227717199117 -0.00735667087238 0.00600306419577
1313530710.57 24392.5252855 0.000794668041635 0.000708271705286 0.0211074302862 0.0187909249514
1313452588.28 24411.8073461 0.000457728514448 0.000442194761776 0.0121034114428 0.0116902522988
1313374465.99 24431.0917006 -0.000781764450949 0.000958556894118 -0.0203388393997 0.0255165062294
1313296343.7 24450.3783493 -0.000352378992829 0.000466483336384 -0.00921893733086 0.0123363431443
1313218221.42 24469.6672927 0.000816811923869 0.00111697057344 0.0217020290065 0.0297968411054
1313140099.13 24488.9585313 0.000747742014937 0.000763999928937 0.0198485585234 0.0202845257718
1313061976.84 24508.2520653 -1.80475908564e-05 0.000105473439655 -0.000474231624859 0.00277600362474
1312983854.55 24527.5478953 -0.000495237472933 0.000588363874441 -0.0129323220712 0.0155847574868
1312905732.27 24546.8460216 -0.000294812169159 8.5226901911e-05 -0.00771867042513 0.00224252775511
1312827609.98 24566.1464446 0.000144511650433 0.000188510926956 0.00380542523754 0.00496693981152
1312749487.69 24585.4491648 3.03356937366e-05 5.53037192198e-05 0.000797629816691 0.00145460280646
1312671365.41 24604.7541826 -0.000394944741856 0.000393374551627 -0.010326810922 0.0103928664401
1312593243.12 24624.0614983 -0.000473369727843 0.000435955349225 -0.0123647969961 0.0115243475011
1312515120.83 24643.3711124 -0.000153624292579 0.000145128250498 -0.00402957134404 0.0038216932326
1312436998.54 24662.6830253 -3.93458394683e-05 0.000388590613659 -0.00103359074641 0.0102658248928
1312358876.26 24681.9972374 -0.000405748200137 0.00105591175126 -0.0106078011146 0.0281448621456
1312280753.97 24701.3137492 -0.000283967063297 0.000690571363499 -0.00743578061481 0.0183169954011
1312202631.68 24720.6325609 0.000275067402981 3.24890871658e-05 0.00725584536821 0.000854274134057
1312124509.4 24739.9536731 2.33018217841e-05 0.00019715643994 0.000612628444971 0.00519532699678
1312046387.11 24759.2770862 -0.000675097224303 0.0010155558695 -0.0175879734898 0.0270545082791
1311968264.82 24778.6028005 -0.00088699918706 0.0012029975743 -0.0230453671265 0.0321289883368
1311890142.53 24797.9308164 -0.000167099264218 0.000186873189035 -0.00438224702362 0.00492368181676
1311812020.25 24817.2611345 0.00081920879893 0.000773099460585 0.0217664101529 0.0205286190151
1311733897.96 24836.593755 0.00054853130132 0.00052589755988 0.0145219608047 0.0139185593099
1311655775.67 24855.9286785 -0.000798605033197 0.00106193196453 -0.0207724542555 0.028307621004
1311577653.39 24875.2659052 -0.0015176347224 0.00210509201348 -0.0391129488658 0.0569175515149
1311499531.1 24894.6054357 -0.00104820064735 0.0012418117257 -0.0271771476083 0.0331830029976
1311421408.81 24913.9472703 -0.00026925309794 3.16985458288e-05 -0.00705184532196 0.000833478827243
1311343286.52 24933.2914095 0.000624378910288 0.00133540118798 0.0165466694873 0.0357290425895
1311265164.24 24952.6378537 0.00134127831552 0.00200732637344 0.0358891424907 0.0542011779378
1311187041.95 24971.9866032 0.000818772357889 0.0012123831006 0.0217546868408 0.0323837544442
1311108919.66 24991.3376585 -4.7603607527e-05 0.000154093770698 -0.00125038161168 0.00405826388132
1311030797.38 25010.69102 -0.000208418889088 0.000554869491054 -0.00546291618006 0.0146909982834
1310952675.09 25030.0466881 -0.000376163166948 0.000616717775837 -0.00983812762064 0.0163419736462
1310874552.8 25049.4046632 -0.000467613834189 0.000471175926935 -0.0122153629676 0.0124612170343
1310796430.51 25068.7649458 9.90012777038e-05 0.000228294495801 0.00260543772948 0.00601832873617
1310718308.23 25088.1275362 0.000562251952942 0.000896531265037 0.0148879221939 0.0238455532858
1310640185.94 25107.4924349 0.000305645924527 4.19106864164e-05 0.00806571994307 0.00110214399019
1310562063.65 25126.8596422 0.000393051712308 0.000306670363078 0.0103842926592 0.0080928636378
1310483941.36 25146.2291587 0.000779543770477 0.00114837872338 0.0207015224755 0.0306476694675
1310405819.08 25165.6009846 0.000869256618898 0.0010044542027 0.0231116649201 0.0267547667077
1310327696.79 25184.9751205 0.00136813265271 0.00173188642765 0.0366210126934 0.0465876464548
1310249574.5 25204.3515667 0.00137243047357 0.00183540440909 0.0367381923754 0.0494422284833
1310171452.22 25223.7303236 0.000166675352375 0.000528190953913 0.00439034492778 0.0139796831966
1310093329.93 25243.1113916 -0.000512575963512 0.000324493637689 -0.0133820723513 0.00856523005187
1310015207.64 25262.4947713 -6.89207372488e-05 1.29206971915e-05 -0.00180980223061 0.000339651829636
1309937085.35 25281.8804629 0.000187204685062 0.000224001987083 0.00493243755592 0.00590483431218
1309858963.07 25301.2684669 -0.000489696511067 0.00030245681788 -0.0127885501083 0.00798122555791
1309780840.78 25320.6587837 -0.00149638031144 0.00214842633017 -0.0385756035453 0.0581239398425
1309702718.49 25340.0514138 -0.00266499584541 0.00524090322233 -0.0676997471891 0.148205903653
1309624596.21 25359.4463574 -0.00276929605752 0.00528006291465 -0.0702583455156 0.149400270836
1309546473.92 25378.8436152 -0.00107280479278 0.00198250662892 -0.0278062814342 0.0535127454816
1309468351.63 25398.2431873 0.0 0.0 -0.0 -0.0
1309390229.34 25417.6450744 0.0 0.0 -0.0 -0.0
1309312107.06 25437.0492768 0.0 0.0 -0.0 -0.0
1309233984.77 25456.4557948 0.0 0.0 -0.0 -0.0
1309155862.48 25475.864629 0.0 0.0 -0.0 -0.0
1309077740.2 25495.2757797 0.0 0.0 -0.0 -0.0
