-210.0	0.004662
-208.4	0.001914
-208.4	0.001914
-197.4	0.001914
-197.4	0.001914
-195.9	0.005382
-195.9	0.004211
-194.3	0.004346
-194.3	0.004346
-194.3	0.004346
-194.3	0.004346
-180.2	0.005652
-180.2	0.005652
-178.6	0.006192
-152.0	0.006011
-150.4	0.006191
-148.9	0.007362
-137.9	0.01137
-137.9	0.01137
-136.3	0.008803
-136.3	0.009659
-134.7	0.01182
-134.7	0.01182
-134.7	0.01182
-133.2	0.01182
-133.2	0.01182
-123.8	0.01299
-122.2	0.01312
-120.6	0.01330
-119.1	0.01330
-119.1	0.01330
-106.5	0.01330
-103.4	0.01420
-103.4	0.01420
-92.47	0.01420
-89.34	0.01650
-89.34	0.01650
-75.23	0.01663
-73.66	0.01871
-73.66	0.01871
-73.66	0.01871
-73.66	0.01871
-73.66	0.01871
-73.66	0.01871
-62.69	0.01420
-62.69	0.01420
-61.12	0.01515
-61.12	0.01515
-61.12	0.01857
-61.12	0.01515
-59.56	0.01186
-59.56	0.01186
-59.56	0.01186
-57.99	0.01186
-57.99	0.01186
-57.99	0.01186
-57.99	0.01186
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-43.88	0.006276
-31.34	0.009744
-31.34	0.009744
-31.34	0.009744
-31.34	0.009744
-29.78	0.01096
-29.78	0.01096
-29.78	0.01096
-29.78	0.01096
-28.21	0.01078
-28.21	0.01078
-28.21	0.01078
-28.21	0.01078
-26.64	0.01064
-26.64	0.01064
-26.64	0.01064
-26.64	0.01064
4.702	0.008706
12.53	0.008526
14.10	0.008481
15.67	0.007805
18.80	0.01145
28.21	0.01384
29.78	0.01375
31.34	0.01145
43.88	0.007579
43.88	0.007579
47.02	0.009560
50.15	0.009695
59.56	0.01010
59.56	0.01010
59.56	0.01010
59.56	0.01010
59.56	0.01010
59.56	0.01010
73.66	0.01190
73.66	0.01190
73.66	0.01190
87.77	0.01392
87.77	0.01392
87.77	0.01392
87.77	0.01392
87.77	0.01392
87.77	0.01392
89.34	0.01392
89.34	0.01253
89.34	0.01392
90.90	0.01136
90.90	0.01131
90.90	0.01136
103.4	0.01117
117.5	0.008656
117.5	0.008656
117.5	0.008656
117.5	0.008656
119.1	0.008656
119.1	0.008656
120.6	0.009242
120.6	0.009242
125.3	0.009872
125.3	0.009872
128.5	0.009872
128.5	0.009872
133.2	0.009872
133.2	0.009872
148.9	0.009736
148.9	0.009736
150.4	0.007754
152.0	0.007213
152.0	0.007213
163.0	0.006087
164.5	0.006087
166.1	0.005321
178.6	0.004239
180.2	0.003428
181.8	0.003969
181.8	0.003969
210.0	0.001085
210.0	0.001986
211.5	0.001715
213.1	0.001625
268.0	2.266e-4
268.0	2.266e-4
268.0	2.266e-4
268.0	2.266e-4
269.5	0.003064
269.5	1.815e-4
271.1	1.270e-6
271.1	-1.338e-4
280.5	8.472e-7
283.6	-0.003783
283.6	-0.003783
288.4	0.004955
299.3	0.003378
300.9	0.001936
302.5	0.001936
302.5	0.001936
316.6	0.004458
316.6	0.004458
324.4	-1.129e-6
327.5	-1.270e-6
329.1	0.002521
329.1	-1.341e-6
330.7	-1.412e-6
330.7	-1.412e-6
346.3	-2.118e-6
346.3	-2.118e-6
363.6	-2.894e-6
371.4	-3.247e-6
373.0	-3.318e-6
374.6	5.371e-4
387.1	0.001392
387.1	0.001392
388.7	0.001212
390.2	-0.001850
418.4	-0.002527
420.0	-0.003068
421.6	-0.003068
421.6	-0.003068
423.1	-5.577e-6
423.1	-5.577e-6
432.6	-6.001e-6
432.6	-6.001e-6
434.1	-6.071e-6
434.1	0.003777
434.1	-6.071e-6
434.1	-6.071e-6
434.1	-6.071e-6
440.4	0.006029
448.2	0.003056
449.8	-6.777e-6
451.4	-6.848e-6
456.1	-7.060e-6
463.9	-7.413e-6
465.5	-7.483e-6
470.2	2.175e-4
479.6	-8.119e-6
495.2	-8.825e-6
506.2	-9.319e-6
506.2	-9.319e-6
521.9	-1.002e-5
521.9	-1.002e-5
523.5	-1.009e-5
523.5	-1.009e-5
525.0	0.001025
525.0	0.001025
537.6	0.005034
537.6	0.005034
537.6	0.005034
539.1	0.004899
540.7	-1.087e-5
551.7	-1.136e-5
553.2	-0.004065
556.4	-0.005597
567.3	-0.007129
567.3	-0.007129
568.9	-0.006858
570.5	-0.003705
586.2	4.375e-4
598.7	-1.348e-5
598.7	-1.348e-5
598.7	2.567e-4
600.3	-1.355e-5
609.7	-1.397e-5
609.7	-1.397e-5
