3348.9	-0.2936
3348.9	-0.1772
3348.9	-0.1772
3350.0	-0.3601
3351.0	-0.2936
3352.1	-0.5263
3354.2	-0.6260
3354.2	-0.5263
3361.7	-0.7756
3361.7	-0.7756
3361.7	-0.7756
3362.7	-0.8088
3362.7	-0.8088
3362.7	-0.8088
3367.0	-1.024
3367.0	-1.024
3367.0	-0.9085
3369.1	-1.024
3370.2	-1.091
3371.2	-1.257
3372.3	-1.706
3373.4	-1.822
3373.4	-1.822
3376.5	-2.337
3377.6	-2.337
3380.8	-2.736
3381.9	-2.736
3381.9	-2.736
3384.0	-2.603
3387.2	-2.072
3388.2	-1.872
3390.4	-1.257
3391.4	-1.224
3392.5	-1.008
3393.6	-0.9750
3394.6	-0.5096
3395.7	-0.2770
3396.8	-0.2603
3397.8	-0.1108
3400.0	0.07202
3401.0	0.02216
3401.0	0.02216
3403.1	-0.1772
3404.2	-0.2271
3406.3	-0.4764
3407.4	-0.5927
3409.5	-1.008
3410.6	-1.124
3411.7	-1.008
3412.7	-1.124
3412.7	-1.224
3414.8	-1.224
3417.0	-1.224
3419.1	-0.9916
3419.1	-1.174
3420.2	-1.157
3420.2	-1.008
3421.2	-0.9916
3421.2	-0.8254
3421.2	-0.8254
3423.4	-0.6592
3428.7	-0.5429
3429.7	-0.5096
3430.8	-0.5429
3430.8	-0.5429
3430.8	-0.5429
3431.9	-0.5096
3431.9	-0.5096
3437.2	-0.4432
3439.3	-0.2936
3440.4	-0.2936
3441.4	-0.2271
3441.4	-0.2271
3442.5	-0.2271
3443.6	-0.2271
3444.6	-0.2437
3445.7	-0.3434
3446.8	-0.3102
3446.8	-0.3434
3447.8	-0.3601
3447.8	-0.4265
3448.9	-0.5761
3448.9	-0.3434
3450.0	-0.5761
3451.0	-0.5761
3452.1	-0.5761
3452.1	-0.7756
3472.3	-0.8919
3477.6	-0.7423
3479.7	-0.7423
3479.7	-0.7423
3484.0	-0.8254
3484.0	-0.8753
3485.1	-0.8919
3485.1	-1.024
3485.1	-1.024
3488.2	-1.141
3488.2	-1.440
3490.4	-1.440
3490.4	-1.573
3490.4	-1.440
3494.6	-1.689
3496.8	-1.689
3496.8	-1.689
3497.8	-1.490
3498.9	-1.490
3501.0	-1.373
3501.0	-1.008
3503.1	-0.7257
3503.1	-0.7257
3503.1	-1.008
3504.2	-0.7257
3505.3	-0.6094
3506.3	-0.3767
3507.4	-0.1772
3508.5	0.2216
3509.5	0.4210
3510.6	0.5041
3512.7	0.7534
3513.8	0.7534
3513.8	0.7534
3520.2	0.4542
3521.2	0.4376
3522.3	0.2714
3524.4	0.02216
3526.5	0.005540
3527.6	-0.1772
3528.7	-0.2437
3531.9	-0.3601
3535.1	-0.3767
3551.0	-0.1440
3553.1	0.02216
3555.3	0.02216
3557.4	-0.1108
3558.5	-0.1108
3559.5	0.02216
3562.7	0.05540
3563.8	0.2216
3567.0	0.5207
3569.1	0.5373
3569.1	0.5373
3577.6	0.2548
3578.7	0.1551
3579.7	0.1551
3582.9	0.2216
3584.0	0.2714
3585.1	0.2714
3592.5	0.02216
3592.5	0.02216
3593.6	0.1218
3593.6	0.02216
3594.6	0.1052
3594.6	0.03878
3594.6	0.03878
3595.7	0.02216
3595.7	0.1218
3605.3	-0.4265
3605.3	-0.3268
3606.3	-0.3434
3607.4	-0.4764
3609.5	-0.5096
3609.5	-0.5096
3609.5	-0.5595
3609.5	-0.5595
3611.7	-0.4930
3612.7	-0.4930
3615.9	-0.3434
3615.9	-0.1606
3618.0	0.005540
3620.2	0.005540
3622.3	0.1385
3622.3	0.2714
3627.6	0.2216
3630.8	0.2548
3630.8	0.2548
3630.8	0.3047
3631.9	0.3213
3631.9	0.3711
3634.0	0.3711
3634.0	0.5041
3636.1	0.5041
3636.1	0.7036
3637.2	0.5706
3637.2	0.9030
3638.2	0.7036
3638.2	0.9030
3639.3	0.9030
3640.4	1.102
3645.7	1.218
3647.8	1.202
3647.8	1.085
3648.9	1.168
3650.0	1.019
3652.1	0.9030
3652.1	0.9030
3653.1	0.7867
3654.2	0.8033
3655.3	0.6703
3656.3	0.5041
3657.4	0.3047
3658.5	0.2382
3663.8	-0.2437
3664.8	-0.2936
3670.2	-0.4265
3673.4	-0.1939
3674.4	-0.06094
3674.4	-0.06094
3675.5	-0.02770
3682.9	0.1551
3682.9	0.1551
3685.1	0.03878
3686.1	0.02216
3687.2	-0.07756
3688.2	0.005540
3689.3	-0.1606
3689.3	-0.1606
3690.4	-0.2437
3691.4	-0.2603
3692.5	-0.3601
3694.6	-0.4265
3694.6	-0.4265
3696.8	-0.06094
3696.8	-0.06094
