#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1196390197.63 56134.0050318 -0.000930008187424 0.00157528908188 -0.0297428535957 0.0524902904963
1196312078.7 56157.2469578 0.000288279232336 9.59485513741e-05 0.00940207779847 0.00311950787678
1196233959.76 56180.4919193 0.00080151471775 0.00116192403064 0.0263629505447 0.0384476891609
1196155840.82 56203.739917 -0.0005821128143 0.000929091764566 -0.0187200181719 0.0306240063759
1196077721.89 56226.9909514 -0.00140006293077 0.00169786842551 -0.0444458248722 0.0566926790078
1195999602.95 56250.2450233 -0.000910834060051 0.00108208449038 -0.0291384874502 0.0357580011604
1195921484.02 56273.5021331 0.000370490422938 0.000629688030188 0.0120996326929 0.0206525081748
1195843365.08 56296.7622814 0.00142904138193 0.00180588413452 0.0474994746713 0.060410476633
1195765246.14 56320.025469 0.00105487031396 0.00102103498848 0.0348428424724 0.0337061944063
1195687127.21 56343.2916962 0.000174743836396 4.95460920138e-05 0.00568862095662 0.00160964214761
1195609008.27 56366.5609638 0.000151922533405 0.000128968031756 0.00494385522114 0.00419530171475
1195530889.33 56389.8332724 3.65112209693e-05 2.7173483073e-05 0.00118591700778 0.000882485081926
1195452770.4 56413.1086225 -0.000852929719258 0.000917492584446 -0.0273111294844 0.030235844135
1195374651.46 56436.3870147 -0.000914008298423 0.00127989492518 -0.029238564287 0.0424352612021
1195296532.52 56459.6684497 0.000677393283695 0.00101669492906 0.0222346646827 0.0335604899285
1195218413.59 56482.952928 0.0019178170478 0.0027892089938 0.0642777394432 0.0949067871462
1195140294.65 56506.2404502 0.00122360652313 0.00202410443857 0.0405306553167 0.067963845641
1195062175.71 56529.5310169 0.000296381185763 0.000570306470836 0.00966760016917 0.0186865949073
1194984056.78 56552.8246288 -0.000126063663629 8.52121447942e-05 -0.0040838827669 0.00276995870559
1194905937.84 56576.1212863 -0.000763735268265 0.000713994359851 -0.0244897615898 0.0234502477133
1194827818.91 56599.4209902 -0.000779983936809 0.00115777935199 -0.0250043271529 0.0383078822717
1194749699.97 56622.723741 -0.000522688147612 0.000522172509769 -0.0168249770443 0.0170958810278
1194671581.03 56646.0295393 -0.000374025054043 5.89021688026e-05 -0.0120683500282 0.00191389128068
1194593462.1 56669.3383857 1.79962516995e-05 0.00052962834887 0.000584358535914 0.0173421133662
1194515343.16 56692.6502809 0.000483962445287 0.000788496570262 0.0158349276655 0.0259291653544
1194437224.22 56715.9652253 0.000932127353735 0.00167600925205 0.0307256161167 0.0559419858095
1194359105.29 56739.2832196 0.000872008153237 0.00170380786298 0.0287151767695 0.056896750055
1194280986.35 56762.6042644 0.00107893510722 0.00166327101236 0.0356520507983 0.0555047857426
1194202867.41 56785.9283603 0.00171208672691 0.00226865247462 0.0571812701325 0.0764968615187
1194124748.48 56809.255508 0.00179126881994 0.00204821704966 0.0599066221386 0.0688019787523
1194046629.54 56832.5857079 0.000802350696176 0.000749126653757 0.0263908130941 0.0246184415586
1193968510.61 56855.9189607 -0.00058911787346 0.000979967485751 -0.0189431717201 0.032328325429
1193890391.67 56879.255267 -0.00096818280872 0.00153840060477 -0.0309450265506 0.0512290917709
1193812272.73 56902.5946274 -0.00120116840117 0.00208896516006 -0.0382509116987 0.0702199457173
1193734153.8 56925.9370425 -0.0014775992604 0.00232288824459 -0.0468504691722 0.0783992160118
1193656034.86 56949.2825128 -0.000204013893381 0.000416812995487 -0.00660079218129 0.0136228035867
1193577915.92 56972.6310391 0.000256530125625 0.000187438382294 0.00836225480967 0.00610314350948
1193499796.99 56995.9826219 -0.000951561727561 0.000985387748869 -0.0304217827642 0.0325100737034
1193421678.05 57019.3372618 -0.000779833644629 0.000959216908326 -0.0249995688879 0.0316328374698
1193343559.11 57042.6949593 -0.000471551727969 0.000609928380213 -0.0151913667697 0.0199979069511
1193265440.18 57066.0557152 -0.00109537236858 0.00159367834801 -0.0349400089467 0.0531196049933
1193187321.24 57089.4195299 -0.00106982549187 0.00185433097235 -0.0341388697871 0.0620824711101
1193109202.31 57112.7864042 -0.000919096288271 0.00174036943975 -0.0293989566581 0.0581538744728
1193031083.37 57136.1563385 -0.00124399131164 0.00176388641563 -0.0395879507817 0.0589633124635
1192952964.43 57159.5293335 -0.000892214477062 0.00130487803356 -0.028551250703 0.0432817673632
1192874845.5 57182.9053899 0.000251528719673 0.000156574951199 0.00819855103727 0.00509564034327
1192796726.56 57206.2845081 0.000969734566752 0.00132201769121 0.0319852927406 0.0438629274967
1192718607.62 57229.6666888 0.00120908138342 0.00166894637512 0.0400397628066 0.0556995511339
1192640488.69 57253.0519327 0.00120280380361 0.0016527466854 0.0398276798911 0.0551437154197
1192562369.75 57276.4402402 0.000447855039965 0.000881237714074 0.0146448226179 0.0290235589609
1192484250.81 57299.8316121 0.00030612986302 0.000389083294244 0.00998718350153 0.0127107216059
1192406131.88 57323.2260489 0.000761781528126 0.00110995818139 0.0250395669061 0.0366962070282
1192328012.94 57346.6235511 0.000345090957126 0.000441998949506 0.0112654355878 0.014451938484
1192249894.01 57370.0241195 0.000157401867909 0.00040806055813 0.00512262091097 0.0133348296169
1192171775.07 57393.4277547 0.000347414112184 0.000535833457597 0.0113417062864 0.0175470860258
1192093656.13 57416.8344571 0.000606271903962 0.00105896276359 0.0198768215201 0.0349804099317
1192015537.2 57440.2442275 6.58942153677e-05 0.000262679484133 0.00214132525367 0.00856356958764
1191937418.26 57463.6570663 -0.00109750241973 0.0015526980935 -0.0350067774633 0.0517177270551
1191859299.32 57487.0729744 -0.000727295642719 0.00119486122499 -0.0233348217757 0.0395594107885
1191781180.39 57510.4919521 0.0 0.0 -0.0 -0.0
1191703061.45 57533.9140002 0.0 0.0 -0.0 -0.0
1191624942.51 57557.3391193 0.0 0.0 -0.0 -0.0
1191546823.58 57580.7673098 0.0 0.0 -0.0 -0.0
1191468704.64 57604.1985726 0.0 0.0 -0.0 -0.0
1191390585.7 57627.632908 0.0 0.0 -0.0 -0.0
1191312466.77 57651.0703169 0.0 0.0 -0.0 -0.0
1191234347.83 57674.5107997 0.0 0.0 -0.0 -0.0
1191156228.9 57697.9543571 0.0 0.0 -0.0 -0.0
1191078109.96 57721.4009896 0.0 0.0 -0.0 -0.0
1190999991.02 57744.8506979 0.0 0.0 -0.0 -0.0
1190921872.09 57768.3034827 0.0 0.0 -0.0 -0.0
1190843753.15 57791.7593444 0.0 0.0 -0.0 -0.0
1190765634.21 57815.2182837 0.0 0.0 -0.0 -0.0
1190687515.28 57838.6803011 0.0 0.0 -0.0 -0.0
1190609396.34 57862.1453974 0.0 0.0 -0.0 -0.0
1190531277.4 57885.6135732 0.0 0.0 -0.0 -0.0
1190453158.47 57909.0848289 0.0 0.0 -0.0 -0.0
1190375039.53 57932.5591652 0.0 0.0 -0.0 -0.0
