159	-0.000346572	-0.000346572
160	-0.000594417	-0.000594417
161	-0.000214199	-0.000214199
162	0.000516799	0.000516799
163	0.000544963	0.000544963
164	2.28624e-05	2.28624e-05
165	-0.000446593	-0.000446593
166	-0.000391934	-0.000391934
167	-9.52741e-05	-9.52741e-05
168	-0.000309776	-0.000309776
169	-0.000529819	-0.000529819
170	-0.00021337	-0.00021337
171	0.00012462	0.00012462
172	-4.05655e-05	-4.05655e-05
173	-0.000338864	-0.000338864
174	-0.000229467	-0.000229467
175	1.60325e-05	1.60325e-05
176	-0.00012741	-0.00012741
177	-0.000440966	-0.000440966
178	-0.00042386	-0.00042386
179	1.13215e-05	1.13215e-05
180	0.000331888	0.000331888
181	5.15424e-05	5.15424e-05
182	-0.000491662	-0.000491662
183	-0.000561338	-0.000561338
184	4.53649e-05	4.53649e-05
