#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1260318929.2282264 38079.90237975476 0.003777477191761136 0.001224653772681332 0.003051032091615777 0.0009881217188002134
1260240798.8904958 38100.84923503001 0.0012991754338145256 0.001487485790170809 0.0010482816452332775 0.0012003171610881777
1260162668.5527654 38121.79868772363 -0.007045339792966843 0.0016775177573208541 -0.005665700873080284 0.0013537660845492855
1260084538.215035 38142.75073831885 -0.01216845028102398 0.001953593208420764 -0.009765524182700274 0.0015767362264461255
1260006407.8773043 38163.70538729899 -0.0051717995665967464 0.0017975604302418015 -0.0041621730967072446 0.0014507114856036815
1259928277.539574 38184.66263514733 0.0010805809870362282 0.0010918260860596257 0.0008718247472646235 0.0008809014153389612
1259850147.2018435 38205.62248234743 0.0026378207840025425 5.902173596842595e-05 0.0021295615770555902 4.7599773401945015e-05
1259772016.8641129 38226.58492938299 0.0027757068164646626 0.00043515311438298407 0.002241004347919565 0.0003509949610062313
1259693886.5263824 38247.54997673763 0.0019362627062946558 0.00019657312390524665 0.0015627379216901485 0.0001585408330575768
1259615756.1886518 38268.51762489536 0.0010109469294548035 0.0009831627898874839 0.0008156202980223283 0.0007931954828637091
1259537625.8509214 38289.48787434003 -0.0004048251430504024 0.0004135189222262926 -0.00032642180704067227 0.00033354188828361005
1259459495.513191 38310.46072555582 -0.0017237989231944084 0.00027530657079395313 -0.0013892086458562184 0.00022204825438791993
1259381365.1754603 38331.436179027034 -0.0013788933865725994 0.0006674502407993558 -0.0011114038533410952 0.0005384165174991807
1259303234.83773 38352.414235237884 -9.350120672024786e-05 0.001043817128990552 -7.540209499369854e-05 0.0008421507647986121
1259225104.4999993 38373.39489467297 -2.433040936011821e-05 0.0002526580641778571 -1.9621297627989397e-05 0.00020377926142607527
1259146974.1622689 38394.378157816755 0.00036956652184017 0.00041418661703825614 0.0002980848607610202 0.0003340805368946256
1259068843.8245385 38415.36402515403 0.0012596173910424113 0.0007211135468314974 0.0010163467354045678 0.0005817180462194498
1258990713.4868078 38436.35249716967 0.0002908735768869519 0.00017638000519813827 0.00023460528134623473 0.00014225345095179393
1258912583.1490774 38457.34357434851 -0.001410202356055379 0.00021869883161079918 -0.001136624904914889 0.00017638730895106123
1258834452.8113468 38478.33725717576 -0.00112181156873703 0.0008178929195677267 -0.0009042866229801927 0.0006598151572113398
1258756322.4736164 38499.33354613646 7.593989721499383e-05 0.0008017757316289512 6.124432805616613e-05 0.0006468088032148385
1258678192.135886 38520.33244171602 -4.8200832679867744e-05 0.000703456829152768 -3.887126463779813e-05 0.00056747043400345
1258600061.7981553 38541.33394439992 -0.0009530964307487011 0.0008619625031358944 -0.000768338437493174 0.0006953795823887642
1258521931.460425 38562.338054673586 -0.0011494031641632318 0.0004622995211670442 -0.0009265177678831319 0.00037289536435968184
1258443801.1226945 38583.34477302277 -0.00035937270149588585 0.0005980708210999395 -0.00028977754490572125 0.0004824362578492933
1258365670.7849638 38604.35409993331 0.0005038217059336603 0.00106335020112826 0.00040639437551295686 0.0008579167926387155
1258287540.4472334 38625.36603589103 0.00028058618772774935 0.000732031871553301 0.00022630700630843934 0.0005905283955140859
1258209410.1095028 38646.38058138206 0.00021731627930421382 0.00020189073444821858 0.00017527214042616676 0.00016282995982047692
1258131279.7717724 38667.39773689245 0.0003690799931064248 0.0006634909322459018 0.00029769237813574923 0.0005352217809086611
1258053149.434042 38688.41750290854 0.0005154552636668086 7.979106183562596e-05 0.00041578022644865343 6.435033145003813e-05
1257975019.0963113 38709.4398799168 0.0021504750475287437 0.0013319384434662283 0.0017357766524266575 0.0010747317481637848
1257896888.758581 38730.4648684036 0.002850404940545559 0.0004716964820734019 0.002301382335288141 0.0003804764880574077
1257818758.4208503 38751.49246885574 0.0010232869535684586 0.0007217831833693584 0.0008255801976249341 0.0005822583953622608
1257740628.0831199 38772.52268175983 -0.0009018752607516944 0.0012821587186775372 -0.0007270615118908394 0.0010345440543441432
1257662497.7453895 38793.55550760283 -0.0019022554624825716 0.0008333069438348106 -0.0015329165001874649 0.0006722542258353435
1257584367.4076588 38814.59094687182 -0.001605830853804946 0.00013101037141737866 -0.0012941997333027254 0.00010566014240091265
1257506237.0699284 38835.62900005377 -0.0006191558204591274 0.002396120997762562 -0.0004991994817446391 0.0019342440216677933
1257428106.732198 38856.66966763601 -0.00020017250790260732 0.0024314326208425166 -0.00016141799501021847 0.0019627769586789186
1257349976.3944674 38877.71295010596 -0.000500755850225687 0.0010243499029355025 -0.0004037577988461388 0.0008264381316244932
1257271846.056737 38898.758847950994 -8.490124309901148e-05 0.00022292359566917762 -6.846707139070591e-05 0.00017979501695222913
1257193715.7190063 38919.807361658844 -0.0004853689461015165 0.0016830053336040565 -0.0003913538158680252 0.0013581975976349556
1257115585.381276 38940.85849171711 -0.00041454765596427023 0.002547262525256186 -0.00033426003037408987 0.002056376994762377
1257037455.0435455 38961.912238613724 0.000969811575487256 0.001588989899809298 0.00078241978314138 0.0012822777904779464
1256959324.7058148 38982.9686028367 0.0020471331663429737 0.0002300322110305656 0.00165229430675692 0.00018552887470939296
1256881194.3680844 39004.02758487402 0.0016458070604130626 0.0012278765198776567 0.0013281583753507792 0.0009907233067370995
1256803064.0303538 39025.08918521402 0.00012561060430016369 0.00022135931971139635 0.00010130499817341819 0.00017853326568206186
1256724933.6926234 39046.15340434493 -0.0009158607572317123 9.977830366076581e-05 -0.0007383319877290344 8.047040001189482e-05
1256646803.354893 39067.22024275525 -0.0010150369489565492 0.000538814740390414 -0.0008182513463817339 0.000434626710599481
1256568673.0171623 39088.28970093363 -0.0004452932917047292 0.0003228248968781858 -0.0003590465470372999 0.00026037910539326636
1256490542.679432 39109.36177936866 0.0 0.0 -0.0 -0.0
1256412412.3417013 39130.43647854927 0.0 0.0 -0.0 -0.0
1256334282.0039709 39151.5137989643 0.0 0.0 -0.0 -0.0
1256256151.6662405 39172.593741102864 0.0 0.0 -0.0 -0.0
1256178021.3285098 39193.67630545422 0.0 0.0 -0.0 -0.0
1256099890.9907794 39214.76149250755 0.0 0.0 -0.0 -0.0
1256021760.653049 39235.84930275235 0.0 0.0 -0.0 -0.0
1255943630.3153183 39256.93973667824 0.0 0.0 -0.0 -0.0
1255865499.977588 39278.03279477478 0.0 0.0 -0.0 -0.0
1255787369.6398573 39299.12847753188 0.0 0.0 -0.0 -0.0
1255709239.302127 39320.22678543933 0.0 0.0 -0.0 -0.0
1255631108.9643965 39341.32771898724 0.0 0.0 -0.0 -0.0
1255552978.6266658 39362.43127866584 0.0 0.0 -0.0 -0.0
1255474848.2889354 39383.5374649653 0.0 0.0 -0.0 -0.0
1255396717.9512048 39404.64627837614 0.0 0.0 -0.0 -0.0
1255318587.6134744 39425.75771938875 0.0 0.0 -0.0 -0.0
1255240457.275744 39446.871788493874 0.0 0.0 -0.0 -0.0
1255162326.9380133 39467.98848618232 0.0 0.0 -0.0 -0.0
1255084196.600283 39489.107812944894 0.0 0.0 -0.0 -0.0
1255006066.2625525 39510.22976927266 0.0 0.0 -0.0 -0.0
1254927935.9248219 39531.354355656804 0.0 0.0 -0.0 -0.0
1254849805.5870914 39552.481572588484 0.0 0.0 -0.0 -0.0
1254771675.2493608 39573.61142055921 0.0 0.0 -0.0 -0.0
1254693544.9116304 39594.743900060355 0.0 0.0 -0.0 -0.0
1254615414.5739 39615.87901158363 0.0 0.0 -0.0 -0.0
1254537284.2361693 39637.01675562083 0.0 0.0 -0.0 -0.0
1254459153.898439 39658.15713266371 0.0 0.0 -0.0 -0.0
1254381023.5607083 39679.30014320441 0.0 0.0 -0.0 -0.0
1254302893.2229779 39700.445787734905 0.0 0.0 -0.0 -0.0
1254224762.8852475 39721.59406674751 0.0 0.0 -0.0 -0.0
1254146632.5475168 39742.74498073465 0.0 0.0 -0.0 -0.0
1254068502.2097864 39763.898530188686 0.0 0.0 -0.0 -0.0
1253990371.8720558 39785.05471560237 0.0 0.0 -0.0 -0.0
1253912241.5343254 39806.213537468284 0.0 0.0 -0.0 -0.0
1253834111.196595 39827.37499627937 0.0 0.0 -0.0 -0.0
1253755980.8588643 39848.53909252866 0.0 0.0 -0.0 -0.0
1253677850.521134 39869.705826709134 0.0 0.0 -0.0 -0.0
1253599720.1834035 39890.87519931409 0.0 0.0 -0.0 -0.0
1253521589.8456728 39912.04721083692 0.0 0.0 -0.0 -0.0
1253443459.5079424 39933.22186177099 0.0 0.0 -0.0 -0.0
1253365329.1702118 39954.39915261 0.0 0.0 -0.0 -0.0
1253287198.8324814 39975.57908384755 0.0 0.0 -0.0 -0.0
1253209068.494751 39996.76165597755 0.0 0.0 -0.0 -0.0
1253130938.1570203 40017.94686949402 0.0 0.0 -0.0 -0.0
