#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1203366457.491728 54070.597429690744 0.0013562114909291267 0.0018686593560971407 0.029479014682706778 0.04084791951837349
1203288335.9704998 54093.5714080551 0.00028241262771189213 0.0003097558518280829 0.00606737645301727 0.0066567799570802
1203210214.4492712 54116.54836970892 -0.0009132379782386124 0.0016925477513548713 -0.019371828531820602 0.03692620374869073
1203132092.928043 54139.528315233205 0.0004751606611534953 0.000735228729070992 0.010229629445971741 0.015873208283180285
1203053971.4068146 54162.511245209294 0.001578985946252942 0.003066939658350022 0.0344055009869904 0.06794795356919407
1202975849.885586 54185.49716021871 0.00044589187018573284 0.00048767222606790856 0.009596474590504748 0.010500407264199797
1202897728.3643577 54208.48606084287 -0.0013021136401221156 0.001979059677107747 -0.02750817967071837 0.04331421884531213
1202819606.8431292 54231.47794766367 -0.00106882955878973 0.0014220204583861662 -0.02263518244145208 0.03093180542475761
1202741485.3219008 54254.472821262854 0.0003133786376565695 0.0003624479065662806 0.0067348978657610584 0.007793577034038321
1202663363.8006725 54277.47068222252 0.0005725688533857465 0.0005431485862947692 0.012339696477280816 0.011701921968347472
1202585242.279444 54300.47153112493 -0.000794089341070503 0.0012117505294481459 -0.016865603349944396 0.02629729458183598
1202507120.7582157 54323.47536855229 -0.0018450890202075243 0.0035871181882200644 -0.03875910059899919 0.07994472231281363
1202428999.2369874 54346.48219508715 -0.0004920040373690426 0.001072011765713027 -0.010483113332672102 0.02322918231989899
1202350877.7157588 54369.49201131223 0.0009231724543496966 0.001012376358062053 0.019971577732018707 0.021922684327131566
1202272756.1945305 54392.504817810186 0.0006519576418213546 0.0005811256812384577 0.01406272439967172 0.012525268343340893
1202194634.6733022 54415.52061516404 0.00011515605729073286 4.678049181790394e-05 0.0024695789867364135 0.0010024955106782193
1202116513.1520736 54438.53940395694 -0.0011252033291384578 0.0005696178053847 -0.02381493390370378 0.0122757051051947
1202038391.6308453 54461.56118477201 -0.0016694394871592522 0.0017028618541268283 -0.03513332261128864 0.037155458351677884
1201960270.1096168 54484.58595819277 0.00039894634392112494 0.00014543501082810894 0.008581765549072291 0.0031199401283060423
1201882148.5883884 54507.613724802664 0.002037090715020895 0.0029252274970105125 0.04461305226324436 0.06470446762062178
1201804027.0671601 54530.64448518544 0.0008716525626368821 0.0002179668440968953 0.018846444046974015 0.004679572480277518
1201725905.5459316 54553.67823992503 -0.0009970529936254025 0.0010519648697533686 -0.021131074893323748 0.022789802596909603
1201647784.0247033 54576.714989605316 -0.000614527496509254 0.0008455104753534562 -0.013076714293341592 0.018276015467553995
1201569662.503475 54599.75473481051 -0.00018564012134447694 0.0006692992816473758 -0.003968348682543275 0.014439497006773315
1201491540.9822464 54622.797476124986 -0.0011708084493875504 0.0008002070760005345 -0.02476830911073689 0.017288250913480838
1201413419.461018 54645.84321413309 -0.0010701898718252778 0.001417890536850516 -0.022663666529651808 0.030840571683644187
1201335297.9397898 54668.89194941949 0.0001951883314177394 0.0003002837677042231 0.004189510243318951 0.006452562819083808
1201257176.4185612 54691.943682569035 0.002479295711964369 0.004097141750542818 0.05456615130660634 0.09184870059936924
1201179054.897333 54714.998414166505 0.0031517171300947666 0.004773911067465309 0.06989336846643439 0.10786652804479047
1201100933.3761044 54738.05614479709 0.0005135631654411554 0.00041118634848032366 0.011060977170533923 0.008846229207516541
1201022811.854876 54761.1168750459 -0.0008780555217526853 0.0023795182920504756 -0.018632438468597377 0.05231170243306532
1200944690.3336477 54784.18060549836 2.5446061044931412e-05 0.0005642198936884992 0.0005451787575296922 0.012158665832634152
1200866568.8124192 54807.24733674009 0.0011195759288966656 0.0010800618160884655 0.02427244739921674 0.02340567439532503
1200788447.2911909 54830.31706935661 0.0010396067518740892 0.001387843838817514 0.022519038545277637 0.03017706311220576
1200710325.7699625 54853.38980393384 -0.0004053823067806661 0.0010207872242587168 -0.008645419876170169 0.02210684699464076
1200632204.248734 54876.46554105782 -0.0007569401059299707 0.0004936903681652445 -0.016082903644750228 0.010630679233044536
1200554082.7275057 54899.544281314564 -0.0009440380963496864 0.0006573706985158203 -0.020018671435660537 0.014180315771230073
1200475961.2062774 54922.62602529042 -0.0020903998520225286 0.002440863885573064 -0.04380093483948072 0.05369719072049483
1200397839.6850488 54945.710773571904 -0.001131150871515274 0.0007940835629111593 -0.023939318849929673 0.01715481281376055
1200319718.1638205 54968.79852674547 -0.00027380819665268064 0.0001336984859625512 -0.005847577991425683 0.0028678013026603387
1200241596.642592 54991.88928539802 -0.001109412987716496 0.0008009843704520473 -0.02348462480875303 0.017305190289949184
1200163475.1213636 55014.98305011631 -0.0013046986423432827 0.0014638186541488694 -0.027562044161129166 0.031855634489873205
1200085353.6001353 55038.07982148745 -0.0010002859635278583 0.0015849996099404123 -0.02119887178960456 0.03453882555609574
1200007232.0789068 55061.17960009873 0.00042612035758793354 0.0010623848613109375 0.009168995629926313 0.02301815964528513
1199929110.5576785 55084.282386537365 0.0018105125054717064 0.0032474197148670866 0.03955138335192476 0.07209404258862476
1199850989.0364501 55107.38818139095 0.0011926366714760661 0.0013617781966680184 0.025877073483421224 0.029601822917065628
1199772867.5152216 55130.496985247206 -0.0004538937646429986 0.0008669771612893874 -0.009675014005278686 0.0187444014205884
1199694745.9939933 55153.60879869382 -0.0016777783166617155 0.002935587856008295 -0.035305751260227045 0.06494123779435039
1199616624.472765 55176.72362231883 -0.0023682164028286934 0.004381049002027284 -0.04948032552996692 0.09853702598388031
1199538502.9515364 55199.84145671044 -0.00230581546202302 0.00425305871555936 -0.04820747193166911 0.09551627471230684
1199460381.430308 55222.96230245678 -0.0006669364520348608 0.0015198000788564092 -0.0141840667186369 0.03309428160750639
1199382259.9090796 55246.08616014643 0.0013035529991611838 0.0009462801811080357 0.028318050431604676 0.02047663475998172
1199304138.3878512 55269.21303036781 0.0007358008297160268 0.00041118539919210705 0.015885658266507036 0.008846208694008434
1199226016.866623 55292.34291370977 -0.0018021694850176573 0.0027152855040018524 -0.037874363512041556 0.059918602671230226
1199147895.3453944 55315.47581076124 -0.002563434885814786 0.002793122477618402 -0.05345195906179426 0.061690313778140896
1199069773.824166 55338.61172211114 -0.0011972638312727213 0.00017129646971211342 -0.02532094268831459 0.0036757530805487043
1198991652.3029377 55361.75064834874 0.0004885403322987258 0.0015821262008077852 0.010519197715233205 0.034475119071989226
1198913530.7817092 55384.89259006346 0.001259376760572195 0.003245239803926128 0.027345133398719374 0.07204386175387534
1198835409.2604809 55408.03754784465 -0.00027762033278122544 2.2261542219450765e-05 -0.005928750914476948 0.00047693455679650884
1198757287.7392526 55431.18552228205 -0.0015421720454469323 0.00167160127536162 -0.03249801563247168 0.03646078194164638
1198679166.218024 55454.33651396557 -0.0008679878665134311 0.00101718010163361 -0.01842075725481859 0.022027861995302392
1198601044.6967957 55477.490523485 -9.294258779846132e-05 0.00033807229948852943 -0.0019887620164698284 0.007267528402344258
1198522923.1755672 55500.64755143062 0.00018613475549500436 0.00045298488943874176 0.003994796175902278 0.009749876980970414
1198444801.6543388 55523.80759839256 -0.00034778015105985105 0.00024868522826731695 -0.007421508975919647 0.005340835514650604
1198366680.1331105 55546.97066496133 -0.0010959759820252657 0.0017530395032761196 -0.023203457843446504 0.03827152217480125
1198288558.611882 55570.136751727565 -0.0008973298245109618 0.002054557259362954 -0.019037572491756933 0.045004313779758366
1198210437.0906537 55593.30585928187 -0.00024580693570896983 0.0009781002358285186 -0.0052511369646638046 0.021172531652387538
1198132315.5694253 55616.47798821521 0.0003523313789628446 0.0008124654936378835 0.007575219217047685 0.01755542885728959
1198054194.0481968 55639.65313911869 0.0009587895474396646 7.736293360076638e-05 0.020750153807237864 0.0016584141027873047
1197976072.5269685 55662.83131258338 0.0007447948446497321 0.0008066138221741624 0.01608140528030499 0.017427880037051483
1197897951.0057402 55686.0125092007 7.901544449850917e-05 0.0002387526530594921 0.0016938686752962695 0.005126972886684753
1197819829.4845116 55709.19672956223 0.0007052182918414474 0.0001329788823449271 0.015220342096853577 0.0028523439386679635
1197741707.9632833 55732.383974259494 0.002179553033784032 0.0028402848421961533 0.04780877395600478 0.06276534415245838
1197663586.4420547 55755.57424388443 0.0023166844621300697 0.0023668853370622258 0.05089458957201939 0.05202662574182132
1197585464.9208264 55778.7675390289 0.0027443314902484417 0.0023677676573100625 0.06057937508723961 0.052046533640753186
1197507343.3995981 55801.963860285075 0.0033898362889885902 0.004032917397354018 0.07537789360465035 0.09034187891349736
1197429221.8783696 55825.16320824531 0.001745300949551165 0.0024203725501301936 0.03809931806942949 0.05323418101639242
1197351100.3571413 55848.365583501894 -5.168907227925956e-05 0.00037103836083373363 -0.0011065178396688156 0.007979033120280019
1197272978.835913 55871.570986647515 -0.0007801215979270637 5.4572939890937105e-05 -0.01657138790308603 0.0011695836256739591
1197194857.3146844 55894.77941827495 -0.0014669104712083936 0.0015078716683227114 -0.030936311904631766 0.03283022448699923
1197116735.793456 55917.99087897698 -0.002111951122060418 0.0029084112877486266 -0.04424266232494678 0.06432027815704125
1197038614.2722278 55941.20536934673 -0.002264872193336487 0.0023538533358273012 -0.04737143052761797 0.05173262926296082
1196960492.7509992 55964.42288997745 -0.0013962786179035902 0.0004489732837344476 -0.029468454673747334 0.009663114152885253
1196882371.229771 55987.6434414624 -0.00016107913688756526 0.0001700858899139331 -0.0034442221707010373 0.0036497284775887893
1196804249.7085423 56010.86702439522 0.00042085061431862414 0.0003669574570896299 0.00905508959100199 0.007890927735655102
1196726128.187314 56034.09363936944 0.000718032824806869 2.2912451889766753e-05 0.015499065475604194 0.0004908831646497648
1196648006.6660857 56057.32328697897 -0.0002927107270807028 0.0006092694447424173 -0.006250010417756574 0.01313586495839433
1196569885.1448572 56080.55596781785 -0.002674252260476351 0.004571589442465696 -0.05569949068881235 0.10305102090791758
1196491763.6236289 56103.79168248008 -0.002389155328273773 0.004045475617469946 -0.0499070746847883 0.09063633937763108
1196413642.1024005 56127.03043156003 9.912716632243246e-05 0.00018599352247890088 0.002125465847099961 0.003991758996300912
1196335520.581172 56150.27221565222 0.00041943122050724924 0.00023902969419560503 0.009024411466667652 0.005132937360727424
1196257399.0599437 56173.517035351106 -0.0008563895244151354 0.001187164827628282 -0.018176836458671512 0.025756806662342424
1196179277.5387154 56196.76489125152 -0.0008786643156781793 0.000417099637379193 -0.018645237454127883 0.00897401974509401
1196101156.0174868 56220.01578394845 -0.0005249003297649324 0.0005346366209030406 -0.011180129438115395 0.011517474856744902
1196023034.4962585 56243.26971403682 -0.0015793272759765387 0.0010851201414999207 -0.033268101229489803 0.023516590800926444
1195944912.97503 56266.526682112 -0.0019961067009717226 0.0036522583456410672 -0.04186594924596081 0.08145722701152282
1195866791.4538016 56289.78668876923 -0.0005435252678580582 0.0021322932632328326 -0.01157454469173819 0.04674750806492761
1195788669.9325733 56313.04973460411 0.00113156798761338 0.0014465188256901056 0.02453565126953521 0.03147316794634544
1195710548.4113448 56336.31582021242 0.0020546219311654568 0.0031818045681420836 0.045005762753073816 0.07058470516065252
1195632426.8901165 56359.58494618985 0.0015918645076453686 0.0021723658256156695 0.034691043947099764 0.047647305300249
1195554305.3688881 56382.857113132486 0.00022015019203536212 0.00040208677368253857 0.004726558152842596 0.008649612574625841
1195476183.8476596 56406.132321636556 -0.0005329074920155108 0.00011040463595704544 -0.011349714001290387 0.0023675616698810966
1195398062.3264313 56429.41057229822 -0.0005684352363459766 0.000526379539397461 -0.012101813280237041 0.0113385833660321
1195319940.805203 56452.69186571403 -0.0002583709137979895 0.0007174425198496297 -0.005518800055753722 0.015486224300069924
1195241819.2839744 56475.97620248069 0.00011240986350458115 0.0002853216262029586 0.0024106144510918064 0.006130065565145085
1195163697.762746 56499.263583194836 -0.0006694692419841886 0.0015399474267691665 -0.014237551162008115 0.03354043829822295
1195085576.2415175 56522.554008453546 -0.0020331162959337234 0.0025928889414995274 -0.04262586795844319 0.05713896754262452
1195007454.7202892 56545.847478853786 -0.0006746132858097553 0.0006639305821385666 -0.01434616815268156 0.014322838949287717
1194929333.199061 56569.14399499285 0.002422590274363756 0.004443552899771945 0.053284281015066416 0.10001552889122892
1194851211.6778324 56592.44355746826 0.0019359153229743242 0.0034749599580302286 0.04234966691659899 0.07734584235593683
1194773090.156604 56615.746166877405 -0.00034009464434348047 0.00011968992604956301 -0.007258096634688034 0.002566934957498683
1194694968.6353757 56639.051823818074 -0.0005747356917709112 0.00015784350230260477 -0.012235130799825165 0.003386584144038723
1194616847.1141472 56662.36052888823 -0.00013952626613900065 0.0003785846412124246 -0.002984061795297637 0.008141975311129803
1194538725.5929189 56685.672282685766 0.0005544778541661799 0.0007253006414074637 0.011947470435189567 0.01565717915091154
1194460604.0716906 56708.98708580893 -0.0001559033407829702 0.0005733863070066236 -0.003333736660310399 0.012357423100562873
1194382482.550462 56732.30493885615 -0.001909382757730782 0.0021837457201580477 -0.04008297956825317 0.047902979378617115
1194304361.0292337 56755.625842425776 -0.0021987254731357098 0.0019377647766976834 -0.046019268512584074 0.04239099494164206
1194226239.5080051 56778.94979711661 -0.0010916237952187657 0.0012345379341901117 -0.02311237215286165 0.026798510033658865
1194148117.9867768 56802.27680352734 0.0009723678813315928 0.0005280627137043677 0.02104713067975029 0.011375047111599373
1194069996.4655485 56825.60686225699 0.002479276619851589 0.0015858499995846011 0.05456571943797737 0.03455768036176333
1193991874.94432 56848.93997390477 0.0012845279416069388 0.0005143485194374449 0.02789893531850277 0.011077985938435623
1193913753.4230917 56872.27613906983 -0.000836374587379396 0.0018356664126356218 -0.01775576913397423 0.04011204922854412
1193835631.9018633 56895.61535835167 -0.0004439172917045653 0.00025726267297125654 -0.009463362596027498 0.0055255570440536726
1193757510.3806348 56918.95763234997 0.0003208794223610312 0.0011429255803661349 0.006896656226114146 0.024784993657941436
1193679388.8594065 56942.30296166435 -0.0001292903907597065 0.0008477972243682435 -0.002765448545284915 0.01832590006681239
1193601267.3381782 56965.65134689479 -4.089053254574537e-05 0.00042513027049565633 -0.0008754525919420723 0.009147593806449129
1193523145.8169496 56989.00278864141 0.0007146471762098372 0.0005082976268966373 0.015425418141944317 0.010946946484268544
1193445024.2957213 57012.357287504325 0.0009008292108774185 0.00017715167943191444 0.019483472176120693 0.00380163580431416
1193366902.7744927 57035.71484408406 -7.787864888086915e-05 0.0005784423454964663 -0.0016666961097862405 0.012467071153407235
1193288781.2532644 57059.075458981 -0.0015833701472729445 0.0026737375751326085 -0.033351858700837504 0.05897417960609974
1193210659.732036 57082.43913279593 -0.0024078350979834795 0.004058216100923454 -0.050287627110248964 0.09093516211464127
1193132538.2108076 57105.80586612977 -0.0033169551752507687 0.005264250189329276 -0.06863573391242028 0.11963432601955157
1193054416.6895792 57129.17565958339 -0.005950195249170065 0.008983838614008043 -0.11995619641564692 0.21371958406721206
1192976295.168351 57152.54851375803 -0.005972054786980152 0.009795353007151853 -0.12037139367778742 0.2354781207346921
1192898173.6471224 57175.92442925511 -0.0007807585643604398 0.001060040292013868 -0.01658480679802248 0.022966773202256957
1192820052.125894 57199.30340667595 0.004679757170379162 0.007554188467328521 0.10562266275666556 0.17650266852434252
1192741930.6046658 57222.685446622294 0.009334512986242771 0.016667279403338956 0.22306392691711385 0.4416060570977872
1192663809.0834372 57246.070549695985 0.009800542145967484 0.01563449524719709 0.23561878787690935 0.4077815848602622
1192585687.562209 57269.458716498855 0.0038166481535881758 0.006424502350822096 0.08528443528748865 0.14804380911988319
1192507566.0409803 57292.84994763316 0.0 0.0 -0.0 -0.0
