69	-0.00183627	-0.00183627
70	0.000752262	0.000752262
71	-0.000988374	-0.000988374
72	-0.00552262	-0.00552262
73	-0.00594332	-0.00594332
74	0.00142365	0.00142365
75	0.0012037	0.0012037
76	0.00264075	0.00264075
77	-0.00207664	-0.00207664
78	0.00313949	0.00313949
79	0.000271811	0.000271811
80	0.00476766	0.00476766
81	0.00154691	0.00154691
82	0.00642478	0.00642478
83	0.00255073	0.00255073
84	0.00189474	0.00189474
85	-0.00247587	-0.00247587
86	0.000290942	0.000290942
87	0.00285491	0.00285491
88	0.00503739	0.00503739
89	0.00435357	0.00435357
90	0.00155964	0.00155964
91	0.00257284	0.00257284
92	-0.000755338	-0.000755338
93	0.00139017	0.00139017
94	0.000702529	0.000702529
95	0.000506286	0.000506286
96	0.0035824	0.0035824
97	0.00655434	0.00655434
98	0.00561534	0.00561534
99	0.00342939	0.00342939
100	0.000724126	0.000724126
101	0.00205028	0.00205028
102	-0.00572655	-0.00572655
103	-0.00742411	-0.00742411
104	-0.00320086	-0.00320086
105	0.00386533	0.00386533
106	0.0146319	0.0146319
107	0.017882	0.017882
108	0.0192825	0.0192825
109	0.0106546	0.0106546
110	0.0027548	0.0027548
111	0.0036431	0.0036431
112	0.00246544	0.00246542
113	0.00179836	0.00179684
114	-0.00568157	-0.00572422
115	-0.00471768	-0.00530922
116	0.00401598	-0.000113805
117	0.0161862	0.00119705
118	0.0298183	-0.000178527
119	0.0356887	-0.000997539
120	0.0326239	0.000720135
121	0.0236436	0.000689917
122	0.0139517	-0.000745115
123	0.00545473	3.26434e-11
124	-0.00436223	-0.00436223
125	-0.00905796	-0.00905796
126	-0.00759647	-0.00759647
127	-0.00526416	-0.00526416
128	-0.00586258	-0.00586258
129	-0.00318373	-0.00318373
130	-0.00331402	-0.00331402
131	-0.00198605	-0.00198605
132	-0.00620851	-0.00620851
133	-0.00403305	-0.00403305
134	-0.0065723	-0.0065723
135	-0.00170976	-0.00170976
136	-0.00322541	-0.00322541
137	0.0044953	0.0044953
138	-0.00175221	-0.00175221
139	-0.00181378	-0.00181378
140	-0.00605763	-0.00605763
141	-0.00352975	-0.00352975
142	-0.00425958	-0.00425958
143	-0.0062976	-0.0062976
144	-0.00454503	-0.00454503
145	-0.00161833	-0.00161833
146	-0.000671829	-0.000671829
147	0.00313042	0.00313042
148	-0.000606448	-0.000606448
149	0.00316187	0.00316187
150	-0.000233306	-0.000233306
151	0.000258177	0.000258177
152	0.0014253	0.0014253
153	-0.0026631	-0.0026631
154	0.000520496	0.000520496
155	-0.00686192	-0.00686192
156	-0.000883767	-0.000883767
157	-0.00120741	-0.00120741
158	-0.000336218	-0.000336218
159	-0.00574124	-0.00574124
160	-0.00259834	-0.00259834
161	-0.000762568	-0.000762568
162	0.00673013	0.00673013
163	0.00222804	0.00222804
164	0.00257741	0.00257741
165	9.39103e-05	9.39103e-05
166	0.000128835	0.000128835
167	0.00703385	0.00703385
168	0.00770821	0.00770821
169	0.00866838	0.00866838
170	0.00686224	0.00686224
171	0.00657565	0.00657565
172	0.00842682	0.00842682
173	0.00693433	0.00693433
174	0.00539557	0.00539557
175	0.0014721	0.0014721
176	0.00229546	0.00229546
177	0.00535032	0.00535032
178	0.00469734	0.00469734
179	-0.000268341	-0.000268341
180	-0.0061836	-0.0061836
181	-0.00981868	-0.00981868
182	-0.014121	-0.014121
183	-0.00716229	-0.00716229
184	-0.00168685	-0.00168685
185	0.00433654	0.00433654
186	0	0
187	0	0
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0
