87	0.00361037	0.00361037
88	0.00631008	0.00631008
89	-0.00158198	-0.00158198
90	-0.00420076	-0.00420076
91	-0.0141988	-0.0141988
92	-0.00506159	-0.0050616
93	-0.00905987	-0.00905993
94	-0.00685107	-0.00685141
95	-0.0085038	-0.00850552
96	-0.001304	-0.0013118
97	0.00701292	0.00698115
98	-0.00555766	-0.00567363
99	-0.00566804	-0.00604687
100	-0.0092914	-0.0103968
101	0.00286685	-7.42556e-06
102	0.00803984	0.00140256
103	0.0154164	0.00186873
104	0.0285609	0.00427838
105	0.0342315	-0.00366424
106	0.0518809	0.000803989
107	0.057433	-0.00217613
108	0.0655204	0.00250902
109	0.0661637	-0.00300315
110	0.0959717	0.00443541
111	0.135398	-0.000831849
112	0.185819	-0.00436868
113	0.226714	0.000278063
114	0.230697	0.0059861
115	0.188528	0.00194087
116	0.121652	-0.00942749
117	0.0743286	-0.00451126
118	0.0491762	0.00815131
119	0.0298434	0.011223
120	0.00763733	0.000222323
121	-0.00448031	-0.007081
122	-0.0134962	-0.0143015
123	-0.00858942	-0.00880991
124	-0.0132486	-0.013302
125	-0.0131628	-0.0131743
126	-0.0193086	-0.0193107
127	-0.0133963	-0.0133966
128	-0.00896873	-0.00896878
129	-0.00803123	-0.00803123
130	-0.00926101	-0.00926102
131	-0.0127311	-0.0127311
132	-0.0188706	-0.0188706
133	-0.0160816	-0.0160816
134	-0.0102586	-0.0102586
135	-0.00151754	-0.00151754
136	-0.00848127	-0.00848127
137	-0.0129958	-0.0129958
138	-0.0115375	-0.0115375
139	-0.00112909	-0.00112909
140	-0.00643135	-0.00643135
141	-0.00171088	-0.00171088
142	-0.00723801	-0.00723801
143	0.00588054	0.00588054
144	1.79039e-06	1.79039e-06
145	0.00385277	0.00385277
146	-0.00131932	-0.00131932
147	0.0031209	0.0031209
148	-0.00059617	-0.00059617
149	-0.00388315	-0.00388315
150	-0.00595194	-0.00595194
151	-0.00815569	-0.00815569
152	-0.00873126	-0.00873126
153	-0.0133119	-0.0133119
154	-0.00256243	-0.00256243
155	0.00335846	0.00335846
156	0.0130691	0.0130691
157	0.0055858	0.0055858
158	0.00149984	0.00149984
159	-0.00528963	-0.00528963
160	-0.00531773	-0.00531773
161	0.000612897	0.000612897
162	0.000373323	0.000373323
163	0.000272836	0.000272836
164	-0.00770058	-0.00770058
165	-0.000965093	-0.000965093
166	0.000711872	0.000711872
167	0.00422021	0.00422021
168	0.0102204	0.0102204
169	0.00507562	0.00507562
170	0.0115822	0.0115822
171	0.000404456	0.000404456
172	0.0114622	0.0114622
173	0.00958154	0.00958154
174	0.0155474	0.0155474
175	0.0113276	0.0113276
176	0.0150111	0.0150111
177	0.0117269	0.0117269
178	0.0156148	0.0156148
179	0.00499482	0.00499482
180	-0.0021758	-0.0021758
181	-0.00913888	-0.00913888
182	-0.00379943	-0.00379943
183	-0.0036705	-0.0036705
184	-0.00610775	-0.00610775
185	-0.00825485	-0.00825485
186	-0.00336724	-0.00336724
187	0.00690172	0.00690172
188	0.000580142	0.000580142
189	0.00514379	0.00514379
190	-0.00478807	-0.00478807
191	0.000608608	0.000608608
192	-0.00748192	-0.00748192
193	-0.00287583	-0.00287583
194	8.31815e-05	8.31815e-05
195	-0.00650199	-0.00650199
