109	0.0164433	0.00477459
110	0.019125	0.00140615
111	0.0225112	-0.000316191
112	0.022269	-0.00371573
113	0.0288105	0.00152024
114	0.0235909	-0.00385277
115	0.0241822	-0.00288828
116	0.0300837	0.00359171
117	0.0357289	0.00991011
118	0.0282472	0.00316908
119	0.0307707	0.00649482
120	0.0167195	-0.00669515
121	0.0303847	0.00788673
122	0.0140147	-0.00751553
123	0.028844	0.00832701
124	0.00651521	-0.0129496
125	0.00976756	-0.00861371
126	-0.000921511	-0.0181961
127	0.0197842	0.00363065
128	0.016874	0.00184665
129	0.0156378	0.00173254
130	0.0122911	-0.000505349
131	0.00566306	-0.00604671
132	0.0104831	-0.000170552
133	0.00564708	-0.00398845
134	0.0233609	0.0146986
135	0.0240634	0.016324
136	0.0254159	0.0185443
137	0.0138986	0.00783624
138	0.00714437	0.00183054
139	0.00313511	-0.00149209
140	0.00351067	-0.000491881
141	0.00218813	-0.0012508
142	-0.00697937	-0.00991397
143	-0.0128022	-0.0152892
144	-0.0117215	-0.0138146
145	-0.0102382	-0.0119873
146	-0.00101506	-0.00246651
147	0.00813279	0.00693697
148	0.0212676	0.0202894
149	0.0130976	0.0123033
150	0.000969074	0.000328739
151	-0.00566738	-0.00617981
152	-0.0120461	-0.0124532
153	-0.0209328	-0.0212537
154	-0.0234401	-0.0236913
155	-0.0145145	-0.0147097
156	-0.00314596	-0.00329638
157	0.00351464	0.00339955
158	0.00263291	0.00254552
159	0.000523412	0.000457555
160	0.00154652	0.00149727
161	0.00231773	0.00228118
162	0.00628847	0.00626155
163	-0.013552	-0.0135717
164	-0.0137773	-0.0137916
165	-0.00694119	-0.00695145
166	0.00766451	0.00765718
167	0.00793668	0.00793149
168	-0.0065989	-0.00660255
169	-0.00853872	-0.00854127
170	-0.0106119	-0.0106136
171	-0.0167811	-0.0167823
172	-0.0126292	-0.01263
173	0.00189363	0.00189307
174	0.0212238	0.0212234
175	0.0109424	0.0109422
176	-0.00595239	-0.00595255
177	-0.0203822	-0.0203823
178	-0.00725912	-0.00725919
179	0.0133133	0.0133133
180	0.0274042	0.0274042
181	0.0249146	0.0249146
182	0.00441794	0.00441793
183	0.00304624	0.00304623
184	-0.00132241	-0.00132242
185	0.00232144	0.00232143
186	0	-1.65439e-09
187	0	-9.99948e-10
188	0	-5.99553e-10
189	0	-3.56603e-10
190	0	-2.10401e-10
191	0	-1.23144e-10
192	0	-7.14956e-11
193	0	-4.11758e-11
194	0	-2.35234e-11
195	0	-1.33307e-11
