23192	0.997750
23192	0.997750
23196	0.997750
23203	0.997090
23207	0.997090
23214	0.996295
23218	0.996295
23218	0.996295
23227	0.997840
23231	0.997840
23231	0.997840
23239	0.997409
23242	0.997409
23242	0.997409
23250	0.997477
23254	0.997477
23262	0.998022
23266	0.998022
23274	0.998159
23278	0.998159
23287	0.999613
23291	0.999613
23299	1.00036
23303	1.00036
23303	1.00036
23314	0.999272
23314	0.999272
23322	0.999454
23326	0.999454
23338	1.00027
23346	0.999909
23350	0.999909
23358	0.999818
23358	0.999818
23370	1.00043
23374	1.00043
23374	1.00043
23381	1.00020
23385	1.00020
23393	1.00013
23397	1.00013
23397	1.00013
23405	0.999954
23408	0.999954
23420	0.999500
23420	0.999500
23428	0.999659
23432	0.999659
23444	1.00002
23444	1.00002
23452	0.999977
23455	0.999977
23463	0.999477
23467	0.999477
23467	0.999477
23475	1.00002
23479	1.00002
23488	1.00125
23492	1.00125
23492	1.00125
23499	1.00002
23502	1.00002
23510	0.999590
23514	0.999590
23522	0.999772
23526	0.999772
23537	0.999159
23537	0.999159
23545	0.999636
23549	0.999636
23557	0.999590
23569	1.00000
23569	1.00000
23573	1.00000
23580	0.999318
23580	0.999318
23584	0.999318
23593	1.00031
23597	1.00031
23597	1.00031
23604	1.00022
23608	1.00022
23615	0.998681
23619	0.998681
23627	0.998636
23631	0.998636
23631	0.998636
23639	0.998840
23643	0.998840
23651	1.00015
23655	1.00015
23667	0.999840
23667	0.999840
23675	1.00100
23679	1.00100
23679	1.00100
23687	1.00070
23691	1.00070
23702	1.00045
23713	0.999477
23721	0.999295
23721	0.999295
23725	0.999295
23733	0.999863
23733	0.999863
23737	0.999863
23745	1.00020
23745	1.00020
23749	1.00020
23757	1.00004
23761	1.00004
23769	1.00000
23772	1.00000
23772	1.00000
23781	1.00040
23785	1.00040
23792	1.00054
23792	1.00054
23796	1.00054
23804	0.999750
23808	0.999750
23816	1.00002
23827	1.00018
23831	1.00018
23840	1.00106
23844	1.00106
23844	1.00106
23854	0.999454
23854	0.999454
23863	1.00018
23867	1.00018
23875	1.00061
23875	1.00061
23879	1.00061
23886	1.00027
23886	1.00027
23890	1.00027
23899	1.00268
23903	1.00268
23903	1.00268
23910	1.00090
23914	1.00090
23921	1.00006
23921	1.00006
23925	1.00006
23933	1.00061
23933	1.00061
23948	0.999613
23956	0.999590
23960	0.999590
23960	0.999590
23968	0.999181
23972	0.999181
23972	0.999181
23980	0.999454
23983	0.999454
23991	0.999295
23995	0.999295
24003	0.999204
24007	0.999204
24019	0.999727
24027	1.00022
24031	1.00022
24031	1.00022
24039	1.00004
24043	1.00004
24053	0.998454
24053	0.998454
24061	0.998931
24065	0.998931
24074	0.999727
24078	0.999727
24078	0.999727
24085	0.999295
24089	0.999295
24097	0.999022
24101	0.999022
24101	0.999022
