-84.51	1.9465
-36.70	1.9362
-36.70	1.9362
-19.36	1.9465
-19.36	1.9465
-11.22	1.9465
-11.22	1.9465
4.253	1.9385
4.253	1.9385
12.39	1.9385
12.39	1.9385
20.49	1.9381
20.49	1.9381
