927.38826	-0.001781
927.38870	-0.004325
927.38870	-0.004325
927.38916	-0.004325
927.38961	-0.004325
927.38961	-0.004325
927.39007	-0.004325
927.39008	-0.001526
927.39054	-0.001272
927.39190	-0.001017
927.39191	0.001781
927.39237	0.002290
927.39282	0.001781
927.39373	0.002035
927.39373	0.002544
927.39373	0.002544
927.39418	0.001526
927.39462	-0.003562
927.39688	-0.004325
927.39734	-0.004580
927.39781	-0.001781
927.40235	-0.001781
927.40872	0.00000
