#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1334577303.4 19280.0530974 0.000221021968173 1.69900368792e-05 0.00138342611842 0.000106276576322
1334499179.26 19298.7322147 0.000639980484266 0.0005105248728 0.00401104545143 0.00319838984913
1334421055.11 19317.4135191 -0.000514373299666 0.00175043620979 -0.00321218736014 0.0110091772523
1334342930.97 19336.097011 -0.000432695960626 0.000273674571752 -0.00270281273551 0.0017132730475
1334264806.83 19354.7826908 0.000666223582812 0.00143373950772 0.00417586663649 0.00900834640376
1334186682.68 19373.4705589 0.000831147946883 0.00135420684645 0.00521230521636 0.00850650213643
1334108558.54 19392.1606158 9.70188120846e-05 0.000176734823244 0.0006070268714 0.00110606956918
1334030434.4 19410.8528617 -0.000306805159198 0.000244341479561 -0.00191719564744 0.00152949985413
1333952310.25 19429.547297 -0.000628718058579 0.00113486318924 -0.00392485431418 0.00712376613125
1333874186.11 19448.2439222 -0.00163971632719 0.00123901175696 -0.0102040180652 0.00778007727545
1333796061.97 19466.9427376 -0.00112850428559 0.00152036809841 -0.00703388211644 0.00955525208415
1333717937.82 19485.6437437 0.00157462968491 0.00163330388194 0.00989797003713 0.0102686904015
1333639813.68 19504.3469407 0.00263680098578 0.00307905809912 0.0166304407079 0.0194470653237
1333561689.54 19523.0523291 0.000834458856843 0.00116836046365 0.00523312305905 0.00733480831198
1333483565.39 19541.7599093 0.00066316651646 0.000305398877811 0.00415666516961 0.00191206532934
1333405441.25 19560.4696816 0.00163174560294 0.000227597027858 0.0102588429722 0.00142461022158
1333327317.11 19579.1816465 0.00148956046905 0.000476613967633 0.00936072235244 0.00298562377549
1333249192.96 19597.8958043 0.0012988433009 0.00111664928253 0.00815731153159 0.00700903212404
1333171068.82 19616.6121554 0.00124095170759 0.00099447174671 0.00779230631456 0.00623974503701
1333092944.68 19635.3307002 0.0017129938351 0.00162576998546 0.0107724145148 0.0102210813968
1333014820.53 19654.0514391 0.00181233324111 0.00119974013493 0.0114006992937 0.00753254941444
1332936696.39 19672.7743724 0.00157284038141 0.00113672828169 0.00988666686488 0.00713551556356
1332858572.25 19691.4995006 0.00184290297329 0.00117018689417 0.0115941209292 0.00734631661477
1332780448.1 19710.226824 0.00185045762919 0.00231796644409 0.0116419267179 0.0146047735443
1332702323.96 19728.9563431 0.00102252315264 0.0013950797451 0.00641631751734 0.00876437516257
1332624199.82 19747.6880581 0.000522939139046 0.000112060971297 0.00327629159139 0.000701175589191
1332546075.67 19766.4219696 -4.00969875045e-05 0.00214022206361 -0.000250771077524 0.0134772802885
1332467951.53 19785.1580778 -0.000130387721583 0.00213945106898 -0.000815229366978 0.0134723923745
1332389827.39 19803.8963832 0.00184168294072 0.00139211718917 0.0115864007894 0.00874568173351
1332311703.24 19822.6368862 0.00173585477751 0.00171936790504 0.0109169665048 0.0108127162859
1332233579.1 19841.3795871 -6.44262763672e-06 4.56819873598e-06 -4.02971597519e-05 2.85740203887e-05
1332155454.96 19860.1244863 0.000103074446088 2.54984640148e-05 0.000644927955607 0.000159502983686
1332077330.81 19878.8715843 -0.000152651482495 0.000772179686602 -0.000954363736094 0.00484160601706
1331999206.67 19897.6208813 -0.000548278330825 0.0017862694236 -0.00342355737094 0.0112358171448
1331921082.52 19916.3723778 0.000458114140201 0.000923507533483 0.00286957000031 0.00579319259983
1331842958.38 19935.1260743 0.00046472097165 6.16416419978e-05 0.00291101466416 0.000385636464207
1331764834.24 19953.8819709 -0.000268663221505 0.000378070342746 -0.00167905035954 0.00236759155266
1331686710.09 19972.6400683 -0.000534923572559 0.000213453669019 -0.0033403067593 0.00133602277575
1331608585.95 19991.4003666 -0.00171114178374 0.00239451065975 -0.010646143625 0.0150907114995
1331530461.81 20010.1628664 -0.00207258597948 0.00317812478182 -0.0128805006773 0.0200790852402
1331452337.66 20028.927568 -0.000507150019985 0.000179349842596 -0.00316715037281 0.00112244448134
1331374213.52 20047.6944718 -0.000210072263144 0.000124373412064 -0.00131311783278 0.000778245625314
1331296089.38 20066.4635782 -0.00155295094009 0.00177569297208 -0.00966667482034 0.0111689172761
1331217965.23 20085.2348876 -0.00211065076292 0.00196345475961 -0.013115517286 0.0123572443256
1331139841.09 20104.0084003 -0.00169138924684 0.00181187224459 -0.0105238944259 0.0113977827504
1331061716.95 20122.7841168 0.000488227873575 0.000155401285768 0.00305848742547 0.000972491738908
1330983592.8 20141.5620374 0.00291078980081 0.00326436675331 0.0183744715279 0.0206296122207
1330905468.66 20160.3421625 0.00186065433081 0.00195456786852 0.0117064549704 0.0123009681628
1330827344.52 20179.1244926 -0.000406810286222 0.000669012769204 -0.00254132449971 0.00419338586809
1330749220.37 20197.909028 -0.00044592024642 0.000341047455058 -0.002785302612 0.00213549522029
1330671096.23 20216.695769 0.000534136313945 0.0013878456511 0.00334656107341 0.00871872937424
1330592972.09 20235.4847162 0.000487811979838 0.00116056473621 0.00305587808797 0.007285689076
1330514847.94 20254.2758698 4.774556146e-05 0.000777791705941 0.000298688167685 0.00487687960664
1330436723.8 20273.0692302 0.000160718540428 0.000767879410981 0.00100578353253 0.0048145780574
1330358599.66 20291.864798 0.000117208401207 0.000273820481666 0.000733395335092 0.00171418726435
1330280475.51 20310.6625733 -0.000725795747712 0.00157292846098 -0.00452950387083 0.00988722326749
1330202351.37 20329.4625567 -0.00140421371907 0.00198677462874 -0.0087448640269 0.0125049322604
1330124227.23 20348.2647485 -0.00103472685441 0.00185598394204 -0.00645125563306 0.011676898619
1330046103.08 20367.0691491 -2.84091802314e-05 0.000697271137685 -0.000177680707477 0.00437089755456
1329967978.94 20385.8757589 0.00126636622008 0.00202259679629 0.00795252784892 0.0127318414642
1329889854.8 20404.6845782 0.00137054000515 0.00144886408538 0.00860954241874 0.00910380969802
1329811730.65 20423.4956076 0.000439647206804 0.000414005561886 0.00275373600817 0.00259292082513
1329733606.51 20442.3088473 -0.00047933703172 0.000505778863212 -0.0029937180692 0.00316860939311
1329655482.37 20461.1242977 0.000232025282457 0.000831675031092 0.00145234836965 0.00521561930832
1329577358.22 20479.9419593 0.00201108935289 0.00372501524652 0.0126589439797 0.0235753130139
1329499234.08 20498.7618324 0.00165607884992 0.00286840172358 0.0104126262001 0.0181044582191
1329421109.94 20517.5839175 -0.000305695459247 0.00037448186069 -0.00191026785926 0.00234509301549
1329342985.79 20536.4082148 -0.00108531769365 0.000436226931954 -0.00676561183429 0.00273228377854
1329264861.65 20555.2347249 0.000400930061005 7.48759710712e-05 0.0025109259372 0.000468451186168
1329186737.51 20574.063448 0.00070325267734 0.000281188231135 0.00440847606482 0.00176035190854
1329108613.36 20592.8943846 -0.000539023603778 0.000198849171853 -0.00336586618509 0.00124455520811
1329030489.22 20611.7275351 -0.0003898080613 0.000364036885592 -0.00243524162854 0.00227960952715
1328952365.08 20630.5628999 7.46262521716e-05 0.000461154204934 0.00046688848954 0.00288864011772
1328874240.93 20649.4004793 5.86068927078e-06 0.000278558745925 3.6658679128e-05 0.00174387590707
1328796116.79 20668.2402737 -0.000242079404416 0.00123185645388 -0.00151303650127 0.00773497304881
1328717992.65 20687.0822836 -0.000463883712655 0.00111579561353 -0.00289734344449 0.00700365496992
1328639868.5 20705.9265093 4.38787101302e-05 0.00038074552324 0.000274494478545 0.00238436433531
1328561744.36 20724.7729512 0.000413670873968 2.1847091614e-05 0.00259082195375 0.000136660643456
1328483620.22 20743.6216098 0.000242811744101 0.000880436773716 0.00151991691648 0.00552226090911
1328405496.07 20762.4724853 -0.00022702847491 0.000579155260947 -0.00141903240318 0.00362913379874
1328327371.93 20781.3255782 -0.000573611469008 0.00106192506062 -0.00358145951524 0.00666438957384
1328249247.79 20800.1808889 -0.0003164295631 0.000284093657171 -0.00197727819271 0.00177855723388
1328171123.64 20819.0384177 -0.00128739781212 0.00107130454599 -0.00802029189815 0.00672345132226
1328092999.5 20837.8981652 -0.00235540862195 0.00299831405979 -0.0146253641621 0.0189322344509
1328014875.35 20856.7601315 -0.00152914994396 0.00128698921492 -0.00951922334416 0.00808256093335
1327936751.21 20875.6243173 -0.000566116883419 5.79550812087e-05 -0.00353474815491 0.000362568778454
1327858627.07 20894.4907227 -0.000756047083996 0.000467265808771 -0.00471784999239 0.00292697888959
1327780502.92 20913.3593483 -0.00141075684223 0.001645367264 -0.00878543342792 0.0103449273367
1327702378.78 20932.2301944 -0.00137182313483 0.00161128626365 -0.00854400807471 0.0101295606792
1327624254.64 20951.1032614 -0.000268134812359 0.000457729777141 -0.00167575075422 0.00286715894311
1327546130.49 20969.9785497 0.000865789246745 0.00115876592134 0.00543013903897 0.00727435546509
1327468006.35 20988.8560598 0.000450889550848 0.00101348780197 0.00282425210615 0.00635944016265
1327389882.21 21007.7357919 -0.00068013521377 0.00153743612794 -0.00424515222381 0.0096630416546
1327311758.06 21026.6177465 0.000307794776745 0.00026835687491 0.00192708022472 0.00167995492189
1327233633.92 21045.5019239 0.00128971016966 0.00035862175726 0.00809971848882 0.00224566173303
1327155509.78 21064.3883247 0.000288990122499 0.000352705296875 0.00180923911055 0.00220857237282
1327077385.63 21083.276949 -0.00033697928302 0.000728745090552 -0.00210555244376 0.00456864580182
1326999261.49 21102.1677975 -0.000950252055191 0.00239374881281 -0.00592613437072 0.0150858737804
1326921137.35 21121.0608704 -0.000672497553751 0.000719402843166 -0.0041975806891 0.00450994515179
1326843013.2 21139.9561681 0.00110110943206 0.00115142654264 0.00691115307944 0.00722811431528
1326764889.06 21158.853691 0.00225742277689 0.00352509169615 0.0142205816278 0.0222957995276
1326686764.92 21177.7534396 0.00293984240852 0.00465555346743 0.0185595796193 0.0295524094669
1326608640.77 21196.6554142 0.00230578589253 0.00400346322777 0.0145274675632 0.025360116336
1326530516.63 21215.5596152 -0.000491857004818 0.000126732393282 -0.00307179207147 0.000793012406301
1326452392.49 21234.466043 -0.00202936213464 0.00318541048258 -0.0126135644092 0.0201255819068
1326374268.34 21253.374698 -0.00134037341923 0.00235646284284 -0.0083489478953 0.014849136908
1326296144.2 21272.2855806 0.000280744570773 0.0011539357703 0.00175757197321 0.00724392325649
1326218020.06 21291.1986912 0.0021384768188 0.00289719449818 0.013466215905 0.0182878611049
1326139895.91 21310.1140302 0.00190023088362 0.00248670725732 0.0119569485284 0.0156763316646
1326061771.77 21329.0315979 0.000396789691877 0.000384993242813 0.00248496358354 0.00241099716387
1325983647.63 21347.9513948 -0.000856196100358 0.00131392147091 -0.00534112908311 0.00825240093345
1325905523.48 21366.8734213 -0.000951764115598 0.00236145730704 -0.00593553622615 0.0148808446156
1325827399.34 21385.7976777 0.000461304385681 0.000174922405504 0.00288958220066 0.00109472060158
1325749275.2 21404.7241644 -0.000247078307439 0.000303821462841 -0.00154425636371 0.00190217992662
1325671151.05 21423.6528819 -0.00183888280299 0.0027031532554 -0.0114363769921 0.0170525161625
1325593026.91 21442.5838306 -0.000983731006272 0.00287297159706 -0.00613428278751 0.0181335649426
1325514902.77 21461.5170107 -2.26979936997e-05 0.000864354795741 -0.000141963533343 0.00542111788291
1325436778.62 21480.4524228 0.0 0.0 -0.0 -0.0
1325358654.48 21499.3900672 0.0 0.0 -0.0 -0.0
1325280530.34 21518.3299444 0.0 0.0 -0.0 -0.0
1325202406.19 21537.2720546 0.0 0.0 -0.0 -0.0
1325124282.05 21556.2163984 0.0 0.0 -0.0 -0.0
1325046157.91 21575.162976 0.0 0.0 -0.0 -0.0
