69	-1.11563e-05	-1.11563e-05
70	0.000811319	0.000811319
71	0.000984989	0.000984989
72	0.000592794	0.000592793
73	0.00019118	0.00019118
74	-0.000186422	-0.000186424
75	-0.000474273	-0.000474279
76	-0.000346265	-0.00034628
77	-0.000156173	-0.000156212
78	-3.8041e-05	-3.81379e-05
79	0.000132924	0.000132692
80	-0.000166942	-0.000167481
81	-0.000700941	-0.000702143
82	-0.000826951	-0.000829538
83	-0.000994904	-0.00100027
84	-0.000979293	-0.000990028
85	-0.000458041	-0.000478755
86	7.60408e-05	3.7474e-05
87	0.000582944	0.000513647
88	0.000552535	0.000432335
89	6.43439e-05	-0.000136993
90	0.000250701	-7.50882e-05
91	0.000664442	0.000154961
92	0.000767892	-2.46604e-06
93	0.000944737	-0.000181061
94	0.00154016	-3.16299e-05
95	0.00209436	0.000134078
96	0.00180564	-4.29038e-05
97	0.00104984	-2.36574e-05
98	0.000339267	1.01798e-05
99	0.000171175	0.000122476
100	0.000310802	0.000307486
101	0.000609227	0.000609126
102	0.00106172	0.00106171
103	0.000868875	0.000868875
104	0.000223566	0.000223566
105	-0.000220092	-0.000220092
106	-0.000221075	-0.000221075
107	0.000138995	0.000138995
108	0.000641182	0.000641182
109	0.000764632	0.000764632
110	0.000102214	0.000102214
111	-0.000178301	-0.000178301
112	0.000395545	0.000395545
113	0.000583516	0.000583516
114	0.000335385	0.000335385
115	6.16149e-05	6.16149e-05
116	-0.000238259	-0.000238259
117	-0.000412219	-0.000412219
118	-0.000506858	-0.000506858
119	-0.000480416	-0.000480416
120	-0.000478343	-0.000478343
121	-0.000628844	-0.000628844
122	-0.000374634	-0.000374634
123	0.000314149	0.000314149
124	0.000550522	0.000550522
125	0.000160498	0.000160498
126	-1.99729e-05	-1.99729e-05
127	0.000124187	0.000124187
128	5.73595e-05	5.73595e-05
129	-0.000311064	-0.000311064
130	-0.000760985	-0.000760985
131	-0.000575825	-0.000575825
132	-6.45979e-05	-6.45979e-05
133	-9.52407e-05	-9.52407e-05
134	-0.000221656	-0.000221656
135	1.74136e-05	1.74136e-05
136	0.000160367	0.000160367
137	-5.80682e-05	-5.80682e-05
138	0.000102393	0.000102393
139	0.000953235	0.000953235
140	0.00136766	0.00136766
141	0.000806449	0.000806449
142	-4.45923e-05	-4.45923e-05
143	-0.000270471	-0.000270471
144	4.70671e-05	4.70671e-05
145	-0.000130743	-0.000130743
146	-0.000435877	-0.000435877
147	-0.000474706	-0.000474706
148	-0.000703077	-0.000703077
149	-0.000733629	-0.000733629
150	-4.30929e-06	-4.30929e-06
151	0.00114155	0.00114155
152	0.00137806	0.00137806
153	0.000326495	0.000326495
154	-0.000430871	-0.000430871
155	0.000131066	0.000131066
156	0.000676659	0.000676659
157	3.59623e-05	3.59623e-05
158	-0.00070249	-0.00070249
159	-0.000816925	-0.000816925
160	-0.000699087	-0.000699087
161	-0.000427766	-0.000427766
162	-0.000128776	-0.000128776
163	-0.00022702	-0.00022702
164	-0.000272147	-0.000272147
165	0.000379964	0.000379964
166	0.000746268	0.000746268
167	0.000361267	0.000361267
168	0.000102265	0.000102265
169	0.000418708	0.000418708
170	0.000801193	0.000801193
171	0.000664652	0.000664652
172	0.00049359	0.00049359
173	0.000368543	0.000368543
174	9.73354e-05	9.73354e-05
175	-0.000129437	-0.000129437
176	-0.000562499	-0.000562499
177	-0.000854453	-0.000854453
178	-0.000200131	-0.000200131
179	0.000673698	0.000673698
180	0.000412913	0.000412913
181	-0.000504822	-0.000504822
182	-0.000508524	-0.000508524
183	-2.11723e-05	-2.11723e-05
184	-0.00027423	-0.00027423
