#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1309969152.26 25273.9229263 -0.000236453430261 0.000321495008811 -0.00330243971489 0.00450774462522
1309891022.32 25293.3118802 7.88373872638e-05 0.000318049869275 0.00110351545252 0.00445933178243
1309812892.38 25312.7031471 0.00117062078789 0.00157178103042 0.0165121436206 0.02223400728
1309734762.44 25332.0967275 0.00153151922859 0.00214056449776 0.0216582613473 0.0304032610468
1309656632.5 25351.4926219 0.000952415983193 0.0017159149123 0.0134135187443 0.0242978512638
1309578502.56 25370.8908306 0.000239142565988 0.000791491919781 0.00335112758314 0.0111344469208
1309500372.62 25390.291354 -0.000476219691336 0.000397150906451 -0.0066400488704 0.00557149086727
1309422242.68 25409.6941926 -0.000654667615891 0.000871680194011 -0.00911688006783 0.0122694565065
1309344112.74 25429.0993468 -0.000160984593094 0.000317548601947 -0.00224958456864 0.00445228791579
1309265982.81 25448.5068169 -8.09149205452e-05 0.000153224524738 -0.00113133055374 0.00214585691128
1309187852.87 25467.9166035 -0.000288497336442 0.000233866386137 -0.0040278516821 0.00327707069167
1309109722.93 25487.3287069 -0.000198601046577 3.43825719622e-05 -0.002774504989 0.000481115581267
1309031592.99 25506.7431275 0.000119072552479 0.000528209421883 0.00166717130792 0.00741689788587
1308953463.05 25526.1598657 -6.26237888355e-05 0.000106844330501 -0.000875700832059 0.00149583210449
1308875333.11 25545.5789221 -0.000808610289823 0.00138965697931 -0.0112486641476 0.0196322611518
1308797203.17 25565.0002969 -0.000505915028043 0.0006506330391 -0.00705264154562 0.00914380053621
1308719073.23 25584.4239906 0.000401094963308 0.000543467806032 0.00562697661922 0.00763196943163
1308640943.29 25603.8500036 0.000359718396794 0.000444455060169 0.00504503631843 0.00623717787638
1308562813.35 25623.2783363 -0.000110436187242 7.80870139753e-05 -0.00154377046719 0.00109300646377
1308484683.41 25642.7089892 5.36761144758e-05 5.09599543324e-05 0.000751191685153 0.000713165746257
1308406553.47 25662.1419626 0.000193540356122 9.31036856122e-05 0.00271123231464 0.00130333617977
1308328423.54 25681.5772571 -0.000478732108604 0.000847943242156 -0.00667496346825 0.0119333421132
1308250293.6 25701.0148729 -0.00105533620808 0.0014530675336 -0.0146558518726 0.0205373492363
1308172163.66 25720.4548105 -0.000976563547738 0.00139161838136 -0.0135692934771 0.0196602448738
1308094033.72 25739.8970703 -0.000384926621336 0.000775345821701 -0.00537053833478 0.0109060657924
1308015903.78 25759.3416527 -3.12192714773e-05 3.14006203519e-06 -0.000436651077278 4.392930778e-05
1307937773.84 25778.7885582 -0.000373140355805 0.00050554456162 -0.00520652240369 0.00709751517601
1307859643.9 25798.2377872 -0.000685927050654 0.00120065369539 -0.00955012572821 0.0169393796536
1307781513.96 25817.6893401 -0.000369474408217 0.00051316967607 -0.00515550213291 0.00720495337034
1307703384.02 25837.1432172 -0.000388860527892 0.000806659819503 -0.00542527601032 0.0113490392866
1307625254.08 25856.5994191 -0.00143387832213 0.00229904419577 -0.0198609040491 0.0326913924567
1307547124.14 25876.0579461 -0.00146095349919 0.00217120614061 -0.02023215861 0.0308452572942
1307468994.2 25895.5187987 -0.000191104511032 0.000129894472331 -0.00266991624298 0.00181883020072
1307390864.27 25914.9819773 0.00105911493301 0.00152695132589 0.0149275012974 0.0215929610255
1307312734.33 25934.4474822 0.0013189635938 0.00141077122042 0.0186241866336 0.0199335434899
1307234604.39 25953.9153139 0.000191533239558 0.000216034309035 0.00268307763778 0.00302681878386
1307156474.45 25973.3854729 4.81351162307e-05 0.000202114097651 0.000673619861927 0.00283150875601
1307078344.51 25992.8579594 0.0013857265003 0.00221273577411 0.0195761865652 0.0314446214403
1307000214.57 26012.3327741 0.00136377604213 0.00205763744073 0.0192630858775 0.0292080427025
1306922084.63 26031.8099172 -0.000215826818021 0.000246347109815 -0.00301479080906 0.00345226000719
1306843954.69 26051.2893892 -0.00050351273967 0.000706317379745 -0.00701927002046 0.00993026942011
1306765824.75 26070.7711905 0.000598619284574 0.00127686013705 0.00840973220584 0.0180242816725
1306687694.81 26090.2553215 0.000358382269042 0.00100983468201 0.00502625000649 0.0142279645651
1306609564.87 26109.7417827 -0.000716742652003 0.00100584646332 -0.00997703635663 0.0141713729101
1306531434.93 26129.2305745 -0.000502476119436 0.000879557128735 -0.00700486940775 0.0123810185914
1306453305.0 26148.7216972 0.000463640200906 0.000259532636844 0.00650728684594 0.00363737584643
1306375175.06 26168.2151513 0.000271539378446 3.65084597737e-05 0.00380597215399 0.000510870744819
1306297045.12 26187.7109372 -0.000265919690719 0.000371271669988 -0.00371321866646 0.00520749313685
1306218915.18 26207.2090554 0.000784696487244 0.00098726802993 0.0110383214559 0.0139077925819
1306140785.24 26226.7095062 0.0014862564858 0.00214610506159 0.0210113972443 0.0304831675038
1306062655.3 26246.2122901 0.000600255443715 0.000477771840361 0.00843281505684 0.00670629388277
1305984525.36 26265.7174075 0.000160496187164 0.000157133661251 0.00224780858835 0.00220066330983
1305906395.42 26285.2248588 0.000206665077712 9.42054640359e-05 0.00289535790288 0.00131876988634
1305828265.48 26304.7346444 -0.000369799847249 0.000306705012098 -0.00516003148668 0.00429992467786
1305750135.54 26324.2467648 -0.000637827441096 0.000819379591214 -0.00888340286859 0.011529031542
1305672005.6 26343.7612204 -0.000381011515856 0.000509133647769 -0.00531605928867 0.00714808411808
1305593875.67 26363.2780115 0.000116086768685 2.22178749615e-05 0.00162533244168 0.000310868425436
1305515745.73 26382.7971386 8.20108398329e-05 4.76570839743e-05 0.00114796092284 0.000666927877963
1305437615.79 26402.3186022 -0.000654931878671 0.000950754003875 -0.00912054345134 0.0133899545547
1305359485.85 26421.8424026 -0.000307861890178 0.00011135021332 -0.00429762949473 0.00155896414498
1305281355.91 26441.3685402 0.000160872252309 0.000446827115675 0.00225308145797 0.00627057026322
1305203225.97 26460.8970156 -0.000319598882925 0.000189316462732 -0.00446110831412 0.00265198288851
1305125096.03 26480.427829 -3.12628690153e-05 0.000139338725051 -0.000437260724768 0.00195120119902
1305046966.09 26499.960981 0.00015754805645 5.0467052607e-05 0.00220647333889 0.000706265332114
1304968836.15 26519.4964719 -1.46921956912e-06 6.75174124373e-05 -2.05536441763e-05 0.000944990774129
1304890706.21 26539.0343022 0.000939132762142 0.00156852428145 0.0132251995809 0.0221874232702
1304812576.27 26558.5744722 0.000974313705228 0.00161636685418 0.0137240450358 0.0228719739937
1304734446.33 26578.1169825 -0.000291281903628 0.000364544236995 -0.00406664943701 0.00511289185602
1304656316.4 26597.6618334 -0.000841743545607 0.00127826042347 -0.0117068967291 0.0180442276648
1304578186.46 26617.2090253 -0.000319048733218 0.000356497120783 -0.00445344614545 0.00499974492028
1304500056.52 26636.7585587 0.00019288387557 5.08932830162e-06 0.00270202349576 7.12004143075e-05
1304421926.58 26656.310434 0.000137956492836 9.43193786219e-05 0.00193182668614 0.00132036561487
1304343796.64 26675.8646516 2.51558194577e-05 8.52285685591e-05 0.00035198284049 0.00119302851543
1304265666.7 26695.4212119 0.0 0.0 -0.0 -0.0
1304187536.76 26714.9801154 0.0 0.0 -0.0 -0.0
1304109406.82 26734.5413624 0.0 0.0 -0.0 -0.0
1304031276.88 26754.1049535 0.0 0.0 -0.0 -0.0
1303953146.94 26773.6708889 0.0 0.0 -0.0 -0.0
1303875017.0 26793.2391692 0.0 0.0 -0.0 -0.0
1303796887.06 26812.8097947 0.0 0.0 -0.0 -0.0
1303718757.13 26832.3827659 0.0 0.0 -0.0 -0.0
1303640627.19 26851.9580833 0.0 0.0 -0.0 -0.0
1303562497.25 26871.5357471 0.0 0.0 -0.0 -0.0
1303484367.31 26891.1157579 0.0 0.0 -0.0 -0.0
1303406237.37 26910.698116 0.0 0.0 -0.0 -0.0
1303328107.43 26930.2828219 0.0 0.0 -0.0 -0.0
1303249977.49 26949.8698761 0.0 0.0 -0.0 -0.0
1303171847.55 26969.4592788 0.0 0.0 -0.0 -0.0
1303093717.61 26989.0510307 0.0 0.0 -0.0 -0.0
1303015587.67 27008.645132 0.0 0.0 -0.0 -0.0
1302937457.73 27028.2415831 0.0 0.0 -0.0 -0.0
1302859327.79 27047.8403847 0.0 0.0 -0.0 -0.0
