34.595	1.42622e-06
34.78	1.51307e-06
34.965	1.60493e-06
35.15	1.70209e-06
35.335	1.80481e-06
35.52	1.91341e-06
35.705	2.0282e-06
35.89	2.14951e-06
36.075	2.27769e-06
36.26	2.4131e-06
36.445	2.55612e-06
36.63	2.70715e-06
36.815	2.86662e-06
37	3.03495e-06
37.185	3.21262e-06
37.37	3.40011e-06
37.555	3.59791e-06
37.74	3.80657e-06
37.925	4.02663e-06
38.11	4.25868e-06
38.295	4.50332e-06
38.48	4.76119e-06
38.665	5.03295e-06
38.85	5.31929e-06
39.035	5.62094e-06
39.22	5.93867e-06
39.405	6.27325e-06
39.59	6.62553e-06
39.775	6.99637e-06
39.96	7.38666e-06
40.145	7.79736e-06
40.33	8.22944e-06
40.515	8.68393e-06
40.7	9.16191e-06
40.885	9.66449e-06
41.07	1.01928e-05
41.255	1.07481e-05
41.44	1.13317e-05
41.625	1.19448e-05
41.81	1.25888e-05
41.995	1.32652e-05
42.18	1.39755e-05
42.365	1.47211e-05
42.55	1.55037e-05
42.735	1.6325e-05
42.92	1.71867e-05
43.105	1.80906e-05
43.29	1.90386e-05
43.475	2.00327e-05
43.66	2.10748e-05
43.845	2.21672e-05
44.03	2.33119e-05
44.215	2.45112e-05
44.4	2.57675e-05
44.585	2.70833e-05
44.77	2.8461e-05
44.955	2.99033e-05
45.14	3.14129e-05
45.325	3.29926e-05
45.51	3.46453e-05
45.695	3.6374e-05
45.88	3.8182e-05
46.065	4.00723e-05
46.25	4.20483e-05
46.435	4.41136e-05
46.62	4.62716e-05
46.805	4.8526e-05
46.99	5.08807e-05
47.175	5.33395e-05
47.36	5.59066e-05
47.545	5.85862e-05
47.73	6.13824e-05
47.915	6.42999e-05
48.1	6.73431e-05
48.285	7.05169e-05
48.47	7.3826e-05
48.655	7.72756e-05
48.84	8.08706e-05
49.025	8.46166e-05
49.21	8.85188e-05
49.395	9.2583e-05
49.58	9.68149e-05
49.765	0.00010122
49.95	0.000105805
50.135	0.000110577
50.32	0.00011554
50.505	0.000120702
50.69	0.00012607
50.875	0.00013165
51.06	0.00013745
51.245	0.000143476
51.43	0.000149737
51.615	0.000156239
51.8	0.000162991
51.985	0.000169999
52.17	0.000177273
52.355	0.000184821
52.54	0.00019265
52.725	0.000200769
52.91	0.000209187
53.095	0.000217914
53.28	0.000226956
53.465	0.000236325
53.65	0.000246029
53.835	0.000256077
54.02	0.000266479
54.205	0.000277245
54.39	0.000288385
54.575	0.000299908
54.76	0.000311824
54.945	0.000324144
55.13	0.000336878
55.315	0.000350035
55.5	0.000363628
55.685	0.000377665
55.87	0.000392157
56.055	0.000407116
56.24	0.000422551
56.425	0.000438473
56.61	0.000454894
56.795	0.000471822
56.98	0.00048927
57.165	0.000507248
57.35	0.000525765
57.535	0.000544834
57.72	0.000564463
57.905	0.000584664
58.09	0.000605446
58.275	0.00062682
58.46	0.000648795
58.645	0.00067138
58.83	0.000694587
59.015	0.000718422
59.2	0.000742897
59.385	0.000768018
59.57	0.000793795
59.755	0.000820235
59.94	0.000847346
60.125	0.000875136
60.31	0.00090361
60.495	0.000932776
60.68	0.000962638
60.865	0.000993203
61.05	0.00102447
61.235	0.00105646
61.42	0.00108915
61.605	0.00112257
61.79	0.0011567
61.975	0.00119156
62.16	0.00122713
62.345	0.00126343
62.53	0.00130044
62.715	0.00133817
62.9	0.00137662
63.085	0.00141577
63.27	0.00145563
63.455	0.00149619
63.64	0.00153743
63.825	0.00157936
64.01	0.00162196
64.195	0.00166522
64.38	0.00170913
64.565	0.00175367
64.75	0.00179883
64.935	0.00184459
65.12	0.00189094
65.305	0.00193784
65.49	0.00198529
65.675	0.00203326
65.86	0.00208172
66.045	0.00213065
66.23	0.00218001
66.415	0.00222979
66.6	0.00227994
66.785	0.00233043
66.97	0.00238122
67.155	0.00243229
67.34	0.00248359
67.525	0.00253507
67.71	0.00258669
67.895	0.00263841
68.08	0.00269018
68.265	0.00274195
68.45	0.00279367
68.635	0.00284528
68.82	0.00289673
69.005	0.00294796
69.19	0.00299891
69.375	0.00304951
69.56	0.0030997
69.745	0.00314943
69.93	0.00319861
70.115	0.00324717
70.3	0.00329506
70.485	0.00334218
70.67	0.00338847
70.855	0.00343386
71.04	0.00347825
71.225	0.00352157
71.41	0.00356375
71.595	0.00360469
71.78	0.00364432
71.965	0.00368255
72.15	0.00371929
72.335	0.00375445
72.52	0.00378796
72.705	0.00381973
72.89	0.00384966
73.075	0.00387767
73.26	0.00390368
73.445	0.0039276
73.63	0.00394934
73.815	0.00396882
74	0.00398596
74.185	0.00400068
74.37	0.0040129
74.555	0.00402254
74.74	0.00402952
74.925	0.00403379
75.11	0.00403527
75.295	0.0040339
75.48	0.00402962
75.665	0.00402237
75.85	0.00401212
76.035	0.00399881
76.22	0.0039824
76.405	0.00396288
76.59	0.00394021
76.775	0.00391439
76.96	0.0038854
77.145	0.00385325
77.33	0.00381796
77.515	0.00377954
77.7	0.00373805
77.885	0.00369351
78.07	0.00364601
78.255	0.00359561
78.44	0.00354241
78.625	0.00348652
78.81	0.00342806
78.995	0.00336718
79.18	0.00330406
79.365	0.00323887
79.55	0.00317182
79.735	0.00310316
79.92	0.00303314
80.105	0.00296205
80.29	0.0028902
80.475	0.00281793
80.66	0.00274562
80.845	0.00267366
81.03	0.00260249
81.215	0.00253257
81.4	0.00246439
81.585	0.00239847
81.77	0.00233537
81.955	0.00227566
82.14	0.00221995
82.325	0.00216886
82.51	0.00212303
82.695	0.00208312
82.88	0.0020498
83.065	0.00202374
83.25	0.00200562
83.435	0.00199609
83.62	0.0019958
83.805	0.00200536
83.99	0.00202537
84.175	0.00205637
84.36	0.00209883
84.545	0.0021532
84.73	0.0022198
84.915	0.00229892
85.1	0.00239072
85.285	0.00249526
85.47	0.00261251
85.655	0.00274229
85.84	0.00288432
86.025	0.00303816
86.21	0.00320325
86.395	0.0033789
86.58	0.00356425
86.765	0.00375834
86.95	0.00396004
87.135	0.00416812
87.32	0.00438122
87.505	0.00459787
87.69	0.0048165
87.875	0.00503547
88.06	0.00525306
88.245	0.00546751
88.43	0.00567705
88.615	0.00587988
88.8	0.00607421
88.985	0.00625832
89.17	0.00643051
89.355	0.0065892
89.54	0.00673287
89.725	0.00686016
89.91	0.00696983
90.095	0.00706079
90.28	0.00713214
90.465	0.00718315
90.65	0.00721328
90.835	0.0072222
91.02	0.00720977
91.205	0.00717607
91.39	0.00712134
91.575	0.00704607
91.76	0.00695089
91.945	0.00683662
92.13	0.00670425
92.315	0.00655492
92.5	0.00638987
92.685	0.00621048
92.87	0.00601822
93.055	0.00581461
93.24	0.00560123
93.425	0.0053797
93.61	0.00515164
93.795	0.00491866
93.98	0.00468234
94.165	0.00444421
94.35	0.00420575
94.535	0.00396835
94.72	0.00373332
94.905	0.00350188
95.09	0.00327513
95.275	0.00305406
95.46	0.00283956
95.645	0.00263238
95.83	0.00243317
96.015	0.00224245
96.2	0.00206063
96.385	0.00188802
96.57	0.00172481
96.755	0.00157112
96.94	0.00142694
97.125	0.00129222
97.31	0.00116681
97.495	0.00105051
97.68	0.000943045
97.865	0.000844115
98.05	0.000753369
98.235	0.000670427
98.42	0.000594885
98.605	0.000526326
98.79	0.000464318
98.975	0.00040843
99.16	0.000358229
99.345	0.00031329
99.53	0.000273196
99.715	0.000237545
99.9	0.00020595
100.085	0.000178042
100.27	0.000153471
100.455	0.000131911
100.64	0.000113052
100.825	9.66105e-05
101.01	8.23224e-05
101.195	6.99456e-05
101.38	5.92586e-05
101.565	5.00602e-05
101.75	4.2168e-05
101.935	3.54181e-05
102.12	2.96632e-05
102.305	2.47721e-05
102.49	2.06281e-05
102.675	1.71281e-05
102.86	1.41811e-05
103.045	1.17076e-05
103.23	9.63781e-06
103.415	7.91122e-06
103.6	6.47536e-06
103.785	5.28493e-06
103.97	4.30102e-06
104.155	3.49028e-06
104.34	2.82426e-06
104.525	2.27881e-06
104.71	1.83344e-06
104.895	1.47091e-06
105.08	1.17669e-06
105.265	9.38639e-07
105.45	7.4661e-07
105.635	5.92174e-07
105.82	4.68343e-07
106.005	3.69352e-07
106.19	2.90454e-07
106.375	2.27759e-07
106.56	1.78088e-07
106.745	1.38853e-07
106.93	1.07954e-07
107.115	8.36926e-08
107.3	6.46989e-08
107.485	4.98736e-08
107.67	3.83361e-08
107.855	2.93839e-08
108.04	2.24582e-08
108.225	1.71162e-08
108.41	1.30078e-08
108.595	9.85744e-09
108.78	7.44889e-09
108.965	5.61287e-09
109.15	4.2174e-09
109.335	3.15989e-09
109.52	2.36084e-09
109.705	1.75885e-09
109.89	1.30664e-09
110.075	9.67955e-10
110.26	7.15025e-10
110.445	5.26691e-10
110.63	3.86865e-10
110.815	2.83356e-10
111	2.06955e-10
111.185	1.50726e-10
111.37	1.09464e-10
111.555	7.92729e-11
111.74	5.72464e-11
111.925	4.12234e-11
112.11	2.96014e-11
112.295	2.11959e-11
112.48	1.51343e-11
112.665	1.07757e-11
112.85	7.65071e-12
113.035	5.41668e-12
113.22	3.82417e-12
113.405	2.69218e-12
113.59	1.89004e-12
113.775	1.32311e-12
113.96	9.23605e-13
114.145	6.42977e-13
114.33	4.46235e-13
114.515	3.09005e-13
114.7	2.13141e-13
114.885	1.46706e-13
115.07	1.00816e-13
115.255	6.88108e-14
115.44	4.72079e-14
115.625	3.21616e-14
115.81	2.17957e-14
115.995	1.47299e-14
116.18	9.79706e-15
116.365	6.78936e-15
116.55	4.3785e-15
116.735	2.98014e-15
116.92	1.9013e-15
117.105	1.16431e-15
117.29	7.92101e-16
117.475	4.04098e-16
117.66	4.12247e-16
117.845	4.20498e-16
118.03	0
118.215	0
118.4	0
118.585	0
118.77	0
118.955	0
119.14	0
119.325	0
119.51	0
119.695	0
119.88	0
120.065	0
120.25	0
120.435	0
120.62	0
120.805	0
120.99	0
121.175	0
121.36	0
121.545	0
121.73	0
121.915	0
122.1	0
122.285	0
122.47	0
122.655	0
122.84	0
123.025	0
123.21	0
123.395	0
123.58	0
123.765	0
123.95	0
124.135	0
124.32	0
124.505	0
124.69	0
124.875	0
125.06	0
125.245	0
125.43	0
125.615	0
125.8	0
125.985	0
126.17	0
126.355	0
126.54	0
126.725	0
126.91	0
127.095	0
127.28	0
127.465	0
127.65	0
127.835	0
128.02	0
128.205	0
128.39	0
128.575	0
128.76	0
128.945	0
129.13	0
129.315	0
129.5	0
129.685	0
129.87	0
130.055	0
130.24	0
130.425	0
130.61	0
130.795	0
130.98	0
131.165	0
131.35	0
131.535	0
131.72	0
131.905	0
132.09	0
132.275	0
132.46	0
132.645	0
132.83	0
133.015	0
133.2	0
133.385	0
133.57	0
133.755	0
133.94	0
134.125	0
134.31	0
134.495	0
134.68	0
134.865	0
135.05	0
135.235	0
135.42	0
135.605	0
135.79	0
135.975	0
136.16	0
136.345	0
136.53	0
136.715	0
136.9	0
137.085	0
137.27	0
137.455	0
137.64	0
137.825	0
138.01	0
138.195	0
138.38	0
138.565	0
138.75	0
138.935	0
139.12	0
139.305	0
139.49	0
139.675	0
139.86	0
140.045	0
140.23	0
140.415	0
140.6	0
140.785	0
140.97	0
141.155	0
141.34	0
141.525	0
141.71	0
141.895	0
142.08	0
142.265	0
142.45	0
142.635	0
142.82	0
143.005	0
143.19	0
143.375	0
143.56	0
143.745	0
143.93	0
144.115	0
144.3	0
144.485	0
144.67	0
144.855	0
145.04	0
145.225	0
145.41	0
145.595	0
145.78	0
145.965	0
146.15	0
146.335	0
146.52	0
146.705	0
146.89	0
147.075	0
147.26	0
147.445	0
147.63	0
147.815	0
148	0
148.185	0
148.37	0
148.555	0
148.74	0
148.925	0
149.11	0
149.295	0
149.48	0
149.665	0
149.85	0
150.035	0
150.22	0
150.405	0
150.59	0
150.775	0
150.96	0
151.145	0
151.33	0
151.515	0
151.7	0
151.885	0
152.07	0
152.255	0
152.44	0
152.625	0
152.81	0
152.995	0
153.18	0
153.365	0
153.55	0
153.735	0
153.92	0
154.105	0
154.29	0
154.475	0
154.66	0
154.845	0
155.03	0
155.215	0
155.4	0
155.585	0
155.77	0
155.955	0
156.14	0
156.325	0
156.51	0
156.695	0
156.88	0
157.065	0
157.25	0
157.435	0
157.62	0
157.805	0
157.99	0
158.175	0
158.36	0
158.545	0
158.73	0
158.915	0
159.1	0
159.285	0
159.47	0
159.655	0
159.84	0
160.025	0
160.21	0
160.395	0
160.58	0
160.765	0
160.95	0
161.135	0
161.32	0
161.505	0
161.69	0
161.875	0
162.06	0
162.245	0
162.43	0
162.615	0
162.8	0
162.985	0
163.17	0
163.355	0
163.54	0
163.725	0
163.91	0
164.095	0
164.28	0
164.465	0
164.65	0
164.835	0
165.02	0
165.205	0
165.39	0
165.575	0
165.76	0
165.945	0
166.13	0
166.315	0
166.5	0
166.685	0
166.87	0
167.055	0
167.24	0
167.425	0
167.61	0
167.795	0
167.98	0
168.165	0
168.35	0
168.535	0
168.72	0
168.905	0
169.09	0
169.275	0
169.46	0
169.645	0
169.83	0
170.015	0
170.2	0
170.385	0
170.57	0
170.755	0
170.94	0
171.125	0
171.31	0
171.495	0
171.68	0
171.865	0
172.05	0
172.235	0
172.42	0
172.605	0
172.79	0
172.975	0
173.16	0
173.345	0
173.53	0
173.715	0
173.9	0
174.085	0
174.27	0
174.455	0
174.64	0
174.825	0
175.01	0
175.195	0
175.38	0
175.565	0
175.75	0
175.935	0
176.12	0
176.305	0
176.49	0
176.675	0
176.86	0
177.045	0
177.23	0
177.415	0
177.6	0
177.785	0
177.97	0
178.155	0
178.34	0
178.525	0
178.71	0
178.895	0
179.08	0
179.265	0
179.45	0
179.635	0
179.82	0
180.005	0
180.19	0
180.375	0
180.56	0
180.745	0
180.93	0
181.115	0
181.3	0
181.485	0
181.67	0
181.855	0
182.04	0
182.225	0
182.41	0
182.595	0
182.78	0
182.965	0
183.15	0
183.335	0
183.52	0
183.705	0
183.89	0
