156	-0.000337874	-0.000337874
157	-0.000708465	-0.000708465
158	-0.000881227	-0.000881227
159	-0.000595783	-0.000595783
160	-0.000230966	-0.000230966
161	0.000297505	0.000297505
162	0.000644556	0.000644556
163	0.000350721	0.000350721
164	-2.9138e-05	-2.9138e-05
165	-0.000182487	-0.000182487
166	-0.000356143	-0.000356143
167	-0.000606117	-0.000606117
168	-0.000548652	-0.000548652
169	2.38866e-05	2.38866e-05
170	0.000486223	0.000486223
171	0.000304068	0.000304068
172	3.20675e-05	3.20675e-05
173	0.000379942	0.000379942
174	0.000478877	0.000478877
175	-6.64399e-05	-6.64399e-05
176	-0.000116668	-0.000116668
177	0.000147207	0.000147207
178	1.65438e-06	1.65438e-06
179	-4.4173e-05	-4.4173e-05
180	0.000295901	0.000295901
181	0.00050383	0.00050383
182	0.000251849	0.000251849
183	-6.33727e-05	-6.33727e-05
184	0.000119463	0.000119463
