104	0.0197999	0.0197999
105	0.0326759	0.0326759
106	0.0193032	0.0193032
107	-0.00109463	-0.00109463
108	-0.0423978	-0.0423978
109	-0.0340023	-0.0340023
110	0.00181722	0.00181722
111	0.0294699	0.0294699
112	0.0114851	0.0114851
113	-0.00629438	-0.00629438
114	-0.026031	-0.026031
115	-0.036173	-0.036173
116	-0.0491635	-0.049167
117	-0.0287887	-0.0294905
118	0.0210116	0.00389502
119	0.0606646	-0.0009868
120	0.0554444	-0.00193925
121	0.0502031	0.0079298
122	0.0443425	-0.0120271
123	0.102015	0.0107782
124	0.0939969	-0.008078
125	0.0650059	0.00625034
126	0.0122622	-0.00273374
127	-0.00876745	-0.0103499
128	0.00581427	0.00574741
129	0.00998817	0.00998705
130	0.0144705	0.0144705
131	0.0222669	0.0222669
132	0.0131326	0.0131326
133	0.00144377	0.00144377
134	-0.015037	-0.015037
135	-0.00783403	-0.00783403
136	0.00729531	0.00729531
137	0.0314777	0.0314777
138	0.0296342	0.0296342
139	0.021274	0.021274
140	0.00484902	0.00484902
141	-0.00456266	-0.00456266
142	0.00973091	0.00973091
143	-0.0100575	-0.0100575
144	-0.0138247	-0.0138247
145	-0.0307499	-0.0307499
146	-0.000294383	-0.000294383
147	0.0118807	0.0118807
148	0.0198579	0.0198579
149	0.00627089	0.00627089
150	-0.00364775	-0.00364775
151	-0.00408256	-0.00408256
152	-0.00330356	-0.00330356
153	-0.0162616	-0.0162616
154	-0.0274527	-0.0274527
155	-0.0309355	-0.0309355
156	-0.0214046	-0.0214046
157	-0.0186432	-0.0186432
158	-0.0272134	-0.0272134
159	-0.0123733	-0.0123733
160	-0.0168848	-0.0168848
161	-0.012847	-0.012847
162	-0.0572238	-0.0572238
163	-0.0514609	-0.0514609
164	-0.0321483	-0.0321483
165	0.00805055	0.00805055
166	0.00507841	0.00507841
167	0.00991059	0.00991059
168	0.00643936	0.00643936
169	0.0040646	0.0040646
170	0.00772241	0.00772241
171	0.0322931	0.0322931
172	0.0415986	0.0415986
173	0.0256475	0.0256475
174	0.0154554	0.0154554
175	0.0426759	0.0426759
176	0.0449942	0.0449942
177	0.0279324	0.0279324
178	0.0146965	0.0146965
179	0.0116181	0.0116181
180	0.00754961	0.00754961
181	-0.0085463	-0.0085463
182	-0.0100118	-0.0100118
183	-0.00867423	-0.00867423
184	0.0159466	0.0159466
185	0.0170861	0.0170861
186	0.00286179	0.00286179
187	-0.0175263	-0.0175263
188	-0.0122326	-0.0122326
189	0.00981005	0.00981005
190	-0.0273601	-0.0273601
191	-0.0174151	-0.0174151
192	0.00719138	0.00719138
193	0.0252857	0.0252857
194	0.0201442	0.0201442
195	-0.00989822	-0.00989822
