178	0.0014345	0.0014345
179	-0.0065299	-0.0065299
180	0.00256224	0.00256224
181	-0.0215867	-0.0215867
182	-0.0213797	-0.0213797
183	-0.0102951	-0.0102951
184	-0.00517943	-0.00517943
185	-0.0225413	-0.0225413
186	-0.0294832	-0.0294832
187	-0.0156134	-0.0156134
188	-0.0087149	-0.0087149
189	-0.00855155	-0.00855155
190	-0.0181009	-0.0181009
191	-0.0104397	-0.0104397
192	-0.0174587	-0.0174587
193	-0.0026928	-0.0026928
194	0.00848252	0.00848252
195	0.0216816	0.0216816
