#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1234694050.46 45092.1158677 -0.000885729910806 3.29299452435e-06 -0.03842637926 0.000145653757243
1234615922.47 45113.9405814 -1.43395445775e-05 0.000516156266248 -0.000634010912513 0.0230932601019
1234537794.48 45135.7680575 0.00153688038699 0.00143504909396 0.0703939457995 0.0655733046159
1234459666.48 45157.5982964 0.00182562111877 0.00214457877873 0.0841905197822 0.0996555018421
1234381538.49 45179.4312988 0.00118188408669 0.00112187640865 0.0536883503272 0.0508918489463
1234303410.5 45201.2670651 0.000469448539661 0.000189481984077 0.0209814327905 0.00841575639596
1234225282.51 45223.1055958 -0.0007954321336 0.00111673394178 -0.0345758216942 0.0506525610976
1234147154.52 45244.9468916 -0.00134778034408 0.00152780344151 -0.0579007931075 0.0699633032197
1234069026.53 45266.7909528 -0.00111278879922 0.000904946618778 -0.0480438112951 0.0408471414621
1233990898.54 45288.6377801 -0.00109251227695 0.00162796094267 -0.0471887189275 0.0747254292508
1233912770.54 45310.487374 -0.00143038353417 0.00198964458592 -0.0613427249024 0.092113486581
1233834642.55 45332.3397349 -0.000988841755316 0.00137787777963 -0.0428053095068 0.0628769951975
1233756514.56 45354.1948635 0.000463930773549 0.00050905787731 0.0207322486758 0.0227720284239
1233678386.57 45376.0527602 0.000263160676695 0.000156562092659 0.0117073821717 0.00694854150661
1233600258.58 45397.9134255 -0.0012806536397 0.0010663811921 -0.0550949879007 0.0483125810428
1233522130.59 45419.7768601 -0.00133602018468 0.00123751369385 -0.0574098028422 0.056287827152
1233444002.6 45441.6430644 0.000222464848775 2.73374078882e-05 0.00988794003434 0.0012098152925
1233365874.61 45463.5120389 0.000885874906089 0.000361361920847 0.039968851929 0.0161114751869
1233287746.61 45485.3837842 -5.00936876051e-05 0.00046437375907 -0.0022131018492 0.020752251754
1233209618.62 45507.2583008 -0.000859040184878 0.00138334559345 -0.0372897951295 0.0631345536657
1233131490.63 45529.1355892 -0.000681848265231 0.000768672843332 -0.0297111274496 0.0345883390492
1233053362.64 45551.0156499 -0.000310733565129 1.32545661722e-05 -0.0136495985764 0.000586397218378
1232975234.65 45572.8984836 0.000887618400156 0.0018135226253 0.0400491111997 0.0836085941886
1232897106.66 45594.7840906 0.00255554635078 0.00389143582675 0.119940917946 0.188876335424
1232818978.67 45616.6724716 0.00207873620093 0.00209074032903 0.096443409426 0.0970282554056
1232740850.67 45638.5636271 0.000914495903999 0.000242815671351 0.04128719464 0.0107973773461
1232662722.68 45660.4575575 0.0004819695896 0.000283612670091 0.0215471179103 0.0126230078447
1232584594.69 45682.3542634 0.000384957122151 0.000425258424405 0.0171725603907 0.0189875332715
1232506466.7 45704.2537454 0.0011902297847 0.00147934072467 0.0540779000165 0.0676671926393
1232428338.71 45726.156004 0.00112318620086 0.00101543600028 0.0509528049861 0.0459506285819
1232350210.72 45748.0610396 -0.000367902073776 0.000597524894076 -0.0161406743071 0.0267829194923
1232272082.73 45769.9688529 -0.000829825294204 0.00143168628361 -0.0360441939249 0.0654145065994
1232193954.73 45791.8794444 -0.000716752838343 0.000797044996951 -0.0312085790685 0.035888194658
1232115826.74 45813.7928145 -0.00059659499675 0.000366206656409 -0.0260441964693 0.0163292529569
1232037698.75 45835.7089638 3.03238921333e-05 0.000157278826837 0.00134207069399 0.00698046289815
1231959570.76 45857.6278929 -0.000334000535076 0.000405872276193 -0.0146641886407 0.0181140651082
1231881442.77 45879.5496023 -0.000810910365544 0.00103166399605 -0.0352369119494 0.0467023956196
1231803314.78 45901.4740924 0.000705766142346 6.85254917991e-05 0.0317123129712 0.00303535974306
1231725186.79 45923.4013639 0.00188265449833 0.00191187578846 0.0869383391819 0.0883491266568
1231647058.79 45945.3314172 0.00120171939489 0.00195047212136 0.0546144455547 0.0902155917501
1231568930.8 45967.2642529 0.000382358557545 0.000811313661835 0.0170556467634 0.0365425452826
1231490802.81 45989.1998716 -8.10999044916e-05 0.000532970792681 -0.00358048347959 0.0238545994633
1231412674.82 46011.1382737 -0.000567215378396 0.000129954450087 -0.02477739252 0.00576422993869
1231334546.83 46033.0794597 -0.00130144914147 0.000936974740216 -0.0559650536327 0.0423238365526
1231256418.84 46055.0234303 -0.0015448568156 0.0016145609628 -0.0660931276961 0.0740869932022
1231178290.85 46076.9701859 -0.00145532237366 0.00168871504333 -0.0623795591251 0.0776251555604
1231100162.85 46098.9197271 -0.000568312010728 0.000116609011143 -0.0248247064631 0.00517074949524
1231022034.86 46120.8720544 0.0009563252097 0.00157508938616 0.043217071116 0.0722087527778
1230943906.87 46142.8271683 0.00113250350114 0.0014087425052 0.051386527382 0.0643317321188
1230865778.88 46164.7850693 0.000421679200372 2.96484716262e-05 0.0188262092321 0.00131215840441
1230787650.89 46186.7457581 -0.000482871750137 0.00141462187862 -0.0211316829746 0.0646090828027
1230709522.9 46208.7092351 -0.000891243980732 0.00191649105517 -0.0386610354443 0.0885721312567
1230631394.91 46230.6755008 -8.38069972815e-05 0.000480336471926 -0.00369977822336 0.0214733175804
1230553266.91 46252.6445558 0.000332508177962 0.000108887241892 0.0148154397485 0.00482751812894
1230475138.92 46274.6164006 2.21714872168e-05 0.000461681146193 0.000981085605593 0.0206306725875
1230397010.93 46296.5910357 -8.7173859356e-05 0.000774649216748 -0.0038481274798 0.0348620030864
1230318882.94 46318.5684618 -0.0001548025175 0.000281562854785 -0.00682330164667 0.0125312008113
1230240754.95 46340.5486792 3.20060062222e-05 3.81282529111e-05 0.00141657022437 0.00168776666011
1230162626.96 46362.5316886 0.000858175917529 0.00195893010677 0.0386946316998 0.0906250739576
1230084498.97 46384.5174905 0.00107478082646 0.00251394544302 0.0487025463759 0.117868671129
1230006370.97 46406.5060853 3.83072328987e-05 0.000814456151028 0.00169569602199 0.0366867151104
1229928242.98 46428.4974737 -0.0004381990002 0.000397791158204 -0.0191953288914 0.0177501849927
1229850114.99 46450.4916562 -0.000618957390543 0.0022705065208 -0.0270073540162 0.10582770046
1229771987.0 46472.4886333 -0.000772399827838 0.000972280149773 -0.0335912798989 0.0439541656941
1229693859.01 46494.4884055 -0.000288177689072 0.000172636778375 -0.0126650331349 0.00766470926271
1229615731.02 46516.4909733 0.0 0.0 -0.0 -0.0
1229537603.03 46538.4963374 0.0 0.0 -0.0 -0.0
1229459475.03 46560.5044982 0.0 0.0 -0.0 -0.0
1229381347.04 46582.5154563 0.0 0.0 -0.0 -0.0
1229303219.05 46604.5292122 0.0 0.0 -0.0 -0.0
1229225091.06 46626.5457664 0.0 0.0 -0.0 -0.0
