73	0.0298186	0.0298186
74	0.0250129	0.0250129
75	0.0238302	0.0238302
76	-0.0130644	-0.0130644
77	-0.0177108	-0.0177108
78	-0.00293071	-0.00293071
79	0.00898862	0.00898862
80	0.0229248	0.0229248
81	-0.000619789	-0.000619789
82	0.0201728	0.0201728
83	0.0192836	0.0192836
84	0.039066	0.039066
85	0.0364784	0.0364784
86	0.0285699	0.0285699
87	0.0241962	0.0241962
88	-0.0060773	-0.0060773
89	0.00289469	0.00289469
90	0.00243262	0.00243262
91	0.00329501	0.00329501
92	-0.00616477	-0.00616477
93	-0.027224	-0.027224
94	-0.0179105	-0.0179105
95	-0.0151995	-0.0151995
96	0.00333058	0.00333058
97	0.0191406	0.0191406
98	0.0189995	0.0189995
99	-0.00637547	-0.00637547
100	-0.0550568	-0.0550569
101	-0.0694209	-0.0694211
102	-0.0615475	-0.061549
103	-0.0473753	-0.0473865
104	-0.0266629	-0.0267348
105	-0.0121257	-0.0125126
106	0.0266143	0.0248727
107	0.0214128	0.0148599
108	0.0210402	0.000444899
109	0.0448235	-0.00917653
110	0.118202	0.000272302
111	0.216721	0.00262416
112	0.321087	-0.00134338
113	0.405455	0.00310393
114	0.411735	-0.00556839
115	0.370008	0.00586556
116	0.27181	-0.0051793
117	0.20436	0.00513743
118	0.121597	-0.00618665
119	0.0621091	0.00827517
120	0.00218329	-0.00967154
121	0.00332079	0.00206292
122	-0.00898543	-0.00904842
123	0.0327148	0.0327133
124	-0.00953227	-0.00953228
125	-0.00241731	-0.00241731
126	-0.00809484	-0.00809484
127	0.0208074	0.0208074
128	0.0291963	0.0291963
129	0.0168351	0.0168351
130	0.0209433	0.0209433
131	0.00533756	0.00533756
132	-0.0104145	-0.0104145
133	-0.0153905	-0.0153905
134	-0.0153846	-0.0153846
135	-0.00747009	-0.00747009
136	-0.0298258	-0.0298258
137	-0.00675236	-0.00675236
138	-0.00667766	-0.00667766
139	0.00864771	0.00864771
140	0.0283321	0.0283321
141	0.0328766	0.0328766
142	0.0331287	0.0331287
143	-0.00990687	-0.00990687
144	0.00778447	0.00778447
145	0.00316941	0.00316941
146	0.02543	0.02543
147	-0.00623614	-0.00623614
148	-0.0279079	-0.0279079
149	-0.0632091	-0.0632091
150	-0.0565565	-0.0565565
151	-0.0412594	-0.0412594
152	-0.00278779	-0.00278779
153	0.0139537	0.0139537
154	0.0282834	0.0282834
155	0.0207973	0.0207973
156	0.00863707	0.00863707
157	0.00264038	0.00264038
158	0.00501116	0.00501116
159	0.00803946	0.00803946
160	0.0162869	0.0162869
161	-0.00182284	-0.00182284
162	-0.0246704	-0.0246704
163	-0.0380856	-0.0380856
164	-0.00579507	-0.00579507
165	-0.00816277	-0.00816277
166	-0.00142611	-0.00142611
167	0.00690012	0.00690012
168	0.0448076	0.0448076
169	0.0429996	0.0429996
170	0.0309921	0.0309921
171	0.0201996	0.0201996
172	0.0306501	0.0306501
173	0.0147098	0.0147098
174	0.000582643	0.000582643
175	-0.0176126	-0.0176126
176	-0.0248724	-0.0248724
177	-0.0215717	-0.0215717
178	0.00756283	0.00756283
179	0.00438792	0.00438792
180	0.0277284	0.0277284
181	-0.0300273	-0.0300273
182	-0.0212239	-0.0212239
183	-0.0436424	-0.0436424
184	-0.0225616	-0.0225616
185	-0.0160186	-0.0160186
186	-0.0181472	-0.0181472
187	-0.00400951	-0.00400951
188	-0.0160818	-0.0160818
189	-0.00617509	-0.00617509
190	-0.00998967	-0.00998967
191	0.0134513	0.0134513
192	-0.00244094	-0.00244094
193	0.0153378	0.0153378
194	-0.0037076	-0.0037076
195	0.0282873	0.0282873
