87	0.000423971	-6.11459e-05
88	0.00101171	-2.33113e-05
89	0.00148455	0.000207139
90	0.00114166	-0.000168884
91	0.000776713	-0.000535076
92	0.00117875	-0.000131108
93	0.00183883	0.000545413
94	0.0015487	0.000335347
95	0.000800679	-0.000186872
96	0.000449809	-0.000168391
97	0.000386656	0.000119085
98	0.000272392	0.000197984
99	9.13882e-05	7.86816e-05
100	0.000401834	0.000400537
101	0.000537297	0.000537219
102	0.000168398	0.000168396
103	-7.60248e-05	-7.60249e-05
104	-0.000372061	-0.000372061
105	-0.00030309	-0.00030309
106	0.000188223	0.000188223
107	0.000284286	0.000284286
108	6.00285e-05	6.00285e-05
109	-5.92237e-05	-5.92237e-05
110	0.000305587	0.000305587
111	0.000835864	0.000835864
112	0.000710311	0.000710311
113	0.000251997	0.000251997
114	0.000399339	0.000399339
115	0.000789364	0.000789364
116	0.000597875	0.000597875
117	-3.33125e-05	-3.33125e-05
118	-0.000684686	-0.000684686
119	-0.000977021	-0.000977021
120	-0.000514501	-0.000514501
121	0.000139611	0.000139611
122	0.000193163	0.000193163
123	-6.48664e-05	-6.48664e-05
124	-0.000351885	-0.000351885
125	-0.00038149	-0.00038149
126	-0.000147814	-0.000147814
127	-6.65397e-05	-6.65397e-05
128	0.000162717	0.000162717
129	0.000545455	0.000545455
130	0.000628443	0.000628443
131	0.000604624	0.000604624
132	0.000541619	0.000541619
133	0.000175674	0.000175674
134	-0.000210666	-0.000210666
135	-0.000221894	-0.000221894
136	-0.000122113	-0.000122113
137	-0.00017874	-0.00017874
138	-0.000196388	-0.000196388
139	-4.62809e-05	-4.62809e-05
140	0.000137309	0.000137309
141	8.30175e-05	8.30175e-05
142	-0.000221319	-0.000221319
143	-0.000367569	-0.000367569
144	-4.57573e-05	-4.57573e-05
145	0.000303199	0.000303199
146	0.000315025	0.000315025
147	8.22199e-05	8.22199e-05
148	-0.000112859	-0.000112859
149	0.000326571	0.000326571
150	0.000732804	0.000732804
151	0.000249897	0.000249897
152	-0.000219444	-0.000219444
153	-0.000313742	-0.000313742
154	-0.000402875	-0.000402875
155	-3.35589e-05	-3.35589e-05
156	0.00048195	0.00048195
157	0.000342907	0.000342907
158	-0.000180484	-0.000180484
159	-0.000403101	-0.000403101
160	-2.15604e-05	-2.15604e-05
161	0.000288075	0.000288075
162	8.78075e-05	8.78075e-05
163	-0.000145433	-0.000145433
164	-4.16788e-05	-4.16788e-05
165	0.000260871	0.000260871
166	-8.23839e-05	-8.23839e-05
167	-0.000807964	-0.000807964
168	-0.000719267	-0.000719267
169	-0.000129461	-0.000129461
170	9.48248e-05	9.48248e-05
171	-7.89772e-05	-7.89772e-05
172	0.000223853	0.000223853
173	0.000667183	0.000667183
174	0.000265423	0.000265423
175	3.38923e-06	3.38923e-06
176	0.000117105	0.000117105
177	-0.000191636	-0.000191636
178	-0.000228955	-0.000228955
179	0.000215621	0.000215621
180	0.000284412	0.000284412
181	0.000124211	0.000124211
182	-0.000402498	-0.000402498
183	-0.000629309	-0.000629309
184	0.000322022	0.000322022
