152	0.000174181	0.000174181
153	0.000319017	0.000319017
154	-9.8487e-05	-9.8487e-05
155	-0.000258538	-0.000258538
156	-8.44867e-05	-8.44867e-05
157	-0.000115277	-0.000115277
158	-0.000337565	-0.000337565
159	-0.000556196	-0.000556196
160	-0.000412201	-0.000412201
161	-6.05088e-05	-6.05088e-05
162	-8.73129e-05	-8.73129e-05
163	-0.00035325	-0.00035325
164	-7.48219e-05	-7.48219e-05
165	0.000363938	0.000363938
166	0.00036604	0.00036604
167	8.73111e-05	8.73111e-05
168	-0.000336409	-0.000336409
169	-0.000184197	-0.000184197
170	0.000299125	0.000299125
171	0.000422483	0.000422483
172	0.00019065	0.00019065
173	-0.000354813	-0.000354813
174	-0.000554507	-0.000554507
175	-0.000488441	-0.000488441
176	-0.000375635	-0.000375635
177	-1.75572e-05	-1.75572e-05
178	0.000221424	0.000221424
179	0.000466103	0.000466103
180	0.000614764	0.000614764
181	0.000415034	0.000415034
182	0.00030248	0.00030248
183	0.000114768	0.000114768
184	-0.00035307	-0.00035307
