133	-0.0382798	-0.0382798
134	-0.053001	-0.053001
135	-0.0292918	-0.0292918
136	0.0184806	0.0184806
137	0.0571925	0.0571925
138	0.0191569	0.0191569
139	0.0102916	0.0102916
140	0.0086196	0.0086196
141	-0.000767327	-0.000767327
142	-0.0313699	-0.0313699
143	-0.041771	-0.041771
144	-0.0304819	-0.0304819
145	-0.00168519	-0.00168519
146	-0.000510565	-0.000510565
147	-0.0442321	-0.0442321
148	-0.0647096	-0.0647096
149	-0.10876	-0.10876
150	-0.0920868	-0.0920868
151	-0.0749186	-0.0749186
152	-0.0157461	-0.0157461
153	0.0339119	0.0339119
154	0.0165695	0.0165695
155	0.00484324	0.00484324
156	0.0350191	0.0350191
157	0.0606961	0.0606961
158	0.0267457	0.0267457
159	0.0226937	0.0226937
160	0.0244247	0.0244247
161	0.069964	0.069964
162	0.0515333	0.0515333
163	0.0350867	0.0350867
164	0.0384986	0.0384986
165	-0.0149892	-0.0149892
166	-0.0331709	-0.0331709
167	-0.0808558	-0.0808558
168	-0.00585565	-0.00585565
169	-0.00498405	-0.00498405
170	0.0460287	0.0460287
171	0.000494573	0.000494573
172	-0.00741944	-0.00741944
173	-0.0528498	-0.0528498
174	-0.0243099	-0.0243099
175	-0.0183298	-0.0183298
176	-0.0270469	-0.0270469
177	-0.0611373	-0.0611373
178	-0.0097754	-0.0097754
179	0.0676228	0.0676228
180	0.0976692	0.0976692
181	0.0397551	0.0397551
182	-0.0410129	-0.0410129
183	-0.0487863	-0.0487863
184	-0.0195058	-0.0195058
185	0.00588289	0.00588289
186	0	0
187	0	0
188	0	0
189	0	0
190	0	0
191	0	0
192	0	0
193	0	0
194	0	0
195	0	0
