#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1265599861.06 36670.072181 -0.00226864241995 0.0033661401156 -0.0635197010174 0.102371927147
1265521733.31 36690.8438987 -0.00150799145922 0.0023316370574 -0.042668668149 0.0697804898339
1265443605.56 36711.6181812 -0.000533697369974 0.000486807942296 -0.0153099873916 0.0141722899087
1265365477.81 36732.3950291 -0.000725667341612 5.88200553719e-05 -0.0207601413141 0.00170178012368
1265287350.07 36753.1744427 -0.0017570987111 0.0011302824421 -0.0495452095067 0.0332191871216
1265209222.32 36773.9564227 -0.00177755590994 0.0014526726297 -0.050107829695 0.0429001321183
1265131094.57 36794.7409695 -0.00130590447225 0.000405697477713 -0.0370551581168 0.0117969570822
1265052966.82 36815.5280835 -0.00089222175302 0.00034445906746 -0.0254647841436 0.0100073111398
1264974839.07 36836.3177652 -0.000549060292542 0.000865627014549 -0.0157472460109 0.0253413955834
1264896711.32 36857.1100151 3.29903559759e-06 9.46133774975e-05 9.53709798353e-05 0.00273877062003
1264818583.57 36877.9048337 0.00123488670215 0.00146870144754 0.0363500532369 0.0433839103962
1264740455.82 36898.7022214 0.00142847409006 0.00187548456578 0.0421702201688 0.0557403471548
1264662328.07 36919.5021787 0.000516601954587 0.000492320674717 0.0150462311485 0.0143339361067
1264584200.32 36940.3047062 0.000530561956111 0.000286264506724 0.0154559797378 0.00830958225174
1264506072.57 36961.1098042 0.000984344980679 5.04003003855e-06 0.0288675073167 0.000145704611504
1264427944.83 36981.9174733 0.000249674892984 0.000694420036826 0.00724361546865 0.0202780721277
1264349817.08 37002.7277139 0.000175313267391 0.000444166433401 0.00508073000628 0.0129228231735
1264271689.33 37023.5405265 0.00147553440183 0.00122321516954 0.0435902123017 0.0360002312648
1264193561.58 37044.3559116 0.00147179805208 0.00140849353279 0.0434773984187 0.0415679385157
1264115433.83 37065.1738697 0.00132920849137 0.00104268738971 0.039181588055 0.0306049365066
1264037306.08 37085.9944012 0.00140763050877 0.000917564126258 0.0415419322198 0.0268824804487
1263959178.33 37106.8175066 0.000120562734082 8.43259626693e-05 0.0034912384657 0.00244061742044
1263881050.58 37127.6431864 -0.000786772056017 0.000587447422967 -0.0224887306316 0.01712739822
1263802922.83 37148.471441 -0.000421314762207 0.000256448183681 -0.0121055318642 0.00744085635271
1263724795.08 37169.3022711 -0.000103977894469 6.89969536344e-05 -0.00300121896994 0.00199651195237
1263646667.33 37190.1356769 -0.000416534167016 0.000168848298551 -0.011968990956 0.00489291049016
1263568539.59 37210.971659 -0.000575608108193 0.000161721603564 -0.0165023980425 0.00468590745251
1263490411.84 37231.810218 -0.000413812987972 0.000485921393401 -0.0118912617085 0.014146296662
1263412284.09 37252.6513541 -0.000605897454079 0.00021494957465 -0.0173632819224 0.00623301111939
1263334156.34 37273.4950681 -0.000295412814012 0.000254368724694 -0.00850335040015 0.00738029755206
1263256028.59 37294.3413602 0.000144811157952 0.000269437553246 0.00419489554656 0.00781922077055
1263177900.84 37315.190231 -0.000771518680267 0.00157206340052 -0.0220575081386 0.0465091916166
1263099773.09 37336.041681 -0.00193066196516 0.00267396782067 -0.0543085797906 0.0804482726124
1263021645.34 37356.8957107 -0.00138973165303 0.00211011512893 -0.0393875095055 0.0629375336017
1262943517.59 37377.7523204 -0.000183424694114 0.000567389394446 -0.00528831708587 0.016537730897
1262865389.84 37398.6115108 -3.7772450014e-05 0.000241494823096 -0.00109130637672 0.00700546047398
1262787262.09 37419.4732823 0.00020145669987 0.000573068209155 0.00584060590187 0.0167046418055
1262709134.35 37440.3376353 8.68735369295e-05 0.000156600754579 0.00251444376469 0.00453719296717
1262631006.6 37461.2045704 -0.000471152190585 0.000665133071412 -0.0135278537816 0.0194144932222
1262552878.85 37482.074088 0.000203151343158 0.000360074858623 0.00588988174594 0.0104633666142
1262474751.1 37502.9461886 -0.000140841468237 0.00032091266364 -0.00406309044291 0.00932003701556
1262396623.35 37523.8208727 -0.00115824397653 0.00118502625387 -0.0329334739518 0.0348564784497
1262318495.6 37544.6981407 -0.00032525457209 0.000330725650107 -0.00935832716337 0.00960640176444
1262240367.85 37565.5779932 0.00035157345701 0.000436497737992 0.0102150594051 0.0126982832483
1262162240.1 37586.4604306 0.000148724197061 0.000249059808768 0.00430849316044 0.00722570590151
1262084112.35 37607.3454535 -7.28906161385e-05 5.45687543929e-06 -0.00210485900759 0.000157756342886
1262005984.6 37628.2330622 -0.000395185867092 0.000442985734607 -0.0113590241407 0.0128882489483
1261927856.85 37649.1232572 -0.000315459968988 0.000315626595355 -0.00907778895283 0.00916581177616
1261849729.11 37670.0160391 0.000225537165534 0.000268226110458 0.00654103155534 0.00778392687285
1261771601.36 37690.9114084 0.000681764271576 4.02000259006e-05 0.019904802596 0.00116275262975
1261693473.61 37711.8093654 0.0012309376616 0.000789090306892 0.0362316779489 0.0230747081323
1261615345.86 37732.7099107 0.00137953436933 0.0015479445759 0.0406956546406 0.04577905387
1261537218.11 37753.6130448 0.00111620256212 0.0012694444701 0.0327985156649 0.0373865450998
1261459090.36 37774.5187682 0.00116746302228 0.000785580270562 0.0343309009011 0.0229708790974
1261380962.61 37795.4270812 0.00101132364944 0.000740943444135 0.0296705533035 0.0216514336962
1261302834.86 37816.3379845 0.000783784664236 0.000565380786878 0.022917768125 0.0164787008601
1261224707.11 37837.2514785 0.000569965457544 0.000526622298284 0.0166134427222 0.0153403274123
1261146579.36 37858.1675636 -6.0596910771e-05 0.000490258648113 -0.00175016469564 0.0142734696087
1261068451.61 37879.0862404 -0.000723678560462 0.00131875429722 -0.0207038305084 0.0388673583726
1260990323.87 37900.0075093 -0.000886707217433 0.000507433041079 -0.025309369474 0.0147772000506
1260912196.12 37920.9313709 -0.000518722634297 1.58375794095e-05 -0.0148835932367 0.000457927550332
1260834068.37 37941.8578255 1.50271416715e-05 0.000131193174123 0.000434489473418 0.00379965877773
1260755940.62 37962.7868738 0.000183270778507 0.000321726807734 0.00531195912833 0.00934379242987
1260677812.87 37983.7185161 0.000103240883618 1.9688248399e-05 0.00298888436147 0.00056929743753
1260599685.12 38004.6527529 -0.00015261489898 7.37568897123e-05 -0.00440199186834 0.00213439366477
1260521557.37 38025.5895848 -0.000554990954697 8.09991389649e-05 -0.0159159930389 0.00234421735378
1260443429.62 38046.5290121 -0.000775535590947 0.000543971144534 -0.0221710867594 0.015849719224
1260365301.87 38067.4710355 -0.00122372433543 0.00144004390336 -0.0347633402038 0.042519139429
1260287174.12 38088.4156554 -0.00316529441625 0.00403826620496 -0.0875531963941 0.124130737567
1260209046.37 38109.3628722 -0.00627565570176 0.00792353821702 -0.166710910047 0.260129975816
1260130918.63 38130.3126864 -0.0088023180142 0.0108443454829 -0.226698692857 0.376122066206
1260052790.88 38151.2650986 -0.0109753413126 0.0133758216903 -0.275560059797 0.488835495543
1259974663.13 38172.2201092 -0.0121342372149 0.0146976368379 -0.30067394607 0.553159141041
1259896535.38 38193.1777187 -0.0110540632159 0.0130278008935 -0.277286116439 0.472565980097
1259818407.63 38214.1379275 -0.00928411260247 0.011066737132 -0.237739903242 0.385530474469
1259740279.88 38235.1007362 -0.00727076316252 0.00888244772856 -0.190767966724 0.296747270466
1259662152.13 38256.0661453 -0.00418526353315 0.00466885558431 -0.114207716869 0.144984525502
1259584024.38 38277.0341552 -0.00143405108247 0.0012108359334 -0.040618428853 0.0356293315152
1259505896.63 38298.0047664 -0.000553500256501 0.00039545193944 -0.0158735804053 0.011497315833
1259427768.88 38318.9779794 -0.0007993116742 0.00151623886726 -0.0228430942792 0.0448200522803
1259349641.13 38339.9537946 -0.00116874929518 0.00194951437585 -0.0332272735096 0.0580055896076
1259271513.39 38360.9322127 -0.00176187569741 0.00246285889355 -0.0496766159876 0.0738562128035
1259193385.64 38381.913234 -0.0017360909842 0.0022013691696 -0.0489671189035 0.0657507607652
1259115257.89 38402.896859 -0.000894730212167 0.0010333920458 -0.0255354713797 0.0303279201605
1259037130.14 38423.8830882 -7.28931627236e-06 4.62889115448e-05 -0.000210692742069 0.00133898658824
1258959002.39 38444.8719221 0.000213716964936 0.000229236340735 0.00619715747586 0.00664867251029
1258880874.64 38465.8633613 -0.000723357137758 0.000722418904428 -0.0206947293746 0.0211043670243
1258802746.89 38486.8574061 -0.00112665595952 0.00130430466348 -0.0320495396235 0.0384331972102
1258724619.14 38507.854057 -0.000115083908895 0.00012477671932 -0.00332125130323 0.00361348718403
1258646491.39 38528.8533146 0.000955518102273 0.00128316686276 0.0280101596607 0.0377984192923
1258568363.64 38549.8551793 0.00115003017709 0.00133394385797 0.0338094981698 0.0393239550775
1258490235.89 38570.8596517 0.00097147730412 0.00146911792617 0.0284847155892 0.0433964835834
1258412108.15 38591.8667321 0.000206335680559 0.000139915050872 0.00598248061061 0.00405277711696
1258333980.4 38612.8764211 -0.000529621611349 0.000409940364547 -0.0151939512864 0.0119210709431
1258255852.65 38633.8887192 -0.000331551185809 0.000323566096803 -0.00953863398636 0.00939746200224
1258177724.9 38654.9036269 0.000301889725961 0.000584111365277 0.00876513888838 0.0170293004537
1258099597.15 38675.9211446 0.000838291598484 0.00111258563857 0.0245312484173 0.032690479635
1258021469.4 38696.9412728 0.000536285806447 0.000748147678709 0.0156240325334 0.0218642699926
1257943341.65 38717.9640121 0.000575260259211 0.000335431854314 0.0167690776799 0.00974376836061
1257865213.9 38738.9893628 0.00093860051129 0.000678516956529 0.0275073512613 0.0198090486431
1257787086.15 38760.0173256 0.00123090227135 0.00142532156501 0.0362306171642 0.0420751682839
1257708958.4 38781.0479008 0.00150692136958 0.00201443239983 0.044538400976 0.0599962516156
1257630830.65 38802.0810889 0.000762398471124 0.00123270382306 0.0222854177836 0.0362846181576
1257552702.91 38823.1168906 -0.000163463177159 0.000321219456331 -0.00471416088578 0.00932898866627
1257474575.16 38844.1553061 0.000167077057995 0.000454968254569 0.00484145877313 0.0132391867837
1257396447.41 38865.1963361 0.00109274731949 0.00126779728244 0.0320981246263 0.037337116575
1257318319.66 38886.239981 0.00127477862407 0.00163072095501 0.0375466282463 0.0482871319781
1257240191.91 38907.2862413 0.00141113833524 0.00179226478278 0.0416476409902 0.0532000115571
1257162064.16 38928.3351175 0.00141205079854 0.00126856284024 0.0416751400122 0.0373600889983
1257083936.41 38949.3866101 0.000543694826774 0.000635386046409 0.015841604028 0.0185381113989
1257005808.66 38970.4407195 -0.000382275611628 0.000311309556167 -0.0109899697772 0.00903987637234
1256927680.91 38991.4974463 -0.00119916652329 0.0015107172892 -0.0340774578835 0.044653135267
1256849553.16 39012.5567909 -0.00173331482802 0.00220986167458 -0.0488906996356 0.0660129751266
1256771425.41 39033.6187538 -0.000939127639867 0.000958963448372 -0.026785744534 0.0281125899239
1256693297.67 39054.6833356 0.000515335123055 0.000605247396868 0.0150090559051 0.01765097445
1256615169.92 39075.7505366 0.000209024932701 1.40083657404e-05 0.00606068933413 0.000405026979345
1256537042.17 39096.8203575 -0.00199965690263 0.0026825942616 -0.056195832103 0.0807185670566
1256458914.42 39117.8927986 -0.00321659469046 0.00455670046088 -0.088910914132 0.141243582925
1256380786.67 39138.9678605 -0.00207796576433 0.00310327081697 -0.0583335462108 0.0939891793387
1256302658.92 39160.0455437 -0.00032988897874 0.000632678201772 -0.00949103897692 0.0184583732846
1256224531.17 39181.1258486 8.7248015916e-05 9.08970220033e-05 0.00252529627862 0.00263105174087
1256146403.42 39202.2087757 -0.000336893543135 0.000221450796576 -0.0096915896898 0.0064221372576
1256068275.67 39223.2943256 0.000450357561931 0.000912944803497 0.0131041366293 0.0267453190295
1255990147.92 39244.3824987 0.00134799559601 0.00176036265777 0.0397465346637 0.052227887913
1255912020.17 39265.4732955 0.000218211353058 9.7977741236e-05 0.00632789458804 0.00283629699621
1255833892.43 39286.5667165 -0.000790328544099 0.000756512633876 -0.0225892480514 0.0221114545625
1255755764.68 39307.6627621 0.000159084942425 0.000523418105357 0.00460933346068 0.0152462752062
1255677636.93 39328.761433 0.000505857286043 0.000844999326798 0.0147309720772 0.0247299864277
1255599509.18 39349.8627295 -0.000538843043614 0.000752944690964 -0.015456464555 0.022006014315
1255521381.43 39370.9666522 -0.000574436620809 0.000283786087788 -0.0164690871337 0.00823734247902
1255443253.68 39392.0732015 0.000393703463487 0.000679895797664 0.0114461888323 0.0198497055704
1255365125.93 39413.1823779 0.00100259843748 0.00116354550121 0.0294107684275 0.0342137072332
1255286998.18 39434.294182 0.000139220792335 0.000369218100678 0.0040326266328 0.0107304894009
1255208870.43 39455.4086142 -0.00126024079509 0.00153860357985 -0.035782350044 0.0454964214754
1255130742.68 39476.525675 -0.00112259807065 0.00187341839682 -0.0319359301847 0.0556771978785
1255052614.93 39497.6453649 -0.000359088066034 0.00101632159989 -0.0103267851785 0.0298193929251
1254974487.19 39518.7676844 -0.00018682530208 0.000449920328179 -0.00538609644391 0.0130913307181
1254896359.44 39539.8926339 -0.000102991412859 0.000231540112213 -0.00297278743624 0.00671571497476
1254818231.69 39561.0202141 -0.000105342282041 9.49256070219e-05 -0.00304054085566 0.00274782114767
1254740103.94 39582.1504253 0.000425221718615 0.000612646192377 0.0123682121751 0.0178686865432
1254661976.19 39603.283268 0.00181441078894 0.00323034495401 0.0538754022511 0.0980327257623
1254583848.44 39624.4187428 0.00212561152875 0.00345328132193 0.0634147071742 0.105166389948
1254505720.69 39645.5568502 0.00117537053302 0.00181688603975 0.0345674980026 0.0539509187651
1254427592.94 39666.6975905 0.000854933925439 0.00118695658831 0.0250244034301 0.0349142603228
1254349465.19 39687.8409644 0.000555176287889 0.000497725921822 0.0161788593766 0.0144924559584
1254271337.44 39708.9869723 2.78292864095e-05 0.000110822409071 0.000804795151306 0.0032087264919
1254193209.69 39730.1356147 0.000627518515103 0.00053423321656 0.0183064531828 0.0155637650492
1254115081.95 39751.2868922 0.000168179743923 0.000414839382136 0.00487348973203 0.0120643972498
1254036954.2 39772.4408051 -0.000805503805168 0.000301890653758 -0.0230180346524 0.00876516594467
1253958826.45 39793.5973539 -0.000450580642791 0.000490202338062 -0.0129410027707 0.0142718184342
1253880698.7 39814.7565393 -0.000672803376801 0.00134436384953 -0.0192622597653 0.0396372996072
1253802570.95 39835.9183616 -0.00125511293299 0.0020425986442 -0.0356393171743 0.0608611823333
1253724443.2 39857.0828214 -0.00133659387939 0.00212489675465 -0.0379096709969 0.0633926924513
1253646315.45 39878.2499192 -0.000689744192641 0.00137889006606 -0.0197425160659 0.0406762561223
1253568187.7 39899.4196554 0.00138703756966 0.00182320933486 0.0409215867894 0.0541438597391
1253490059.95 39920.5920305 0.00270578358322 0.00386177039739 0.081445526284 0.118371023616
1253411932.2 39941.7670451 0.00128439615946 0.00185022452413 0.0378353246065 0.0549685863393
1253333804.45 39962.9446996 0.0 0.0 -0.0 -0.0
1253255676.71 39984.1249945 0.0 0.0 -0.0 -0.0
1253177548.96 40005.3079304 0.0 0.0 -0.0 -0.0
1253099421.21 40026.4935076 0.0 0.0 -0.0 -0.0
1253021293.46 40047.6817268 0.0 0.0 -0.0 -0.0
1252943165.71 40068.8725884 0.0 0.0 -0.0 -0.0
