#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1264993647.53 36831.3126253 0.000725593010429 0.000961580635985 0.0197593906829 0.0262708845543
1264915525.61 36852.1027066 0.000432829139754 0.000481361962097 0.0117397834121 0.0130647916749
1264837403.69 36872.895356 -0.000938019016758 0.00123418082922 -0.0249788869037 0.0338457707506
1264759281.76 36893.6905741 -0.000964207109064 0.000969518584052 -0.0256673853772 0.0264906513621
1264681159.84 36914.4883613 -7.09011437721e-05 0.000216964827235 -0.00191000827048 0.00586758876264
1264603037.91 36935.2887181 -0.000189682876226 0.000709439070896 -0.00510172043583 0.0193152094385
1264524915.99 36956.091645 -0.00066102296114 0.00112271091929 -0.0176673457083 0.0307413597151
1264446794.07 36976.8971424 -0.000633756804746 0.00116334563289 -0.0169447342898 0.0318719110956
1264368672.14 36997.7052109 0.000315921555739 0.000479357583177 0.00855524613239 0.0130100347905
1264290550.22 37018.5158509 0.000741189694963 0.00105151102369 0.0201884364985 0.0287634911606
1264212428.29 37039.3290628 -0.000501125352457 0.000806859601523 -0.0134222503702 0.0219969577095
1264134306.37 37060.1448473 -0.00128761737142 0.00228863775314 -0.0341311628446 0.0636989862769
1264056184.45 37080.9632046 -0.00125178624876 0.00184810329646 -0.0331969687719 0.0511182490875
1263978062.52 37101.7841354 -0.00118986272719 0.00157734506756 -0.031580429754 0.0434637697619
1263899940.6 37122.6076401 -0.000724732060917 0.000741803067764 -0.0193537403587 0.0202053134006
1263821818.68 37143.4337191 -0.000511793419719 0.000503239258336 -0.0137060368733 0.0136626444586
1263743696.75 37164.262373 -0.00011056123185 8.96831412711e-06 -0.00297682377102 0.000241857831615
1263665574.83 37185.0936022 0.000160764669999 0.000199265262138 0.00434440668547 0.0053876305178
1263587452.9 37205.9274072 -0.000181902913027 0.000111106936639 -0.004892981221 0.00300047063166
1263509330.98 37226.7637885 0.000191300816368 0.000205831984951 0.00517173415736 0.00556567314307
1263431209.06 37247.6027466 0.00105145457201 0.00140492127494 0.0287619245351 0.0386196176101
1263353087.13 37268.4442818 0.00119198358152 0.00184830696193 0.0326694533451 0.0511240289281
1263274965.21 37289.2883948 0.000800044974312 0.000908199225404 0.0218091336167 0.0247942416493
1263196843.29 37310.135086 0.000612760195509 0.000216015107524 0.0166609680583 0.00584182940996
1263118721.36 37330.9843559 0.000190353573998 0.000232840939116 0.00514605986858 0.00629829658709
1263040599.44 37351.8362049 -0.000110908469651 0.000316328033048 -0.00298615908604 0.00856630093594
1262962477.51 37372.6906336 0.000350818678271 0.000418947470042 0.00950477486586 0.0113611187068
1262884355.59 37393.5476423 0.000982851488516 0.00158211964209 0.0268598894668 0.0435982432836
1262806233.67 37414.4072316 0.00127026706468 0.00147484109853 0.0348528324934 0.0405811492051
1262728111.74 37435.269402 0.00124251958914 0.00101069836169 0.0340783911726 0.0276315137909
1262649989.82 37456.134154 0.000952556380071 0.00104862389302 0.0260211013184 0.0286833717598
1262571867.9 37477.0014879 0.000355821743142 0.000102840966344 0.00964097903677 0.0027769357962
1262493745.97 37497.8714044 -0.000202192284632 0.000655092751992 -0.00543726104169 0.0178223076871
1262415624.05 37518.7439038 -0.000690934364684 0.000738525002955 -0.0184594616792 0.0201151210237
1262337502.12 37539.6189868 -0.000508644036017 4.68969090728e-05 -0.0136222669466 0.00126536491012
1262259380.2 37560.4966536 0.000295918871416 0.000708909324921 0.00801139191453 0.0193006464731
1262181258.28 37581.3769049 0.000166981684742 3.4045358898e-06 0.00451279115706 9.18067635988e-05
1262103136.35 37602.259741 7.83439027146e-05 5.55498869142e-05 0.00211476036013 0.00149901324657
1262025014.43 37623.1451626 -0.000334653828759 0.000231903819048 -0.00898339392658 0.00627286802181
1261946892.5 37644.03317 -0.00200787815265 0.0029794377225 -0.0527271523401 0.0837511037142
1261868770.58 37664.9237637 -0.00221585831605 0.00315120572956 -0.0580331485745 0.0888001303925
1261790648.66 37685.8169443 -0.00137442094274 0.00148719392719 -0.0363907062965 0.0409280958954
1261712526.73 37706.7127122 -0.0010943437228 0.00150092028961 -0.0290817311233 0.0413137614719
1261634404.81 37727.6110678 -0.000284108013147 0.000297814323857 -0.00763171333923 0.00806291480377
1261556282.89 37748.5120118 -0.000214236439206 0.000443468361367 -0.00576021576682 0.0120300975884
1261478160.96 37769.4155444 -0.00107490562368 0.00133938906148 -0.0285724809797 0.0367846625465
1261400039.04 37790.3216663 -0.00099530396983 0.0010787238375 -0.0264843227476 0.0295189766766
1261321917.11 37811.2303779 -0.000457594869658 0.000145166534861 -0.0122634391045 0.0039220644227
1261243795.19 37832.1416797 -5.73776196688e-05 0.000335315264461 -0.00154597905102 0.00908282543285
1261165673.27 37853.0555721 -0.000122754470794 0.000311816670247 -0.00330458072777 0.00844361402392
1261087551.34 37873.9720557 8.87128990144e-05 0.000350639278946 0.00239498919643 0.00949989121687
1261009429.42 37894.891131 0.000292500248179 0.000302210326565 0.00791847234444 0.00818241879383
1260931307.5 37915.8127983 0.00062745710602 0.000761556288469 0.0170640062091 0.0207489739841
1260853185.57 37936.7370583 0.00116065167822 0.00200300573127 0.0317969194954 0.055523917128
1260775063.65 37957.6639113 0.000472637009807 0.000922634188324 0.0128264598166 0.0251933282607
1260696941.72 37978.5933578 0.000506529235281 0.0007061317076 0.0137525823747 0.0192242919408
1260618819.8 37999.5253985 0.000973967602476 0.00131782218249 0.0266138462041 0.0361815081147
1260540697.88 38020.4600336 0.00022619520314 0.000157003662702 0.00611797983812 0.00424255560592
1260462575.95 38041.3972637 -0.000679276417941 0.00103147551919 -0.0181508096962 0.0282076275758
1260384454.03 38062.3370894 -0.000954773684498 0.0018517168052 -0.025419430392 0.0512208021368
1260306332.1 38083.279511 -0.00023460702505 0.000511437872317 -0.00630620006165 0.0138867845506
1260228210.18 38104.224529 0.000445097772172 0.000745880778448 0.0120745670303 0.0203175185157
1260150088.26 38125.172144 0.000644511019345 0.00131914678475 0.0175318849099 0.0362185423847
1260071966.33 38146.1223565 0.000719008152373 0.00160983851282 0.0195783044999 0.044379288948
1259993844.41 38167.0751668 -0.000451831758255 0.000167607233656 -0.0121099204229 0.0045297353801
1259915722.49 38188.0305755 -0.00129473709967 0.00169489991496 -0.0343166855125 0.0467799134138
1259837600.56 38208.9885831 0.000339433230693 0.000320734370053 0.00919488490196 0.00868614619439
1259759478.64 38229.94919 0.00156691216398 0.00238108651618 0.0431699951234 0.0663593413755
1259681356.71 38250.9123968 0.000826306059025 0.00154165683595 0.0225331331356 0.0424592007623
1259603234.79 38271.8782038 0.00050562818069 0.000681714029794 0.0137279494913 0.0185533198122
1259525112.87 38292.8466117 0.000975002185442 0.000864224915853 0.0266424963354 0.023579454909
1259446990.94 38313.8176209 0.00127056473866 0.00200839043923 0.0348611439262 0.0556774163018
1259368869.02 38334.7912319 0.000574374687858 0.00148529914791 0.0156090753491 0.040874870519
1259290747.1 38355.7674451 -0.000482197501697 4.04303577416e-05 -0.0129185430139 0.00109079025733
1259212625.17 38376.746261 0.000211355829379 0.000402342002764 0.00571546490592 0.0109083424184
1259134503.25 38397.7276802 0.00131858326495 0.00212420239346 0.036202786888 0.0589845255519
1259056381.32 38418.7117031 0.000627508969046 0.000789594033739 0.0170654287534 0.0215211543279
1258978259.4 38439.6983301 -0.000445947400294 0.000651016033746 -0.0119531476354 0.0177104094218
1258900137.48 38460.6875619 -0.000651763286442 0.000666288053125 -0.0174220030882 0.0181296621154
1258822015.55 38481.6793988 -0.000629945541732 0.000428758579508 -0.0168436860661 0.0116287316585
1258743893.63 38502.6738414 4.24286990892e-05 0.000201491947098 0.00114473534934 0.00544799875973
1258665771.7 38523.6708901 0.000604697561357 0.000624078297771 0.0164399328039 0.0169713336724
1258587649.78 38544.6705454 0.000704583304469 0.000606608374124 0.0191817300779 0.0164923128777
1258509527.86 38565.6728079 0.00134677486494 0.00135510168004 0.036991302749 0.0372243218186
1258431405.93 38586.6776779 0.000706275983248 0.000556684012331 0.0192282578222 0.0151246632467
1258353284.01 38607.685156 -0.000982944504358 0.0015212543884 -0.0261597104223 0.0418853561911
1258275162.09 38628.6952426 -0.00132583605591 0.0016394055614 -0.0351266448182 0.0452130844053
1258197040.16 38649.7079384 -0.00134945951868 0.00175699458318 -0.035741469878 0.0485360111003
1258118918.24 38670.7232436 -0.00144587468822 0.00222872057949 -0.038246862067 0.0619785498815
1258040796.31 38691.7411589 -0.000874427438248 0.00151008609884 -0.0233050557167 0.0415713733693
1257962674.39 38712.7616846 -0.000916264136322 0.00135993338447 -0.0244065791857 0.0373595579902
1257884552.47 38733.7848214 -0.000729855964892 0.00115062292702 -0.0194892478047 0.0315177986334
1257806430.54 38754.8105696 0.000720076495782 0.000713949398109 0.0196076821348 0.0194392090403
1257728308.62 38775.8389299 0.000979612465017 0.000788171741094 0.0267701762261 0.0214819689717
1257650186.7 38796.8699025 -0.000499190704431 0.00101611517285 -0.0133707772188 0.0277816803893
1257572064.77 38817.9034881 -0.000632336712442 0.000625850489423 -0.0169070844988 0.0170199395314
1257493942.85 38838.9396872 0.000614155898802 0.000302581519832 0.0166992359032 0.00819251022324
1257415820.92 38859.9785001 0.000883187050931 0.000422896336425 0.0241031013934 0.0114688214396
1257337699.0 38881.0199274 0.000805077841505 0.000122642169254 0.0219478456069 0.00331249896004
1257259577.08 38902.0639697 0.000212337647099 0.000187934212789 0.00574209150313 0.00508048790255
1257181455.15 38923.1106273 -0.000327126734192 0.00032354821135 -0.00878222243193 0.00876268565378
1257103333.23 38944.1599008 0.000483772280859 0.000841694077826 0.0131306422501 0.0229576136126
1257025211.3 38965.2117906 0.00149161973968 0.00217628914752 0.0410524304034 0.0604754803944
1256947089.38 38986.2662972 0.00119637930766 0.00211156236196 0.0327919268681 0.058623046496
1256868967.46 39007.3234212 -5.1863869885e-05 0.000182040211701 -0.0013975206748 0.00492076073867
1256790845.53 39028.383163 0.000194052234292 0.0002217227245 0.00524631299971 0.00599664772583
1256712723.61 39049.4455231 0.000379107776098 0.000525254934907 0.0102751656376 0.01426463988
1256634601.69 39070.510502 -0.00014014125918 0.000350474016497 -0.00377175571572 0.00949539242624
1256556479.76 39091.5781002 0.000730327912606 0.00063643975633 0.0198896226229 0.0173104203515
1256478357.84 39112.6483182 0.00196760776453 0.00256667961163 0.0545154311482 0.071721528933
1256400235.91 39133.7211564 0.00261375540867 0.00387722480955 0.0730862348673 0.110427219284
1256322113.99 39154.7966153 0.00209308089688 0.0036957160698 0.0580947494724 0.104976320552
1256243992.07 39175.8746955 0.000760434311815 0.00150829971101 0.0207180863173 0.0415211604016
1256165870.14 39196.9553974 -0.000210482117836 0.000274060371113 -0.00565955772012 0.00741741781934
1256087748.22 39218.0387216 -0.00101952068508 0.00226471724347 -0.0271200517305 0.0630117878748
1256009626.3 39239.1246684 -0.00163808732759 0.00325114230546 -0.043222942327 0.0917494849479
1255931504.37 39260.2132384 -0.00165826431476 0.00192479145873 -0.0437438593349 0.0532969546576
1255853382.45 39281.3044321 -0.00238950178027 0.00346188256356 -0.0624416820038 0.0979975662979
1255775260.52 39302.39825 -0.00220053666271 0.00318784687394 -0.0576432212676 0.0898804837748
1255697138.6 39323.4946925 -8.51993390825e-05 0.000258597587951 -0.00229474619444 0.00699745133065
1255619016.68 39344.5937602 6.30122740404e-05 3.22404275899e-05 0.0017005570165 0.000869734034498
1255540894.75 39365.6954535 -0.000420712050982 0.000315165111833 -0.011280541218 0.00853467375026
1255462772.83 39386.799773 -5.48325187992e-05 9.52641792942e-05 -0.00147745464266 0.00257208227628
1255384650.9 39407.906719 -5.5806900491e-05 0.000380110708319 -0.00150368949315 0.0103024891666
1255306528.98 39429.0162922 0.000369466346456 0.000122027116788 0.0100125360334 0.00329585931813
1255228407.06 39450.128493 0.000284137640847 0.000122023103888 0.00769120966178 0.00329575075395
1255150285.13 39471.2433219 -0.000427904509706 0.000704555285068 -0.0114722903861 0.0191809599089
1255072163.21 39492.3607794 -0.000461241084849 0.00101718053313 -0.0123605553958 0.0278112173067
1254994041.29 39513.4808659 0.000459017872345 0.000171932449668 0.0124545512961 0.00464690022136
1254915919.36 39534.603582 0.00155015813652 0.00127418314428 0.0426984077906 0.0349621798964
1254837797.44 39555.7289282 0.00158146815374 0.00200027298939 0.0435798933723 0.0554460252357
1254759675.51 39576.8569049 0.000219788693357 0.000692066190394 0.00594418471542 0.0188377313356
1254681553.59 39597.9875126 -0.000984520302154 0.00113354264304 -0.0262011034608 0.0310425983114
1254603431.67 39619.1207519 -0.00114507507533 0.00183416429348 -0.0304095989749 0.05072275224
1254525309.74 39640.2566232 -0.000779722991865 0.00151921980486 -0.0208070797608 0.041828149015
1254447187.82 39661.395127 0.000659978890326 0.000814237555841 0.017956439514 0.0222003479499
1254369065.9 39682.5362639 0.00140378216747 0.00226075664043 0.0385876929062 0.0628980515696
1254290943.97 39703.6800342 -3.06066940539e-05 0.00027523237529 -0.000824962290772 0.00744925643984
1254212822.05 39724.8264385 -0.000553445424885 0.000577641620886 -0.0148132719301 0.0156985572956
1254134700.12 39745.9754773 0.000815725303255 0.00181317276945 0.0222413661336 0.0501274464151
1254056578.2 39767.1271511 0.00101916748099 0.00216443512666 0.0278663074013 0.0601359700945
1253978456.28 39788.2814603 6.32204391877e-05 0.00024210922832 0.00170617971255 0.0065498245858
1253900334.35 39809.4384055 -0.000116448252811 0.000348183858675 -0.00313508160737 0.00943305160818
1253822212.43 39830.5979871 0.000315377837978 0.000350810754917 0.00854045904532 0.00950455917403
1253744090.5 39851.7602057 0.000160741445143 0.000148122186872 0.00434377770598 0.00400207931626
1253665968.58 39872.9250618 -0.000933422823437 0.00192057782724 -0.0248580016935 0.0531771223482
1253587846.66 39894.0925557 -0.000986493309028 0.000957349054311 -0.0262529279674 0.0261537504347
1253509724.73 39915.2626881 0.000202281109523 0.000847958948561 0.0054693948246 0.0231304825023
1253431602.81 39936.4354594 0.000426168378908 0.000354520616417 0.0115580730345 0.00960555518723
1253353480.89 39957.6108701 7.23589473637e-05 3.57950157421e-05 0.00195304880505 0.000965670710603
1253275358.96 39978.7889208 -0.000153812579811 0.000157278244319 -0.00413894458281 0.00424999114424
1253197237.04 39999.9696118 -0.00128384144045 0.00129935964856 -0.0340327573692 0.0356654608289
1253119115.11 40021.1529437 -0.00173206080217 0.00234280983451 -0.0456467836663 0.0652570124285
1253040993.19 40042.338917 -0.000386538042221 0.000497524802169 -0.0103689678979 0.0135064479131
1252962871.27 40063.5275322 0.000204634940019 0.000174157473374 0.00553321547079 0.0047071787552
1252884749.34 40084.7187897 -0.000145907033584 0.000272498295778 -0.00392663123926 0.00737498411659
1252806627.42 40105.9126901 9.22681720112e-05 1.19437825304e-05 0.00249109083188 0.00032211329988
1252728505.5 40127.1092339 0.000550544587895 0.000803956246662 0.0149566062693 0.0219169314117
1252650383.57 40148.3084216 0.00121992873028 0.00166481835216 0.0334483153738 0.0459302851106
1252572261.65 40169.5102536 0.00149750325363 0.0022534762902 0.0412177401092 0.0626890161011
1252494139.72 40190.7147304 0.000877651327755 0.00153510122412 0.0239502019756 0.0422747800033
1252416017.8 40211.9218526 9.54153219936e-05 6.93522894737e-05 0.00257616830984 0.00187181975016
1252337895.88 40233.1316206 -0.000738403992727 0.00175760385362 -0.019715269225 0.0485532571486
1252259773.95 40254.344035 -0.000974923314061 0.00190167801664 -0.0259489833247 0.0526398034373
1252181652.03 40275.5590961 -0.00037580463686 0.000656605615363 -0.0100824885112 0.0178638361332
1252103530.11 40296.7768046 0.0 0.0 -0.0 -0.0
1252025408.18 40317.997161 0.0 0.0 -0.0 -0.0
1251947286.26 40339.2201656 0.0 0.0 -0.0 -0.0
1251869164.33 40360.4458191 0.0 0.0 -0.0 -0.0
1251791042.41 40381.6741218 0.0 0.0 -0.0 -0.0
1251712920.49 40402.9050744 0.0 0.0 -0.0 -0.0
1251634798.56 40424.1386772 0.0 0.0 -0.0 -0.0
1251556676.64 40445.3749309 0.0 0.0 -0.0 -0.0
1251478554.71 40466.6138358 0.0 0.0 -0.0 -0.0
1251400432.79 40487.8553925 0.0 0.0 -0.0 -0.0
1251322310.87 40509.0996016 0.0 0.0 -0.0 -0.0
1251244188.94 40530.3464634 0.0 0.0 -0.0 -0.0
1251166067.02 40551.5959784 0.0 0.0 -0.0 -0.0
1251087945.1 40572.8481473 0.0 0.0 -0.0 -0.0
1251009823.17 40594.1029704 0.0 0.0 -0.0 -0.0
1250931701.25 40615.3604483 0.0 0.0 -0.0 -0.0
1250853579.32 40636.6205814 0.0 0.0 -0.0 -0.0
1250775457.4 40657.8833704 0.0 0.0 -0.0 -0.0
1250697335.48 40679.1488155 0.0 0.0 -0.0 -0.0
