116	0.0453981	-0.000672801
117	0.0481383	0.00170306
118	0.0314179	-0.00117498
119	0.012451	1.36408e-05
120	0.00564284	0.00351009
121	-0.0128796	-0.0130272
122	-0.0289831	-0.028987
123	-0.0346932	-0.0346933
124	-0.0032098	-0.0032098
125	-0.0118534	-0.0118534
126	-0.013614	-0.013614
127	-0.0302813	-0.0302813
128	-0.020507	-0.020507
129	-0.00943578	-0.00943578
130	-0.000877457	-0.000877457
131	0.000264578	0.000264578
132	-0.0120706	-0.0120706
133	-0.0227529	-0.0227529
134	-0.00817507	-0.00817507
135	0.00355976	0.00355976
136	0.0127396	0.0127396
137	-0.0160713	-0.0160713
138	-0.0189948	-0.0189948
139	-0.00977936	-0.00977936
140	-0.00621233	-0.00621233
141	-0.0184455	-0.0184455
142	-0.0317293	-0.0317293
143	-0.0176091	-0.0176091
144	-0.0197534	-0.0197534
145	0.0195734	0.0195734
146	0.027252	0.027252
147	0.0303338	0.0303338
148	-0.00345177	-0.00345177
149	-0.00432416	-0.00432416
150	0.0162948	0.0162948
151	0.0305756	0.0305756
152	0.00643739	0.00643739
153	-0.00609543	-0.00609543
154	-0.0348178	-0.0348178
155	-0.0070598	-0.0070598
156	-0.0108348	-0.0108348
157	0.0120878	0.0120878
158	0.0053325	0.0053325
159	0.0209552	0.0209552
160	0.0230842	0.0230842
161	0.0321706	0.0321706
162	0.0309531	0.0309531
163	0.00500344	0.00500344
164	0.000670132	0.000670132
165	-0.0136507	-0.0136507
166	-0.00671929	-0.00671929
167	-0.00752987	-0.00752987
168	0.012726	0.012726
169	0.013892	0.013892
170	0.0266963	0.0266963
171	0.015017	0.015017
172	0.0155554	0.0155554
173	-0.00513541	-0.00513541
174	-0.00680715	-0.00680715
175	-0.000683991	-0.000683991
176	-0.0171788	-0.0171788
177	-0.0111453	-0.0111453
178	-0.00597838	-0.00597838
179	0.00183692	0.00183692
180	-0.0194212	-0.0194212
181	-0.0240913	-0.0240913
182	-0.012624	-0.012624
183	-0.00531823	-0.00531823
184	-0.0356761	-0.0356761
185	-0.0325102	-0.0325102
186	-0.021155	-0.021155
187	0.0120269	0.0120269
188	0.0210773	0.0210773
189	0.0215792	0.0215792
190	0.0218386	0.0218386
191	0.000343688	0.000343688
192	-0.0158842	-0.0158842
193	0.0129845	0.0129845
194	0.0192682	0.0192682
195	0.00914273	0.00914273
