79	0.00963507	0.00963507
80	0.00721443	0.00721443
81	0.00548865	0.00548865
82	0.0082658	0.0082658
83	0.00481136	0.00481136
84	0.00540649	0.00540649
85	0.00202847	0.00202847
86	0.00394717	0.00394717
87	-0.00613977	-0.00613977
88	-0.0155436	-0.0155436
89	-0.0116348	-0.0116348
90	-0.00706788	-0.00706788
91	0.0040945	0.0040945
92	-0.00154686	-0.00154686
93	0.00828475	0.00828475
94	0.00451079	0.00451079
95	0.00462937	0.00462937
96	-0.0131173	-0.0131173
97	-0.0117714	-0.0117714
98	0.000344501	0.000344501
99	0.0105364	0.0105364
100	0.00675187	0.00675187
101	-0.00745793	-0.00745793
102	-0.00558783	-0.00558783
103	-0.0117386	-0.0117386
104	-0.00384089	-0.00384089
105	-0.00469383	-0.00469383
106	0.00566749	0.00566749
107	0.000452094	0.000452094
108	-0.00203701	-0.00203701
109	-0.00219257	-0.00219257
110	0.065339	2.72601e-09
111	0.113808	8.71532e-10
112	0.110681	-6.02848e-10
113	0.0419324	1.44969e-10
114	-0.0124352	-0.0124352
115	-0.00620945	-0.00620945
116	0.00432185	0.00432185
117	0.00341963	0.00341963
118	-0.0125915	-0.0125915
119	-0.0118012	-0.0118012
120	-0.0196262	-0.0196262
121	-0.00260747	-0.00260747
122	-0.00631755	-0.00631755
123	0.00583747	0.00583747
124	0.000145812	0.000145812
125	-0.00237512	-0.00237512
126	-0.00641252	-0.00641252
127	-0.00841592	-0.00841592
128	-0.000234716	-0.000234716
129	0.00815152	0.00815152
130	0.015846	0.015846
131	0.00624988	0.00624988
132	0.000833686	0.000833686
133	0.00054646	0.00054646
134	-0.00566436	-0.00566436
135	-0.00173179	-0.00173179
136	-0.00392333	-0.00392333
137	0.00983518	0.00983518
138	0.0066156	0.0066156
139	0.00494012	0.00494012
140	-0.00243209	-0.00243209
141	-0.0089339	-0.0089339
142	-0.0174205	-0.0174205
143	-0.0106724	-0.0106724
144	-0.00141767	-0.00141767
145	0.0116242	0.0116242
146	0.0139224	0.0139224
147	0.0120959	0.0120959
148	0.00668196	0.00668196
149	-0.000273332	-0.000273332
150	0.00264569	0.00264569
151	-0.000766446	-0.000766446
152	-0.00569509	-0.00569509
153	-0.0152056	-0.0152056
154	-0.0143722	-0.0143722
155	-0.00661153	-0.00661153
156	-0.00989373	-0.00989373
157	-0.0169816	-0.0169816
158	-0.0086477	-0.0086477
159	-0.0050734	-0.0050734
160	0.00228051	0.00228051
161	-0.00054009	-0.00054009
162	-0.00355902	-0.00355902
163	0.001582	0.001582
164	-0.006083	-0.006083
165	0.00751828	0.00751828
166	0.00101632	0.00101632
167	0.0115151	0.0115151
168	0.00621008	0.00621008
169	0.0050536	0.0050536
170	-0.00467609	-0.00467609
171	-0.00173974	-0.00173974
172	0.00986366	0.00986366
173	0.00688389	0.00688389
174	0.00786928	0.00786928
175	0.00451006	0.00451006
176	0.00288839	0.00288839
177	-0.000644652	-0.000644652
178	-0.0218339	-0.0218339
179	-0.0158138	-0.0158138
180	0.00207391	0.00207391
181	0.0228345	0.0228345
182	0.0108699	0.0108699
183	-0.0133652	-0.0133652
184	-0.0225532	-0.0225532
185	-0.00352949	-0.00352949
186	0.00777666	0.00777666
187	0.0140113	0.0140113
188	0.0182612	0.0182612
189	0.0178348	0.0178348
190	0.0161291	0.0161291
191	-0.00222363	-0.00222363
192	-0.0134989	-0.0134989
193	-0.0264574	-0.0264574
194	-0.0134382	-0.0134382
195	-0.0148665	-0.0148665
