#freq[Hz] vel[km/s] flux[Jy/beam] noise[Jy/beam] tau tau_noise
1386275448.85 7380.93369708 -0.000256595056271 0.00147945049691 -0.00179101120333 0.0103894730092
1386197330.27 7398.24432602 0.000239248533035 0.00190438952898 0.00167282870445 0.0133936803023
1386119211.7 7415.55690613 -7.26086436771e-05 0.00135656565507 -0.000507127529843 0.0095223891614
1386041093.13 7432.87143774 -0.0011681902688 0.000551146425818 -0.00812805051272 0.00385783308078
1385962974.55 7450.1879212 -0.00116566708311 0.00116300958487 -0.00811056565791 0.00815816720395
1385884855.98 7467.50635682 -0.00121329852846 0.00169641843091 -0.00844058448046 0.0119222516132
1385806737.4 7484.82674493 -0.00153202889487 0.00152895277064 -0.0106461385736 0.0107389769836
1385728618.83 7502.14908588 -0.000626821944024 0.00218063636975 -0.00436952275833 0.0153515247401
1385650500.25 7519.47337998 0.000337920821039 0.00270008101353 0.0023635624443 0.0190433979475
1385572381.68 7536.79962756 -0.000112265552161 0.0018667578455 -0.000783998535531 0.0131272696499
1385494263.1 7554.12782897 -0.000538487103768 0.000303385351205 -0.00375490258098 0.00212175017659
1385416144.53 7571.45798452 -0.000566755537875 0.000397587794778 -0.00395163108422 0.00278147962822
1385338025.95 7588.79009456 -0.000749459723011 0.000800868039496 -0.00522219168825 0.00561070883442
1385259907.38 7606.1241594 -0.00058878317941 0.00157463925094 -0.00410490121755 0.0110616485029
1385181788.8 7623.46017938 -0.0015442923177 0.000548361171041 -0.0107309020434 0.0038382998037
1385103670.23 7640.79815484 -0.00237712287344 0.000145631686087 -0.0164705904256 0.00101792525058
1385025551.65 7658.1380861 -0.00130861718208 0.000648936272712 -0.00910068160793 0.00454388527326
1384947433.08 7675.47997349 -0.000688139814883 0.00184587816488 -0.00479594102153 0.0129794841417
1384869314.5 7692.82381734 -0.000993954134174 0.00256259491074 -0.00691993193549 0.0180649094161
1384791195.93 7710.16961799 -0.000612201867625 0.00220987185786 -0.00426782460786 0.0155589499134
1384713077.35 7727.51737576 -8.84953915374e-05 0.000828869970711 -0.000618052587179 0.00580745505365
1384634958.78 7744.867091 -0.000853510107845 0.000104528110402 -0.00594505757968 0.000730517642242
1384556840.2 7762.21876402 -0.00130384461954 0.000178921411564 -0.00906764119889 0.0012507568062
1384478721.63 7779.57239516 -7.44476274122e-05 0.00183451604791 -0.000519968382008 0.0128990727272
1384400603.05 7796.92798475 -0.000259673746768 0.000766963779347 -0.00181248073306 0.00537254366802
1384322484.48 7814.28553313 -0.00168293877505 1.21527877485e-05 -0.0116887120988 8.49050141397e-05
1384244365.9 7831.64504062 -0.000379317032639 0.00036052902831 -0.00264646730878 0.00252189345275
1384166247.33 7849.00650756 0.0019470450934 0.00191021746824 0.0136957429841 0.0134349451045
1384088128.75 7866.36993428 0.00281037669629 0.00328506158162 0.0198290649968 0.0232174411346
1384010010.18 7883.73532111 0.00328780757263 0.00392566577906 0.0232370758934 0.0278084541069
1383931891.6 7901.10266838 0.00302780931816 0.00389859345991 0.0213797086992 0.0276140079857
1383853773.03 7918.47197642 0.00181105651427 0.0019310217236 0.0127330665261 0.0135822638042
1383775654.45 7935.84324557 0.00137647939846 0.000677744667416 0.00966285086032 0.00474608256663
1383697535.88 7953.21647616 0.00205533136614 0.00297173122816 0.0144629754494 0.0209795517201
1383619417.3 7970.59166852 0.00169375026599 0.00512352943008 0.0119033879805 0.0364501424775
1383541298.73 7987.96882299 0.000508240424097 0.00605234823114 0.00355697121982 0.0432026573182
1383463180.15 8005.34793988 0.000204111871426 0.00556124346518 0.00142697735393 0.0396266445504
1383385061.58 8022.72901955 0.000139841926284 0.0047306069554 0.000977436644724 0.0336072627562
1383306943.0 8040.11206232 -0.000166095618624 0.00438424275278 -0.00115969908816 0.0311079270058
1383228824.43 8057.49706852 0.000104558363091 0.00398753624267 0.000730729147069 0.0282529788515
1383150705.85 8074.88403848 0.00161798787303 0.00415958523904 0.0113679046398 0.0294901502351
1383072587.28 8092.27297254 0.00224526925012 0.00457374484451 0.0158101512641 0.0324745846355
1382994468.7 8109.66387104 0.000933733710553 0.00349868905668 0.00654458920712 0.0247461022031
1382916350.13 8127.0567343 -0.000678934797179 0.00243557220786 -0.00473193885666 0.017161739021
1382838231.55 8144.45156265 -0.00130115053616 0.00217245402312 -0.00904898960095 0.015293478868
1382760112.98 8161.84835644 -0.000245973147685 0.00205149071323 -0.00171693481366 0.0144357534934
1382681994.4 8179.24711599 0.00157181220129 0.00159863967343 0.0110416787771 0.0112311988587
1382603875.83 8196.64784163 0.00279344990849 0.00166958843915 0.0197084506412 0.0117325827201
1382525757.25 8214.05053371 0.00290059531108 0.000939462738332 0.0204721767396 0.00658487676517
1382447638.68 8231.45519255 0.00172138330527 9.87021991684e-05 0.0120987677732 0.000689787936958
1382369520.1 8248.86181848 -0.000100667006336 0.000349061907126 -0.000703029376695 0.00244158316235
1382291401.53 8266.27041185 -0.000301434949506 0.00110587710505 -0.00210366077626 0.00775584153317
1382213282.95 8283.68097298 0.000689913169481 0.00213946712058 0.00483150183652 0.0150595027175
1382135164.38 8301.0935022 0.000744331395254 0.000615276497427 0.00521359091897 0.00430768940557
1382057045.8 8318.50799986 0.000121407938423 0.00117763198906 0.000848536088681 0.00826116387443
1381978927.23 8335.92446628 0.000103015299828 0.00197294746918 0.000719941226756 0.0138792135555
1381900808.65 8353.3429018 0.0015662558144 0.00209146420444 0.0110024307089 0.0147191157271
1381822690.08 8370.76330676 0.003108198056 0.00261386234276 0.0219536188491 0.0184296677704
1381744571.5 8388.18568148 0.0028943605721 0.00234091453744 0.0204277199022 0.0164892239728
1381666452.93 8405.6100263 0.00191280955914 0.00191437586842 0.0134532989861 0.0134643897539
1381588334.35 8423.03634155 0.00128616404254 0.00235731081611 0.0090259691091 0.0166056823535
1381510215.78 8440.46462758 0.000517552660313 0.00285575030062 0.00362226200981 0.0201524531774
1381432097.2 8457.8948847 3.72862814402e-05 0.00241201984941 0.000260522137494 0.016994364135
1381353978.63 8475.32711327 2.58487471001e-05 0.000944040896504 0.000180599981991 0.00661707236709
1381275860.05 8492.76131361 0.0 0.0 -0.0 -0.0
1381197741.48 8510.19748606 0.0 0.0 -0.0 -0.0
1381119622.91 8527.63563094 0.0 0.0 -0.0 -0.0
1381041504.33 8545.07574861 1.66494064615e-05 0.000337547450978 0.000116322306134 0.00236094784949
1380963385.76 8562.51783938 0.000102609701571 0.000538878644747 0.000717105612703 0.00377180073596
1380885267.18 8579.9619036 0.000605332199484 0.000571056926321 0.00423791939768 0.00399747857429
1380807148.61 8597.40794161 0.000856850179844 0.00103763312035 0.00600408732158 0.0072754809406
1380729030.03 8614.85595372 0.000500197755173 0.00134420885665 0.00350058516501 0.00943524033408
1380650911.46 8632.30594029 0.000294272176689 0.000860770197136 0.00205795082183 0.00603163852012
1380572792.88 8649.75790165 -0.000290029711323 0.000296607066568 -0.00202414615287 0.00207429649073
1380494674.31 8667.21183812 -0.000730535422917 0.000516542065609 -0.00509066332768 0.00361517623092
1380416555.73 8684.66775006 -0.000215581691009 0.000594952625056 -0.00150495676997 0.00416510064612
1380338437.16 8702.12563778 0.000559885404073 0.000762272310681 0.00391912290731 0.00533959226434
1380260318.58 8719.58550164 0.00117722817231 0.00263576759985 0.00825831934471 0.0185855602259
1380182200.01 8737.04734195 0.00136394659057 0.00292735079585 0.00957444832961 0.0206629793
1380104081.43 8754.51115907 0.00138728111051 0.00156297974787 0.00973904905004 0.0109792906228
1380025962.86 8771.97695332 0.000982937635854 0.00101713902334 0.00689065299977 0.0071312706797
1379947844.28 8789.44472504 0.000740221119486 0.00110795829001 0.00518472616132 0.00777049435166
1379869725.71 8806.91447457 0.001458604238 0.00178097809108 0.0102423274178 0.0125202635269
1379791607.13 8824.38620224 0.00108124699909 0.00152367213919 0.00758244678651 0.0107016879929
1379713488.56 8841.85990838 0.000135656577186 0.00129511167009 0.000948168929743 0.00908904748647
1379635369.98 8859.33559334 0.000274219637504 0.00159465007395 0.00191758168212 0.0112030124455
1379557251.41 8876.81325746 0.000301913969452 0.00251497498924 0.00211144907708 0.0177262215737
1379479132.83 8894.29290105 -7.57245870773e-05 0.00192841446036 -0.000528884758804 0.0135638001115
1379401014.26 8911.77452448 0.000252253084909 0.000467770010262 0.00176383692915 0.00327327091587
1379322895.68 8929.25812806 0.00124048325233 0.000566671818853 0.00870399377126 0.00396672124415
1379244777.11 8946.74371213 0.00180513504893 0.00132913122561 0.0126911689418 0.00932891256924
1379166658.53 8964.23127704 0.0016958557535 0.00212205493092 0.0119182735161 0.0149360201011
1379088539.96 8981.72082312 0.00125232734717 0.00224991922095 0.00878746543836 0.0158431549652
1379010421.38 8999.2123507 0.00060943729477 0.00159316020924 0.00426672049206 0.011192486795
1378932302.81 9016.70586012 -9.31668982957e-05 0.000742708429826 -0.000650667819118 0.00520219340807
1378854184.23 9034.20135173 -0.000484669755679 0.00113476308249 -0.00338026451898 0.0079592357225
1378776065.66 9051.69882585 -0.000219787514652 0.00148622824218 -0.00153429474145 0.0104373191277
1378697947.08 9069.19828282 0.000276141567156 0.000156555318193 0.00193103446685 0.00109432021314
1378619828.51 9086.69972299 -3.26691952068e-05 0.000404017323869 -0.000228206426071 0.0028265235211
1378541709.93 9104.20314668 -0.000393578462536 0.000985135065606 -0.00274583178267 0.00690611087931
1378463591.36 9121.70855423 -0.000238072228967 0.00189184891385 -0.00166183084313 0.0133048920822
1378385472.78 9139.21594599 -0.000712580338586 0.00201927394233 -0.00496585525042 0.0142074351597
1378307354.21 9156.72532229 -0.00117685948499 0.00190563775669 -0.0081881230271 0.0134025182521
1378229235.63 9174.23668346 -0.00084959238302 0.000428761729419 -0.00591784956082 0.0029998964174
1378151117.06 9191.75002985 -0.00106643163599 0.000450306774782 -0.00742265376862 0.00315087732264
1378072998.48 9209.26536178 -0.000940244121011 0.0004540433458 -0.00654722292714 0.00317706435742
1377994879.91 9226.78267961 0.000310892966809 2.06525849913e-05 0.00217431242027 0.00014429282608
1377916761.33 9244.30198367 0.000323080370435 8.73195862097e-05 0.00225964463251 0.000610215391711
1377838642.76 9261.82327429 -0.000923232466448 0.000964994449009 -0.00642914526072 0.00676444010316
1377760524.18 9279.34655181 -0.00165299559012 0.00175560361705 -0.0114819335234 0.0123407758885
1377682405.61 9296.87181658 -0.0015350705944 0.0014223977573 -0.0106671631462 0.00998681147527
1377604287.03 9314.39906892 -0.000797875050921 0.000648899164172 -0.0055586109419 0.00454362484616
1377526168.46 9331.92830918 0.000220217145397 0.000102009174119 0.00153965851223 0.000712907226585
1377448049.88 9349.4595377 0.00089288270101 0.000375365302824 0.00625736456957 0.00262580927027
1377369931.31 9366.99275481 0.000659475335851 0.000331776749485 0.00461785098506 0.00232053828495
1377291812.73 9384.52796085 0.000138492672704 2.89211874039e-05 0.000968001359906 0.00020206867164
1377213694.16 9402.06515616 -4.82920731883e-05 7.45191250007e-08 -0.000337319609616 5.20603218601e-07
1377135575.58 9419.60434109 -0.000185136857908 0.000663042264115 -0.00129256136718 0.00464288579551
1377057457.01 9437.14551596 -0.000285788002657 0.000849818517878 -0.00199457235012 0.00595466834079
1376979338.43 9454.68868111 -0.000317125173751 0.00155017885517 -0.00221303897823 0.0108888782517
1376901219.86 9472.23383689 -0.00010100111831 0.00176526719849 -0.000705361895751 0.0124091279274
1376823101.28 9489.78098364 0.000133433306473 0.00130424028448 0.000932622175103 0.00915340587321
1376744982.71 9507.33012169 0.0 0.0 -0.0 -0.0
1376666864.13 9524.88125138 0.0 0.0 -0.0 -0.0
1376588745.56 9542.43437305 0.0 0.0 -0.0 -0.0
1376510626.98 9559.98948704 0.0 0.0 -0.0 -0.0
1376432508.41 9577.54659369 0.0 0.0 -0.0 -0.0
1376354389.83 9595.10569333 0.0 0.0 -0.0 -0.0
1376276271.26 9612.66678632 0.0 0.0 -0.0 -0.0
1376198152.68 9630.22987298 0.0 0.0 -0.0 -0.0
1376120034.11 9647.79495366 0.0 0.0 -0.0 -0.0
1376041915.54 9665.3620287 0.0 0.0 -0.0 -0.0
1375963796.96 9682.93109843 0.0 0.0 -0.0 -0.0
1375885678.39 9700.5021632 0.0 0.0 -0.0 -0.0
1375807559.81 9718.07522335 0.0 0.0 -0.0 -0.0
1375729441.24 9735.65027921 0.0 0.0 -0.0 -0.0
1375651322.66 9753.22733112 0.0 0.0 -0.0 -0.0
1375573204.09 9770.80637944 0.0 0.0 -0.0 -0.0
1375495085.51 9788.38742448 0.0 0.0 -0.0 -0.0
1375416966.94 9805.97046661 0.0 0.0 -0.0 -0.0
1375338848.36 9823.55550615 0.0 0.0 -0.0 -0.0
1375260729.79 9841.14254345 0.0 0.0 -0.0 -0.0
1375182611.21 9858.73157884 0.0 0.0 -0.0 -0.0
1375104492.64 9876.32261267 0.0 0.0 -0.0 -0.0
1375026374.06 9893.91564528 0.0 0.0 -0.0 -0.0
1374948255.49 9911.51067701 0.0 0.0 -0.0 -0.0
1374870136.91 9929.1077082 0.0 0.0 -0.0 -0.0
1374792018.34 9946.70673919 0.0 0.0 -0.0 -0.0
1374713899.76 9964.30777032 0.0 0.0 -0.0 -0.0
1374635781.19 9981.91080194 0.0 0.0 -0.0 -0.0
1374557662.61 9999.51583438 0.0 0.0 -0.0 -0.0
1374479544.04 10017.122868 0.0 0.0 -0.0 -0.0
1374401425.46 10034.7319031 0.0 0.0 -0.0 -0.0
1374323306.89 10052.34294 0.0 0.0 -0.0 -0.0
1374245188.31 10069.9559792 0.0 0.0 -0.0 -0.0
1374167069.74 10087.5710209 0.0 0.0 -0.0 -0.0
1374088951.16 10105.1880654 0.0 0.0 -0.0 -0.0
